ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;399;0;5670;0;0;0;5670;0;0.0399;0.004019999999999999;;72018;72020;175551;195288;72018;72022;72024;173514;195610;72022
2;19;15750;15750;745;0;3600;0;0;0;3600;0;0.0473015873015873;0.0025523809523809527;;134306;139137;40551;275861;134307;134310;139031;38514;276064;134310
3;18;22500;22500;804;0;2520;0;0;0;2520;0;0.03573333333333333;0.0017866666666666669;;144914;150045;85551;418276;144916;144918;150040;83514;418564;144918
4;17;25200;25200;34;0;2250;0;0;0;2250;0;0.0013492063492063493;0.0015952380952380953;;6309;6315;31551;571373;6309;6317;6319;29514;571729;6317
5;16;39375;39375;544;0;1440;0;-1;0;1440;1;0.013815873015873016;0.001020952380952381;;98109;103097;18061;585779;98109;98113;245494;16033;2417640;98128
6;15;42000;42000;891;0;1350;0;-7;0;1350;7;0.021214285714285713;0.0009571428571428571;;160571;165548;175551;692139;160573;160571;401286;173514;2721165;161105
7;14;45000;45000;1095;0;1260;270;1;0;1260;269;0.024333333333333332;0.0008933333333333334;;197428;346306;329336;861157;209358;197407;346374;327343;3055510;209938
8;13;47250;47250;342;0;1200;150;13;0;1200;137;0.007238095238095238;0.0008507936507936508;;61763;148346;183672;1066942;72247;61767;220652;181678;3532790;71000
9;12;50400;50400;962;0;1125;165;-15;0;1125;180;0.019087301587301587;0.0007976190476190477;;173492;333651;46800;1137266;188891;173355;539235;44787;3691071;190309
10;11;56250;56250;6663;0;1008;1632;-163;0;1008;1795;0.11845333333333333;0.0007146666666666666;;1200264;1886376;40555;1319314;1418638;1200266;1963423;38518;3388449;1426203
11;10;60000;60000;705;0;945;165;-3;0;945;168;0.01175;0.00067;;127094;460345;256333;2613249;144503;127098;532368;254339;4966374;148301
12;9;65625;65625;11114;0;864;3027;236;0;864;2791;0.16935619047619047;0.0006125714285714285;;2086887;4637845;18065;2749130;2900468;2086480;3238613;16037;2927316;2576591
13;8;67500;67500;519;0;840;68;-35;0;840;103;0.007688888888888889;0.0005955555555555556;;93621;2346403;239395;5174678;111441;93625;614284;237401;6388986;108378
14;7;70875;70875;8850;0;800;2231;55;0;800;2176;0.12486772486772486;0.0005671957671957671;;1594272;6803007;18055;5259613;3064107;1594273;5163692;16018;5255300;2401357
15;6;75000;75000;562;0;756;148;37;0;756;111;0.007493333333333334;0.000536;;101356;5205892;175555;7126705;176068;101360;2295410;173518;7608043;130104
16;5;78750;78750;3386;0;720;650;19;0;720;631;0.042996825396825394;0.0005104761904761905;;610038;6952979;291506;7341413;865893;610028;2947188;289561;7795185;787497
17;4;81000;81000;4120;0;700;1035;79;0;700;956;0.0508641975308642;0.0004962962962962963;;742282;8623698;175555;8207939;1753922;742270;5746867;173518;8017404;1294372
18;3;84375;84375;215;0;672;46;15;0;672;31;0.0025481481481481483;0.00047644444444444443;;38898;3620424;18055;9810640;71575;38902;5108929;16018;9345690;52754
19;2;90720;90720;11651;23;625;2827;335;0;625;2492;0.12842813051146384;0.0004431216931216931;;2183667;16756587;38765;9857576;7167987;2183261;9966185;36737;9599186;4662312
20;1;94500;94500;452;30;600;104;29;0;600;75;0.004783068783068783;0.0004253968253968254;;81525;12737983;300167;45106450;419521;81555;4505067;298372;11948099;151942
;;56700000;;;;;12518;;;;11923;0.8792028571428572;0.020521851851851854;0.899724708994709
;;;;;;;0.04753155456143154;;;;;
