ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;370;0;11340;0;0;0;11340;0;0.037;0.004019999999999999;;66799;66801;175552;195648;66799;66803;66805;173511;197695;66803
2;19;22500;22500;2125;0;5040;0;0;0;5040;0;0.09444444444444444;0.0017866666666666669;;382945;395543;85552;270999;382945;382946;395917;83511;272925;382949
3;18;25200;25200;1749;0;4500;720;0;0;4500;720;0.0694047619047619;0.0015952380952380953;;315151;716883;31552;661976;339741;315152;716484;29517;663983;339692
4;17;28350;28350;1492;0;4000;720;35;0;4000;685;0.0526278659611993;0.001417989417989418;;268894;747178;4552;985331;300061;268895;746965;7577;987443;296857
5;16;35000;35000;2281;0;3240;1056;-2;0;3240;1058;0.06517142857142857;0.0011485714285714285;;411012;1500068;175552;1262489;528363;411011;1499047;173517;1264726;528264
6;15;37800;37800;1074;0;3000;640;22;0;3000;618;0.028412698412698414;0.0010634920634920635;;193630;1015280;31552;1681736;242489;193634;697404;29517;1684044;238084
7;14;40000;40000;537;0;2835;264;41;0;2835;223;0.013425;0.0010049999999999998;;96851;1412187;250972;1883568;111822;96855;820839;248970;1884242;104498
8;13;45000;45000;693;0;2520;350;-21;0;2520;371;0.0154;0.0008933333333333334;;124935;1548533;567467;2068946;175102;124939;1443041;565473;3109342;174122
9;12;50000;50000;1388;0;2268;339;-59;0;2268;398;0.02776;0.000804;;250171;1457255;250984;2204499;307839;250159;1536221;248940;3667971;316089
10;11;54000;54000;5284;0;2100;2835;11;0;2100;2824;0.09785185185185186;0.0007444444444444445;;951930;3117582;175556;2463178;1449678;951931;2913491;173521;3734427;1399161
11;10;64800;64800;2870;0;1750;1136;-201;0;1750;1337;0.04429012345679012;0.0006203703703703703;;517053;3574213;31556;3424859;775490;517040;2604673;29521;4927520;821092
12;9;70875;70875;2029;0;1600;926;-30;0;1600;956;0.028627865961199296;0.0005671957671957671;;365667;3134844;18056;4027565;645149;365650;3486711;16021;6475508;668488
13;8;72000;72000;2540;0;1575;1166;-38;0;1575;1204;0.035277777777777776;0.0005583333333333333;;457636;4119197;175556;5127339;784623;457624;2333843;173521;6551231;762678
14;7;75600;75600;7314;0;1500;3791;627;0;1500;3164;0.09674603174603175;0.0005317460317460317;;1317564;6512567;558684;5959221;2893260;1317565;4461614;556779;5954505;2280868
15;6;78750;78750;323;0;1440;135;7;0;1440;128;0.004101587301587301;0.0005104761904761905;;58329;2467169;40556;8107109;99661;58333;2621729;38521;8259663;100970
16;5;81000;81000;40;0;1400;35;3;0;1400;32;0.0004938271604938272;0.0004962962962962963;;7397;2356276;175556;8169235;22185;7401;875585;173521;8963761;13437
17;4;84000;84000;606;0;1350;238;-50;0;1350;288;0.007214285714285714;0.00047857142857142857;;109278;3103429;175556;8185455;197428;109252;3273602;173521;8980075;248754
18;3;87500;87500;9739;5;1296;5232;870;0;1296;4362;0.11130285714285715;0.00045942857142857146;;1834041;12349962;85556;8820959;5561625;1833608;9297825;83521;8676006;4211889
19;2;94500;94500;557;16;1200;324;62;0;1200;262;0.0058941798941798944;0.0004253968253968254;;100429;12006311;85556;23288471;395006;100459;6956244;83521;11343281;256605
20;1;100000;100000;4480;22;1134;2116;320;0;1134;1796;0.0448;0.000402;;807071;18277689;510725;24111127;3426998;807074;8111199;508808;11451986;2117458
;;113400000;;;;;22023;;;;20426;0.880246587301587;0.01952855026455027;0.8997751375661373
;;;;;;;0.07251509785224539;;;;;
