ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;19;0;7200;0;0;0;7200;0;0.0012063492063492064;0.0025523809523809527;;3627;3629;40552;194593;3627;3631;3633;38517;199851;3631
2;19;25200;25200;1233;0;4500;0;0;0;4500;0;0.048928571428571425;0.0015952380952380953;;222280;227354;31552;206747;222281;222281;227190;29517;211923;222281
3;18;28350;28350;1465;0;4000;0;0;0;4000;0;0.05167548500881834;0.001417989417989418;;264032;270904;4552;437043;264033;264033;273327;12226;442283;264035
4;17;37800;37800;333;0;3000;100;-2;0;3000;102;0.008809523809523809;0.0010634920634920635;;60131;78435;31552;709106;60131;60139;78434;29517;1207505;60139
5;16;39375;39375;1022;0;2880;80;38;0;2880;42;0.025955555555555555;0.001020952380952381;;184296;466976;18052;777521;191515;184303;466475;16017;1298415;187781
6;15;50400;50400;1554;0;2250;194;-107;0;2250;301;0.030833333333333334;0.0007976190476190477;;280048;755887;262923;970065;291925;280049;765401;260927;3301824;297551
7;14;52500;52500;2519;0;2160;520;43;0;2160;477;0.04798095238095238;0.0007657142857142857;;453862;1341494;85552;1258515;525953;453852;1054536;83518;3212743;506598
8;13;54000;54000;3777;0;2100;1330;141;0;2100;1189;0.06994444444444445;0.0007444444444444445;;680426;1968357;175556;1720692;839233;680407;1210161;173521;3410227;769603
9;12;56700;56700;3228;0;2000;872;212;0;2000;660;0.05693121693121693;0.000708994708994709;;581585;2285635;286728;2409604;716445;581586;1289107;284731;3850905;623502
10;11;60480;60480;1082;0;1875;220;14;0;1875;206;0.01789021164021164;0.0006646825396825397;;195080;906761;6197;3018754;222506;195079;1181915;7921;4695966;220027
11;10;63000;63000;462;0;1800;41;-18;0;1800;59;0.007333333333333333;0.0006380952380952382;;83353;365510;188056;3223914;88644;83357;394646;186073;4512138;91334
12;9;64800;64800;4535;0;1750;1543;148;0;1750;1395;0.06998456790123457;0.0006203703703703703;;816985;3900793;31556;3315996;1082647;816968;2296541;29521;4242941;1007205
13;8;65625;65625;811;0;1728;171;-24;0;1728;195;0.012358095238095237;0.0006125714285714285;;146168;1757049;18056;4126846;182411;146172;1654811;16021;4829931;181968
14;7;70000;70000;5907;0;1620;2438;328;0;1620;2110;0.08438571428571429;0.0005742857142857142;;1064062;4941422;175556;4295330;1750284;1064043;3782834;173521;4278358;1549451
15;6;75600;75600;2306;0;1500;567;41;0;1500;526;0.030502645502645503;0.0005317460317460317;;415528;3045834;332148;5911679;556441;415516;2221139;330270;6778287;509352
16;5;84000;84000;10220;0;1350;3933;427;0;1350;3506;0.12166666666666667;0.00047857142857142857;;1840990;7740240;175556;6335977;3786018;1840991;5887478;173521;6322584;3087433
17;4;84375;84375;1398;0;1344;468;17;0;1344;451;0.01656888888888889;0.00047644444444444443;;251971;8198832;18056;8447654;549338;251960;4716430;16021;8422278;448803
18;3;87500;87500;4514;1;1296;1681;263;0;1296;1418;0.05158857142857143;0.00045942857142857146;;813205;9375336;85556;8725083;2072364;813193;5165071;83521;8699053;1425970
19;2;90000;90000;3004;8;1260;1180;229;0;1260;951;0.03337777777777778;0.0004466666666666667;;541260;10392125;175556;20341568;1597524;541262;5700266;173512;9761347;954106
20;1;100000;100000;9531;49;1134;3761;904;0;1134;2857;0.09531;0.000402;;1716835;18600408;175556;22784065;6724799;1716838;8862831;173521;10621376;3826318
;;113400000;;;;;19099;;;;16445;0.8832319047619047;0.016571687830687833;0.8998035925925926
;;;;;;;0.13896015498193623;;;;;
