ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;53;0;11340;0;0;0;11340;0;0.0053;0.004019999999999999;;9747;9749;175552;197405;9747;9751;9753;173517;199851;9751
2;19;20000;20000;384;0;5670;0;0;0;5670;0;0.0192;0.0020099999999999996;;69311;69315;193975;215700;69311;69319;69319;191991;218066;69319
3;18;22500;22500;1676;0;5040;0;0;0;5040;0;0.07448888888888888;0.0017866666666666669;;302010;311348;85552;293002;302011;302011;311459;83517;295496;302013
4;17;25200;25200;165;0;4500;0;0;0;4500;0;0.006547619047619048;0.0015952380952380953;;29888;30031;31552;603161;29888;29896;30033;29517;605797;29896
5;16;30240;30240;1220;0;3750;570;6;0;3750;564;0.04034391534391534;0.0013293650793650795;;219927;558685;9962;641165;236327;219915;558154;7936;643915;236239
6;15;35000;35000;506;0;3240;60;-10;0;3240;70;0.014457142857142858;0.0011485714285714285;;91275;325621;175552;869260;94836;91283;367560;173517;1636360;95327
7;14;39375;39375;917;0;2880;30;-128;0;2880;158;0.02328888888888889;0.001020952380952381;;165259;165402;18052;968891;165259;165263;737728;16018;2052553;170064
8;13;40000;40000;4468;0;2835;2130;627;0;2835;1503;0.1117;0.0010049999999999998;;804934;1630918;272136;1142596;963882;804935;1400516;270235;1598086;923401
9;12;42000;42000;333;0;2700;88;-26;0;2700;114;0.007928571428571429;0.0009571428571428571;;60131;418110;175556;1955899;65357;60135;615593;173512;2347838;66675
10;11;47250;47250;4685;0;2400;2775;188;0;2400;2587;0.09915343915343916;0.0008507936507936508;;843975;2652539;40556;2047218;1124499;843965;2476892;38521;2863158;1115288
11;10;50000;50000;2848;0;2268;1391;-65;0;2268;1456;0.05696;0.000804;;513078;3054539;193931;2914584;681361;513078;2005009;191906;3432258;640631
12;9;50400;50400;3574;0;2250;1959;224;0;2250;1735;0.07091269841269841;0.0007976190476190477;;643874;3889419;70437;3433354;1029805;643874;2234812;68426;4010438;849915
13;8;52500;52500;2458;0;2160;1091;13;0;2160;1078;0.04681904761904762;0.0007657142857142857;;442865;4390739;85556;4493067;682893;442861;1958217;83521;4497266;552619
14;7;56700;56700;4227;0;2000;2880;281;0;2000;2599;0.07455026455026455;0.000708994708994709;;761542;5229310;13556;4988756;1497668;761531;3152624;11521;4967417;1164965
15;6;60480;60480;997;0;1875;672;98;0;1875;574;0.01648478835978836;0.0006646825396825397;;179658;5686976;246469;6014590;450430;179662;3483955;244480;5777500;318292
16;5;67500;67500;1067;0;1680;484;-53;0;1680;537;0.01580740740740741;0.0005955555555555556;;192388;4443002;396510;6202948;342682;192369;4440781;394514;6879846;329413
17;4;75600;75600;663;0;1500;339;-18;0;1500;357;0.00876984126984127;0.0005317460317460317;;119529;4639749;70484;6404011;249007;119533;3047876;68501;8042888;216130
18;3;84375;84375;15345;15;1344;8297;1027;0;1344;7270;0.18186666666666668;0.00047644444444444443;;2786686;16088885;18056;6632921;8990186;2786254;10330437;16021;6636350;6719924
19;2;87500;87500;63;12;1296;52;21;0;1296;31;0.00072;0.00045942857142857146;;11502;10154079;85556;27120008;47276;11532;1923142;83521;10964328;19883
20;1;94500;94500;237;18;1200;155;16;0;1200;139;0.002507936507936508;0.0004253968253968254;;42833;12838476;938997;27160034;253606;42858;3883940;937111;11316369;121666
;;113400000;;;;;22973;;;;20772;0.8778071164021165;0.02195331216931217;0.8997604285714287
;;;;;;;0.09580812257867932;;;;;
