ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;594;0;7200;0;0;0;7200;0;0.037714285714285714;0.0025523809523809527;;107123;107125;40552;195718;107123;107127;107129;38517;197692;107127
2;19;20000;20000;337;0;5670;0;0;0;5670;0;0.01685;0.0020099999999999996;;60866;66917;175547;311378;60868;60870;67070;173517;313250;60870
3;18;26250;26250;4615;0;4320;1170;-10;0;4320;1180;0.1758095238095238;0.0015314285714285714;;831384;1032541;40547;380357;855797;831385;1031944;38517;494817;855835
4;17;28350;28350;3539;0;4000;1750;190;0;4000;1560;0.12483245149911816;0.001417989417989418;;637586;1687135;4552;1219849;771193;637588;1690314;11517;1221845;708973
5;16;30240;30240;1011;0;3750;569;79;0;3750;490;0.03343253968253968;0.0013293650793650795;;182296;1753001;9952;1865702;239048;182282;1222129;7917;1867784;216842
6;15;35000;35000;89;0;3240;0;0;0;3240;0;0.0025428571428571427;0.0011485714285714285;;16220;16363;175552;2058932;16220;16224;22132;173517;2058384;16226
7;14;39375;39375;416;0;2880;120;29;0;2880;91;0.010565079365079366;0.001020952380952381;;75074;756076;18052;2083341;86021;75078;731224;16018;2082999;86982
8;13;40000;40000;1264;0;2835;607;87;0;2835;520;0.0316;0.0010049999999999998;;227838;2153513;245303;2166372;329422;227837;2049322;243320;2975088;323602
9;12;50400;50400;1219;0;2250;376;-24;0;2250;400;0.024186507936507937;0.0007976190476190477;;219740;2368123;31556;2403408;294724;219729;2367235;29521;4864158;298613
10;11;52500;52500;1326;0;2160;676;6;0;2160;670;0.025257142857142856;0.0007657142857142857;;239002;1643025;925991;2632394;341162;238990;1518270;924005;3691398;336130
11;10;56250;56250;1197;0;2016;373;-128;0;2016;501;0.02128;0.0007146666666666666;;215780;2387750;40556;2999233;287168;215767;2336399;38521;4089852;308004
12;9;60480;60480;5608;0;1875;2913;393;0;1875;2520;0.09272486772486772;0.0006646825396825397;;1010234;3957568;201487;3223567;1708937;1010221;3624022;199488;5677179;1627393
13;8;65625;65625;257;0;1728;81;-25;0;1728;106;0.003916190476190476;0.0006125714285714285;;46463;1456590;18901;4322339;58739;46467;1886566;61021;5998566;67432
14;7;67500;67500;2235;0;1680;1110;49;0;1680;1061;0.03311111111111111;0.0005955555555555556;;402742;4461365;85556;4377891;721828;402732;4179696;83521;6108509;758121
15;6;70000;70000;449;0;1620;205;12;0;1620;193;0.006414285714285714;0.0005742857142857142;;80984;4041567;201010;4795741;181819;81011;3334535;199008;7153284;156799
16;5;75600;75600;1164;0;1500;472;-39;0;1500;511;0.015396825396825397;0.0005317460317460317;;209846;2890568;31556;6718657;371299;209835;2743974;29521;7806326;374920
17;4;81000;81000;7037;0;1400;3336;182;0;1400;3154;0.08687654320987655;0.0004962962962962963;;1267703;8353579;175556;6937216;3199270;1267682;7037426;173521;7569659;2974567
18;3;87500;87500;10272;7;1296;5156;698;0;1296;4458;0.11739428571428571;0.00045942857142857146;;1850358;12220753;85556;8611311;6340319;1850360;9697185;83521;8585987;4499591
19;2;90720;90720;1131;8;1250;565;98;0;1250;467;0.012466931216931217;0.0004431216931216931;;203900;12205007;201481;26894046;876397;203901;6664075;199490;12271566;462741
20;1;100000;100000;828;10;1134;347;27;0;1134;320;0.00828;0.000402;;149202;15306688;245396;27318241;741448;149232;7960367;243428;12674367;454391
;;113400000;;;;;19826;;;;18202;0.8806514285714286;0.019073375661375663;0.8997248042328043
;;;;;;;0.08191263996771915;;;;;
