ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;237;0;5670;0;0;0;5670;0;0.0237;0.004019999999999999;;42863;42865;175557;198520;42863;42867;42869;173531;199865;42867
2;19;15750;15750;659;0;3600;0;0;0;3600;0;0.04184126984126984;0.0025523809523809527;;118815;118962;40557;249916;118815;118823;118960;38531;251180;118823
3;18;18900;18900;1480;0;3000;360;0;0;3000;360;0.07830687830687831;0.002126984126984127;;266735;326182;13557;376851;273247;266736;326563;11531;378216;273166
4;17;20000;20000;599;0;2835;0;0;0;2835;0;0.02995;0.0020099999999999996;;108020;113618;227120;651637;108020;108024;113766;225137;653069;108028
5;16;22500;22500;465;0;2520;30;0;0;2520;30;0.020666666666666667;0.0017866666666666669;;83897;370355;85557;767885;85729;83901;370130;83531;769415;85731
6;15;26250;26250;2079;0;2160;630;30;0;2160;600;0.0792;0.0015314285714285714;;374666;927692;40552;859920;431389;374667;834370;38531;871218;430383
7;14;28350;28350;1184;0;2000;465;-9;0;2000;474;0.0417636684303351;0.001417989417989418;;213451;902716;5397;1242828;250785;213439;775575;20532;1326356;247819
8;13;30240;30240;295;0;1875;85;-64;0;1875;149;0.009755291005291005;0.0013293650793650795;;53297;625322;9961;1464657;62609;53301;624531;7935;1688410;66147
9;12;33750;33750;3228;0;1680;1520;126;0;1680;1394;0.09564444444444445;0.001191111111111111;;581605;1844218;40561;1526279;789846;581606;1844412;38535;1972308;777459
10;11;42000;42000;220;0;1350;30;-21;0;1350;51;0.005238095238095238;0.0009571428571428571;;39799;600786;175561;2172203;44345;39798;1232081;173535;3289739;49848
11;10;45360;45360;1189;0;1250;425;-37;0;1250;462;0.02621252204585538;0.0008862433862433862;;214341;1494500;10806;2220493;295534;214340;1625170;37243;3643808;303370
12;9;50400;50400;11085;0;1125;5196;697;0;1125;4499;0.2199404761904762;0.0007976190476190477;;2052926;4876554;31561;2443386;3575392;2052479;4148019;29535;2611578;3330144
13;8;54000;54000;2;0;1050;25;10;0;1050;15;3.7037037037037037e-05;0.0007444444444444445;;560;67358;175561;6000009;562;567;68862;173535;5715264;622
14;7;56700;56700;3835;0;1000;1659;421;0;1000;1238;0.06763668430335097;0.000708994708994709;;690857;5669010;512396;6009056;1582724;690847;2360842;510492;5537242;1026807
15;6;60000;60000;1062;0;945;326;-17;0;945;343;0.0177;0.00067;;191487;5889068;344406;7810986;536731;191496;5817072;342524;6651764;459272
16;5;84000;84000;2395;0;675;728;2;0;675;726;0.028511904761904763;0.00047857142857142857;;431541;8154189;224695;8010961;955082;431551;7310579;222729;7961367;1019590
17;4;87500;87500;676;0;648;194;-20;0;648;214;0.007725714285714285;0.00045942857142857146;;121875;6278940;85561;8882987;287474;121879;6276599;83535;11765358;317987
18;3;90000;90000;3639;1;630;1223;52;0;630;1171;0.040433333333333335;0.0004466666666666667;;655592;8351922;320271;9035464;2248096;655592;7739750;318398;9607813;2152979
19;2;90720;90720;1922;5;625;708;91;0;625;617;0.021186067019400352;0.0004431216931216931;;346297;9425830;296569;17990372;1606494;346276;6845385;294653;9610367;1059066
20;1;94500;94500;1825;15;600;625;5;0;600;620;0.019312169312169312;0.0004253968253968254;;328827;9467957;489668;26173498;1494967;328818;5892538;487754;11214971;980215
;;56700000;;;;;14229;;;;12963;0.8747622222222226;0.024983555555555557;0.8997457777777781
;;;;;;;0.08897322369808139;;;;;
