ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;116;0;7200;0;0;0;7200;0;0.007365079365079365;0.0025523809523809527;;21086;21088;40561;198070;21086;21090;21092;38533;199848;21090
2;19;25200;25200;2699;0;4500;0;0;0;4500;0;0.1071031746031746;0.0015952380952380953;;486271;495502;31551;227686;486274;486272;495084;29514;229364;486276
3;18;28350;28350;483;0;4000;100;0;0;4000;100;0.017037037037037038;0.001417989417989418;;87127;123936;4551;722052;87129;87131;124181;11514;723852;87135
4;17;30240;30240;2839;0;3750;700;249;0;3750;451;0.09388227513227514;0.0013293650793650795;;511447;647067;9951;817206;524005;511453;552675;7914;819120;516206
5;16;35000;35000;642;0;3240;178;-23;0;3240;201;0.018342857142857143;0.0011485714285714285;;115755;247408;175551;1336895;118070;115759;616020;173514;1356184;118546
6;15;37800;37800;3088;0;3000;874;285;0;3000;589;0.08169312169312169;0.0010634920634920635;;556411;790691;31551;1460972;575092;556413;719963;29514;1462981;565947
7;14;42000;42000;568;0;2700;178;22;0;2700;156;0.013523809523809523;0.0009571428571428571;;102404;633093;175551;2026411;113319;102426;632841;173515;2027737;112986
8;13;45000;45000;1139;0;2520;540;34;0;2520;506;0.02531111111111111;0.0008933333333333334;;205348;1899459;175555;2137090;305808;205330;1899432;173518;2586187;305701
9;12;47250;47250;3678;0;2400;1340;330;0;2400;1010;0.07784126984126984;0.0008507936507936508;;662613;1826288;70504;2352088;861543;662591;1824487;68510;3045066;827695
10;11;50400;50400;986;0;2250;652;-7;0;2250;659;0.019563492063492064;0.0007976190476190477;;177669;1316870;526743;3058374;261571;177673;736078;524747;4263107;203064
11;10;52500;52500;1;0;2160;20;2;0;2160;18;1.9047619047619046e-05;0.0007657142857142857;;497;503;85555;3243623;497;504;510;83518;4071725;504
12;9;56250;56250;560;0;2016;111;-49;0;2016;160;0.009955555555555556;0.0007146666666666666;;100999;1680932;40555;3251169;119699;101003;2957172;38518;4501424;126906
13;8;60000;60000;1717;0;1890;664;-57;0;1890;721;0.028616666666666665;0.00067;;309370;2381502;175550;3362323;465149;309370;2861879;173518;4961961;486223
14;7;72000;72000;9146;0;1575;4635;158;0;1575;4477;0.12702777777777777;0.0005583333333333333;;1652056;5050972;175555;3681942;3076931;1647550;4672184;173518;5412885;2999970
15;6;75000;75000;7906;0;1512;3777;470;0;1512;3307;0.10541333333333333;0.000536;;1424120;8563710;175555;6608349;3271839;1424100;4495454;173518;6603653;2512536
16;5;78750;78750;102;0;1440;51;-18;0;1440;69;0.0012952380952380952;0.0005104761904761905;;18549;6591216;70534;10562712;53866;18553;2486457;68530;8666050;48589
17;4;81000;81000;2671;0;1400;1326;129;0;1400;1197;0.03297530864197531;0.0004962962962962963;;481230;8420058;175555;10588978;1246378;481221;5145075;173518;8676265;931667
18;3;90000;90000;4258;0;1260;1923;355;0;1260;1568;0.04731111111111111;0.0004466666666666667;;767107;10694885;390337;11979035;2131184;767108;3623255;388347;9782228;1419969
19;2;90720;90720;453;0;1250;216;16;0;1250;200;0.004993386243386243;0.0004431216931216931;;81738;9451357;530652;12761376;247294;81742;7224777;528642;10900160;206134
20;1;100000;100000;6238;31;1134;2747;257;0;1134;2490;0.06238;0.000402;;1123766;13501647;175555;12981282;4608945;1123748;8544219;173518;12194012;2856222
;;113400000;;;;;20032;;;;17879;0.8816506525573191;0.01814920105820106;0.8997998536155202
;;;;;;;0.10747803514376997;;;;;
