ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1762;0;3600;0;0;0;3600;0;0.11187301587301587;0.0025523809523809527;;317497;323718;40552;195944;317498;317498;324044;38517;197696;317499
2;19;18900;18900;854;0;3000;0;0;0;3000;0;0.04518518518518518;0.002126984126984127;;153924;160419;13562;521536;153926;153928;160688;11536;523596;153928
3;18;20000;20000;865;0;2835;0;0;0;2835;0;0.04325;0.0020099999999999996;;155896;161419;175552;683576;155898;155900;161401;173508;685718;155900
4;17;22500;22500;619;0;2520;45;15;0;2520;30;0.02751111111111111;0.0017866666666666669;;111611;280930;85552;847715;114054;111615;280356;83511;849942;113252
5;16;25200;25200;192;0;2250;90;0;0;2250;90;0.007619047619047619;0.0015952380952380953;;34750;204833;31552;967626;40591;34754;204730;29517;969938;40573
6;15;28350;28350;181;0;2000;95;5;0;2000;90;0.006384479717813051;0.001417989417989418;;32778;327201;4552;1010287;39234;32782;328164;20517;1234800;39226
7;14;37800;37800;4109;0;1500;1039;-24;0;1500;1063;0.1087037037037037;0.0010634920634920635;;740281;1369971;194566;1051312;895962;740270;1369350;192575;2235713;899900
8;13;39375;39375;791;0;1440;110;-44;0;1440;154;0.02008888888888889;0.001020952380952381;;142581;521336;18802;1800036;152107;142585;767058;16509;2753627;156638
9;12;45000;45000;3387;0;1260;1136;151;0;1260;985;0.07526666666666666;0.0008933333333333334;;610229;2118476;296174;1956151;917667;610217;2116329;294201;3085616;897817
10;11;47250;47250;1041;0;1200;230;11;0;1200;219;0.02203174603174603;0.0008507936507936508;;187701;1257166;367076;2578648;224450;187700;482893;365061;3635831;205680
11;10;52500;52500;461;0;1080;15;-63;0;1080;78;0.00878095238095238;0.0007657142857142857;;83183;131519;85556;2775130;83655;83187;1667429;83521;4886807;99641
12;9;56250;56250;3304;0;1008;872;-75;0;1008;947;0.05873777777777778;0.0007146666666666666;;595284;3042541;40556;2864927;876637;595271;2421043;38521;3536293;895030
13;8;60000;60000;2029;0;945;580;76;0;945;504;0.03381666666666667;0.00067;;365667;2675296;340445;4260565;559859;365656;2008437;338462;5568166;531176
14;7;63000;63000;2873;0;900;869;-34;0;900;903;0.045603174603174604;0.0006380952380952382;;517588;3009717;501959;4639608;869003;517569;2766163;499972;4893284;811771
15;6;65625;65625;6725;0;864;2091;288;0;864;1803;0.10247619047619047;0.0006125714285714285;;1211418;6503415;18066;5212416;2805047;1211419;4696183;16040;5212668;2214048
16;5;70000;70000;3056;0;810;917;32;0;810;885;0.04365714285714286;0.0005742857142857142;;550643;6816201;175556;6807037;1443225;550630;3929863;173521;6796902;1122903
17;4;70875;70875;147;0;800;47;-2;0;800;49;0.002074074074074074;0.0005671957671957671;;26657;3451393;18056;10025332;60572;26647;2841587;16021;7841774;51767
18;3;75000;75000;4762;15;756;1513;286;0;756;1227;0.06349333333333333;0.000536;;857855;9824730;175556;10061142;2804170;857856;4500097;173521;7716194;1617687
19;2;84000;84000;3418;18;675;1032;128;0;675;904;0.040690476190476194;0.00047857142857142857;;615789;10408667;175556;19361822;2582021;615791;6300729;173521;9992658;1516397
20;1;90000;90000;999;25;630;277;59;0;630;218;0.0111;0.0004466666666666667;;180133;10050501;916166;30410763;807373;180143;3752172;914307;10827115;387756
;;56700000;;;;;10958;;;;10149;0.8783436331569665;0.021321597883597887;0.8996652310405644
;;;;;;;0.07382734075561234;;;;;
