ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;58;0;11340;0;0;0;11340;0;0.0058;0.004019999999999999;;10631;10633;175551;194844;10631;10635;10637;173514;195613;10635
2;19;18900;18900;1123;0;6000;600;0;0;6000;600;0.05941798941798942;0.002126984126984127;;202475;229239;13551;214025;203555;202476;229897;11514;214694;203493
3;18;25200;25200;2180;0;4500;900;0;0;4500;900;0.0865079365079365;0.0015952380952380953;;392856;419568;31551;424479;397323;392857;419967;29514;425250;397244
4;17;26250;26250;1185;0;4320;360;120;0;4320;240;0.045142857142857144;0.0015314285714285714;;213627;839365;40546;825479;242171;213628;454157;38505;826279;225376
5;16;30240;30240;910;0;3750;180;0;0;3750;180;0.03009259259259259;0.0013293650793650795;;164005;190323;9951;1047323;164007;164009;190691;7914;1048133;164009
6;15;35000;35000;542;0;3240;0;0;0;3240;0;0.015485714285714285;0.0011485714285714285;;97752;97897;175551;1219718;97752;97755;97902;173514;1320850;97757
7;14;40000;40000;675;0;2835;75;-8;0;2835;83;0.016875;0.0010049999999999998;;121688;457482;194899;1325919;127264;121692;351265;192906;1649813;127302
8;13;54000;54000;5193;0;2100;2973;130;0;2100;2843;0.09616666666666666;0.0007444444444444445;;935542;1906276;175555;1456112;1227694;935523;1979415;173518;2814631;1231102
9;12;60000;60000;6637;0;1890;3070;-190;0;1890;3260;0.11061666666666667;0.00067;;1195574;3313831;194843;2423648;1737436;1195575;2250712;192806;3806708;1606764
10;11;60480;60480;2637;0;1875;1211;66;0;1875;1145;0.043601190476190474;0.0006646825396825397;;475112;3536416;183162;3870852;731369;475101;1892374;181184;4464784;626862
11;10;63000;63000;666;0;1800;157;-101;0;1800;258;0.010571428571428572;0.0006380952380952382;;120073;1022442;175555;4360873;139710;120077;1068170;173518;5177414;147084
12;9;64800;64800;6315;0;1750;3346;162;0;1750;3184;0.09745370370370371;0.0006203703703703703;;1137620;5689138;31555;4483162;2076311;1137622;3552363;29518;4484039;1609264
13;8;65625;65625;1990;0;1728;1110;107;0;1728;1003;0.030323809523809524;0.0006125714285714285;;358529;6040409;18055;6464131;803843;358516;3719519;16018;6439100;610839
14;7;67500;67500;3124;0;1680;1618;200;0;1680;1418;0.04628148148148148;0.0005955555555555556;;562882;7106220;85555;7163080;1253853;562869;2244897;83518;6810158;785255
15;6;70875;70875;441;0;1600;207;10;0;1600;197;0.006222222222222222;0.0005671957671957671;;79579;6353638;18055;7884494;165009;79583;3327693;16018;7727302;138265
16;5;72000;72000;3264;0;1575;1843;425;0;1575;1418;0.04533333333333334;0.0005583333333333333;;588077;7521993;175555;7979541;1293970;588064;2277063;173518;7815099;826200
17;4;78750;78750;2252;0;1440;1260;107;0;1440;1153;0.028596825396825398;0.0005104761904761905;;405805;7653911;263221;8576258;1105586;405791;4409487;261222;8411320;833267
18;3;87500;87500;2112;3;1296;1058;71;0;1296;987;0.024137142857142857;0.00045942857142857146;;380610;8966311;85555;8984523;1212838;380597;7410160;83518;8956048;1039265
19;2;90720;90720;159;4;1250;135;15;0;1250;120;0.0017526455026455026;0.0004431216931216931;;28791;4209074;183323;18750250;90162;28811;4110561;181315;10001632;80068
20;1;100000;100000;7906;21;1134;3907;468;0;1134;3439;0.07906;0.000402;;1424099;16759466;194902;18824458;6132072;1424118;10388354;192908;10038772;4289254
;;113400000;;;;;24010;;;;22428;0.8794392063492064;0.020242862433862432;0.8996820687830688
;;;;;;;0.06588921282798833;;;;;
