ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;59;0;5670;0;0;0;5670;0;0.0059;0.004019999999999999;;10818;10820;175552;197701;10818;10822;10824;173508;199851;10822
2;19;15750;15750;1314;0;3600;360;0;0;3600;360;0.08342857142857144;0.0025523809523809527;;236849;261412;40552;217068;238631;236850;261339;38517;219137;238582
3;18;18900;18900;93;0;3000;0;0;0;3000;0;0.004920634920634921;0.002126984126984127;;16934;16940;14298;461915;16934;16942;16944;12012;464053;16942
4;17;25200;25200;464;0;2250;30;0;0;2250;30;0.018412698412698412;0.0015952380952380953;;83710;107605;31562;486887;83710;83718;107187;29536;879991;83718
5;16;26250;26250;852;0;2160;90;0;0;2160;90;0.03245714285714286;0.0015314285714285714;;153560;177908;40552;578880;154024;153567;177300;38517;907094;153971
6;15;33750;33750;1678;0;1680;270;24;0;1680;246;0.049718518518518516;0.001191111111111111;;302367;428707;40552;740783;312701;302348;499920;38517;1942101;311340
7;14;35000;35000;3882;0;1620;1470;155;0;1620;1315;0.11091428571428572;0.0011485714285714285;;699330;1293965;175552;1051426;825014;699333;1006386;173518;1450606;789059
8;13;39375;39375;1402;0;1440;390;13;0;1440;377;0.035606349206349204;0.001020952380952381;;252693;379257;18066;1759184;263241;252695;379862;16040;1976935;263393
9;12;47250;47250;965;0;1200;90;-77;0;1200;167;0.020423280423280423;0.0008507936507936508;;173895;984942;286350;2044164;215072;173899;1320630;284335;3505823;221031
10;11;50400;50400;3236;0;1125;1095;-20;0;1125;1115;0.06420634920634921;0.0007976190476190477;;583053;2054858;124546;2231115;872453;583033;2053820;122535;3211968;849555
11;10;54000;54000;553;0;1050;135;-67;0;1050;202;0.010240740740740741;0.0007444444444444445;;99741;812743;175556;2822591;136819;99745;1116414;173521;4469911;151615
12;9;56250;56250;3742;0;1008;1220;-24;0;1008;1244;0.06652444444444444;0.0007146666666666666;;674129;3440251;40556;3174492;1047239;674118;2949802;38521;4280961;1015278
13;8;56700;56700;2006;0;1000;615;49;0;1000;566;0.03537918871252205;0.000708994708994709;;361519;3829209;39520;3917422;572434;361506;1756328;37546;4564563;516807
14;7;63000;63000;4585;0;900;1632;142;0;900;1490;0.07277777777777777;0.0006380952380952382;;825980;4700468;421465;4287503;1478152;825981;3389804;419469;4265106;1227414
15;6;64800;64800;3193;0;875;1105;-61;0;875;1166;0.04927469135802469;0.0006203703703703703;;575311;5696011;31556;5386935;1205635;575299;3646637;29521;5571920;1052153
16;5;70000;70000;1428;0;810;634;134;0;810;500;0.0204;0.0005742857142857142;;257363;5201031;904030;7595967;662082;257350;2882909;902130;6563742;465050
17;4;75600;75600;2347;0;750;705;0;0;750;705;0.031044973544973545;0.0005317460317460317;;422894;5263036;151057;7861763;978958;422895;3410950;220773;7595453;788782
18;3;78750;78750;603;0;720;166;-6;0;720;172;0.007657142857142857;0.0005104761904761905;;108730;4674791;742272;8294245;252166;108738;2714741;754896;8028659;196926
19;2;81000;81000;11417;26;700;3747;491;0;700;3256;0.1409506172839506;0.0004962962962962963;;2104803;12529392;175556;8411680;6967488;2103761;6879790;173521;8407094;4339673
20;1;94500;94500;1582;47;600;501;99;0;600;402;0.01674074074074074;0.0004253968253968254;;285075;15248897;541026;27340407;1457034;285098;4933243;539281;11065949;603548
;;56700000;;;;;14255;;;;13403;0.8769781481481481;0.022799851851851852;0.899778
;;;;;;;0.05976850227990179;;;;;
