ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;939;0;11340;0;0;0;11340;0;0.0939;0.004019999999999999;;169224;169370;175557;196315;169224;169228;169365;173531;197706;169228
2;19;18900;18900;1890;0;6000;605;-5;0;6000;610;0.1;0.002126984126984127;;340532;527586;14397;374232;357568;340531;527007;12003;375517;357532
3;18;28350;28350;864;0;4000;181;0;0;4000;181;0.030476190476190476;0.001417989417989418;;155699;343923;5402;722880;163167;155726;343478;7194;724252;163219
4;17;30240;30240;1835;0;3750;535;67;0;3750;468;0.06068121693121693;0.0013293650793650795;;330619;683330;9957;886630;357243;330619;519826;7931;888097;353039
5;16;35000;35000;2443;0;3240;950;-4;0;3240;954;0.0698;0.0011485714285714285;;440167;1493629;175557;1225472;542998;440166;1488482;173531;1227027;542155
6;15;39375;39375;3108;0;2880;2080;99;0;2880;1981;0.07893333333333333;0.001020952380952381;;560015;2069418;18057;1673976;825724;560014;1618608;16031;1675635;787571
7;14;42000;42000;154;0;2700;50;-8;0;2700;58;0.0036666666666666666;0.0009571428571428571;;27916;372915;175557;2426997;31248;27920;547217;173532;2427859;31788
8;13;50000;50000;2918;0;2268;1135;-31;0;2268;1166;0.05836;0.000804;;525685;2299822;353643;2463268;733297;525677;2262107;351574;3539771;741664
9;12;50400;50400;434;0;2250;158;-53;0;2250;211;0.008611111111111111;0.0007976190476190477;;78321;1141646;31561;2997526;94867;78295;1578553;29535;4189897;102669
10;11;56700;56700;21;0;2000;5;-9;0;2000;14;0.00037037037037037035;0.000708994708994709;;3980;187071;528729;3082058;3980;3984;1072160;526525;5558678;4893
11;10;60000;60000;1884;0;1890;685;-182;0;1890;867;0.0314;0.00067;;339443;2507468;353663;3095722;481628;339443;2496042;351630;3682048;518982
12;9;60480;60480;2867;0;1875;1796;153;0;1875;1643;0.04740410052910053;0.0006646825396825397;;516495;3408678;349807;3976415;971075;516497;3012527;347826;4387906;913972
13;8;63000;63000;587;0;1800;151;-135;0;1800;286;0.009317460317460318;0.0006380952380952382;;105859;2287119;175561;4512372;137703;105840;2549412;173535;5380572;175540
14;7;64800;64800;1554;0;1750;596;-108;0;1750;704;0.023981481481481482;0.0006203703703703703;;280025;3737583;31561;4626956;469584;280028;2889951;29535;6077468;477048
15;6;67500;67500;2479;0;1680;1324;-70;0;1680;1394;0.036725925925925926;0.0005955555555555556;;446668;4363686;85561;4910954;863407;446659;3897272;83535;5255386;862639
16;5;72000;72000;817;0;1575;394;-22;0;1575;416;0.011347222222222222;0.0005583333333333333;;147256;4748126;175561;5535498;319319;147260;3339136;173535;7159327;313230
17;4;75000;75000;2900;0;1512;1663;198;0;1512;1465;0.03866666666666667;0.000536;;522440;4962571;175561;6195248;1110732;522429;3734959;173535;6191139;1016716
18;3;75600;75600;60;0;1500;108;43;0;1500;65;0.0007936507936507937;0.0005317460317460317;;11001;1779122;381807;8349432;41902;11005;2427849;415029;7714706;27447
19;2;84375;84375;3232;0;1344;1805;114;0;1344;1691;0.038305185185185185;0.00047644444444444443;;582331;6658275;18061;8369095;1559600;582317;5279731;16035;8908531;1461463
20;1;94500;94500;12942;27;1200;7639;1653;0;1200;5986;0.13695238095238096;0.0004253968253968254;;2555024;15221951;434940;8971673;9284840;2514274;10546050;432977;8964573;6236650
;;113400000;;;;;21860;;;;20160;0.8796929629629628;0.020048243386243392;0.8997412063492063
;;;;;;;0.0777676120768527;;;;;
