ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;769;0;7200;0;0;0;7200;0;0.04882539682539683;0.0025523809523809527;;138624;138626;40552;196166;138624;138628;138630;38517;197695;138628
2;19;20000;20000;665;0;5670;0;0;0;5670;0;0.03325;0.0020099999999999996;;119907;126996;175552;343344;119907;119911;127293;173517;344752;119911
3;18;22500;22500;367;0;5040;0;0;0;5040;0;0.01631111111111111;0.0017866666666666669;;66251;73854;85552;471365;66252;66259;74357;83517;472856;66259
4;17;26250;26250;2693;0;4320;360;0;0;4320;360;0.10259047619047619;0.0015314285714285714;;485175;626208;40547;545799;496114;485164;626580;38517;547357;496083
5;16;30240;30240;33;0;3750;0;0;0;3750;0;0.0010912698412698413;0.0013293650793650795;;6139;6145;9952;1039068;6139;6147;6149;7917;1040734;6147
6;15;39375;39375;1642;0;2880;360;4;0;2880;356;0.0417015873015873;0.001020952380952381;;295881;452776;18052;1053339;308779;295871;452986;16017;1329644;308586
7;14;45360;45360;1177;0;2500;480;5;0;2500;475;0.025947971781305115;0.0008862433862433862;;212199;1374265;9952;1357063;258318;212180;1374093;7918;3130663;257276
8;13;47250;47250;1388;0;2400;530;11;0;2400;519;0.029375661375661374;0.0008507936507936508;;250172;572841;188030;1577629;276630;250158;902751;186000;3178787;272019
9;12;50000;50000;5370;0;2268;2639;-2;0;2268;2641;0.1074;0.000804;;967393;2635427;175556;1836366;1305629;967383;2412029;173521;2942892;1261285
10;11;56250;56250;3077;0;2016;1148;-262;0;2016;1410;0.05470222222222222;0.0007146666666666666;;554403;2639838;40556;2812267;699676;554403;1865337;38521;3041525;714662
11;10;60000;60000;4372;0;1890;2009;10;0;1890;1999;0.07286666666666666;0.00067;;787637;4150878;304400;3528211;1218888;787627;2310228;302417;4042848;1064232
12;9;60480;60480;4937;0;1875;2662;274;0;1875;2388;0.08163029100529101;0.0006646825396825397;;889319;5690297;25299;4535859;1692815;889318;3600215;23203;4570937;1432548
13;8;63000;63000;2836;0;1800;1321;43;0;1800;1278;0.045015873015873016;0.0006380952380952382;;510920;5730026;322923;6107033;1009591;510919;2591549;320912;6103578;746850
14;7;67500;67500;598;0;1680;289;11;0;1680;278;0.00885925925925926;0.0005955555555555556;;107830;5176508;160702;6631388;213905;107832;2789163;158700;6623369;173180
15;6;70000;70000;1018;0;1620;531;38;0;1620;493;0.014542857142857142;0.0005742857142857142;;183565;4919690;175556;6751650;396686;183553;3012566;173521;6740150;326500
16;5;72000;72000;2942;0;1575;1654;172;0;1575;1482;0.04086111111111111;0.0005583333333333333;;530003;6808484;175556;6940063;1287578;529994;4228089;173521;6932570;1018406
17;4;75600;75600;921;0;1500;428;-21;0;1500;449;0.012182539682539682;0.0005317460317460317;;165973;6591692;31566;7925893;382520;165977;4000208;29540;7608654;339630
18;3;87500;87500;649;0;1296;273;-22;0;1296;295;0.007417142857142857;0.00045942857142857146;;117013;7114357;85556;8096169;259665;117017;6743119;83521;9389023;272284
19;2;90000;90000;9880;24;1260;4979;745;0;1260;4234;0.10977777777777778;0.0004466666666666667;;1779791;11770680;250675;8233341;5994017;1779790;7358290;248761;8217030;3864605
20;1;90720;90720;2384;48;1250;1191;219;0;1250;972;0.026278659611992945;0.0004431216931216931;;429556;16649350;246856;29885051;2262136;429557;6001705;244985;10721465;1027096
;;113400000;;;;;20854;;;;19629;0.8806278747795414;0.019068412698412703;0.8996962874779542
;;;;;;;0.05874172820562003;;;;;
