ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;599;0;6000;0;0;0;6000;0;0.03169312169312169;0.002126984126984127;;108024;108026;13552;198001;108024;108028;108030;11517;199854;108028
2;19;20000;20000;141;0;5670;0;0;0;5670;0;0.00705;0.0020099999999999996;;25570;25576;175552;314581;25570;25578;25580;173511;316315;25578
3;18;25200;25200;404;0;4500;60;30;0;4500;30;0.016031746031746032;0.0015952380952380953;;72915;113610;31552;348139;72921;72919;113478;29517;657364;72923
4;17;26250;26250;3711;0;4320;1666;330;0;4320;1336;0.14137142857142856;0.0015314285714285714;;668543;914014;40552;429276;704973;668545;838564;38517;431167;694593
5;16;28350;28350;1207;0;4000;400;10;0;4000;390;0.04257495590828924;0.001417989417989418;;217582;1025789;4552;1106079;241014;217569;945034;4731;1108056;243690
6;15;33750;33750;188;0;3360;60;0;0;3360;60;0.0055703703703703705;0.001191111111111111;;34036;121158;40552;1331889;34059;34040;121015;38517;1333935;34069
7;14;40000;40000;1569;0;2835;634;-21;0;2835;655;0.039225;0.0010049999999999998;;282740;1400119;209842;1370816;357935;282730;1400006;207832;2865661;362644
8;13;47250;47250;3787;0;2400;1065;-300;0;2400;1365;0.08014814814814815;0.0008507936507936508;;682223;2131403;40556;1662013;795719;682211;2128442;38521;2769713;821091
9;12;50400;50400;4545;0;2250;1966;151;0;2250;1815;0.09017857142857143;0.0007976190476190477;;818780;2881683;113516;2358274;1155430;818769;2232449;111533;2993106;1078969
10;11;54000;54000;1559;0;2100;445;-143;0;2100;588;0.02887037037037037;0.0007444444444444445;;280941;3257068;175556;3193659;392407;280928;1610519;173521;4481833;357947
11;10;56250;56250;5367;0;2016;2604;143;0;2016;2461;0.09541333333333334;0.0007146666666666666;;966834;4446268;40556;3595675;1686896;966837;4063418;38521;3756846;1503996
12;9;60000;60000;6307;0;1890;3290;680;0;1890;2610;0.10511666666666666;0.00067;;1136155;6169031;210070;4610516;2322671;1136155;3180666;208078;4611340;1748869
13;8;70000;70000;1266;0;1620;546;-4;0;1620;550;0.018085714285714285;0.0005742857142857142;;228196;5159020;175556;6803975;502064;228195;4181501;173521;6804183;439240
14;7;75000;75000;3753;0;1512;1700;144;0;1512;1556;0.05004;0.000536;;676090;6579122;175556;7158322;1427514;676090;4105711;173521;7157515;1231421
15;6;75600;75600;985;0;1500;412;-11;0;1500;423;0.013029100529100529;0.0005317460317460317;;177503;5603567;230918;8178082;424252;177503;4535179;228997;7880932;350734
16;5;81000;81000;3959;4;1400;1883;148;0;1400;1735;0.04887654320987654;0.0004962962962962963;;713168;8907288;175556;8364313;2247806;713168;7164773;173521;8338656;1872552
17;4;84000;84000;2998;24;1350;1273;95;0;1350;1178;0.03569047619047619;0.00047857142857142857;;540189;11757206;175556;20276266;1667312;540191;6143490;173512;9064690;1191705
18;3;90000;90000;497;26;1260;314;105;0;1260;209;0.005522222222222223;0.0004466666666666667;;89634;14750558;175556;25130231;400153;89664;4498432;173521;10735435;193469
19;2;94500;94500;2050;28;1200;1016;219;0;1200;797;0.021693121693121695;0.0004253968253968254;;369427;13571700;894415;25331444;1724237;369428;6264876;892487;10857106;963751
20;1;100000;100000;504;17;1134;217;9;0;1134;208;0.00504;0.000402;;90892;15657684;210173;38931937;440587;90922;8135436;208189;11941546;279085
;;113400000;;;;;19551;;;;17966;0.8812208906525573;0.0185462380952381;0.8997671287477954
;;;;;;;0.08107002199375991;;;;;
