ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1393;0;3600;0;0;0;3600;0;0.08844444444444445;0.0025523809523809527;;251078;257596;40552;194919;251079;251079;257866;38517;195613;251080
2;19;18900;18900;1170;0;3000;0;0;0;3000;0;0.06190476190476191;0.002126984126984127;;210941;218877;14397;454556;210942;210942;219847;12012;455146;210946
3;18;20000;20000;392;0;2835;0;0;0;2835;0;0.0196;0.0020099999999999996;;70756;70899;175552;673477;70756;70764;70901;173517;674149;70764
4;17;22500;22500;1168;0;2520;135;15;0;2520;120;0.05191111111111111;0.0017866666666666669;;210567;437066;85552;752401;221435;210568;437266;83511;753161;220950
5;16;26250;26250;979;0;2160;196;-6;0;2160;202;0.0372952380952381;0.0015314285714285714;;176550;486604;40552;971112;192266;176415;486503;38517;971902;192302
6;15;28350;28350;408;0;2000;28;6;0;2000;22;0.014391534391534391;0.001417989417989418;;73628;337768;4552;1158216;75699;73633;337355;20517;1575334;75345
7;14;33750;33750;1371;0;1680;270;-14;0;1680;284;0.04062222222222222;0.001191111111111111;;247118;829499;40552;1240154;292832;247099;829389;38518;1935641;293995
8;13;35000;35000;63;0;1620;0;0;0;1620;0;0.0018;0.0011485714285714285;;11528;11671;175556;1495793;11528;11536;11672;173512;2140710;11536
9;12;39375;39375;824;0;1440;135;9;0;1440;126;0.020926984126984127;0.001020952380952381;;148518;541145;18066;1515758;171120;148518;542453;16040;2771461;169499
10;11;47250;47250;1100;0;1200;220;-53;0;1200;273;0.02328042328042328;0.0008507936507936508;;198329;504704;301261;1672964;223707;198310;1176581;299019;4263611;239106
11;10;50400;50400;66;0;1125;14;0;0;1125;14;0.0013095238095238095;0.0007976190476190477;;12072;276380;31556;1880665;13687;12076;582920;29521;4797356;14164
12;9;56250;56250;4650;0;1008;1348;-171;0;1008;1519;0.08266666666666667;0.0007146666666666666;;837686;1912645;40556;1901317;1122511;837678;2312308;38521;4846117;1223808
13;8;56700;56700;7454;0;1000;2465;267;0;1000;2198;0.13146384479717813;0.000708994708994709;;1342758;3976269;316200;2733285;2183906;1342741;2765502;314320;4311824;1903178
14;7;67500;67500;242;0;840;79;-6;0;840;85;0.003585185185185185;0.0005955555555555556;;43760;2442046;561686;5086315;67109;43764;2441331;559736;7235933;90417
15;6;70875;70875;1160;0;800;290;-105;0;800;395;0.0163668430335097;0.0005671957671957671;;209140;2372125;18901;5138717;324698;209121;2318141;61021;6421886;365545
16;5;75000;75000;2336;0;756;612;-42;0;756;654;0.031146666666666666;0.000536;;420905;4961440;175556;5427529;779544;420905;4216902;173521;8098272;755377
17;4;78750;78750;931;0;720;210;-8;0;720;218;0.011822222222222222;0.0005104761904761905;;167775;4267214;644994;6401633;304367;167779;3175407;732828;8156788;293739
18;3;81000;81000;18947;46;700;6019;958;0;700;5061;0.23391358024691358;0.0004962962962962963;;4292203;12630609;175556;6604983;9385867;4500628;9260355;173521;6601224;6551025
19;2;84000;84000;277;38;675;99;32;0;675;67;0.0032976190476190475;0.00047857142857142857;;50024;11792167;175556;26902144;276943;50054;2917610;173521;11459254;88152
20;1;100000;100000;256;21;567;67;0;0;567;67;0.00256;0.000402;;46250;24832268;255283;26989627;309496;46255;10676658;253291;12857046;192732
;;56700000;;;;;12187;;;;11305;0.8783088712522045;0.02144425396825397;0.8997531252204585
;;;;;;;0.07237219988512349;;;;;
