ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;298;0;5670;0;0;0;5670;0;0.0298;0.004019999999999999;;53845;53847;175547;198219;53845;53849;53851;173517;199851;53849
2;19;15750;15750;2931;0;3600;815;0;0;3600;815;0.1860952380952381;0.0025523809523809527;;528023;606620;40552;260597;541729;528024;607694;38517;262148;541656
3;18;18900;18900;638;0;3000;0;0;0;3000;0;0.033756613756613756;0.002126984126984127;;115041;121608;15388;796718;115041;115045;121967;12593;798348;115045
4;17;20000;20000;236;0;2835;0;0;0;2835;0;0.0118;0.0020099999999999996;;42672;42676;238107;919929;42672;42680;42680;236098;921647;42680
5;16;25200;25200;233;0;2250;15;0;0;2250;15;0.009246031746031747;0.0015952380952380953;;42128;42134;31552;970683;42128;42132;42138;29517;972494;42132
6;15;30240;30240;710;0;1875;32;2;0;1875;30;0.023478835978835978;0.0013293650793650795;;127995;674090;9952;1020987;132546;127999;673412;7917;1022877;132083
7;14;33750;33750;3084;0;1680;1215;31;0;1680;1184;0.09137777777777778;0.001191111111111111;;555673;1532258;40552;1157397;736525;555661;1532714;38518;1159317;730162
8;13;42000;42000;1643;0;1350;343;-32;0;1350;375;0.039119047619047616;0.0009571428571428571;;296059;1110179;175556;1721387;368489;296059;1110034;173521;1723353;370177
9;12;45000;45000;1452;0;1260;375;20;0;1260;355;0.032266666666666666;0.0008933333333333334;;261687;973878;175556;2092779;340421;261669;973383;173512;2287676;338694
10;11;45360;45360;1465;0;1250;475;45;0;1250;430;0.032297178130511466;0.0008862433862433862;;264026;2074334;9956;2363006;397414;264014;1977317;7921;2712068;373415
11;10;56700;56700;495;0;1000;180;-24;0;1000;204;0.00873015873015873;0.000708994708994709;;89303;1199680;139476;2635518;142378;89307;1680400;136807;4655115;160942
12;9;63000;63000;2250;0;900;565;-23;0;900;588;0.03571428571428571;0.0006380952380952382;;405435;2224958;712613;2733496;569278;405434;2181245;710618;4739985;577186
13;8;64800;64800;3062;0;875;935;-75;0;875;1010;0.047253086419753086;0.0006203703703703703;;551736;3145476;31556;3936732;992070;551739;2538724;29521;4886430;1014998
14;7;67500;67500;21;0;840;35;18;0;840;17;0.0003111111111111111;0.0005955555555555556;;3980;760671;651320;4497241;11795;3984;669979;715075;5627756;8400
15;6;70000;70000;7487;0;810;2330;40;0;810;2290;0.10695714285714286;0.0005742857142857142;;1348691;5646134;238111;4509857;2931625;1348692;4660261;236128;4510462;2624512
16;5;78750;78750;809;0;720;150;4;0;720;146;0.010273015873015873;0.0005104761904761905;;145811;3613900;577657;7366024;245308;145815;1786709;575651;7364234;227745
17;4;84000;84000;2856;0;675;847;107;0;675;740;0.034;0.00047857142857142857;;514528;5559611;480930;7639549;1322018;514507;3341717;478950;7637422;1012356
18;3;90000;90000;6194;0;630;1618;28;0;630;1590;0.06882222222222223;0.0004466666666666667;;1115844;9200908;509346;9680185;3496443;1115845;6122603;507467;8475579;2754651
19;2;90720;90720;253;0;625;82;0;0;625;82;0.002788800705467372;0.0004431216931216931;;45732;9518335;421092;11288535;165132;45736;4165158;419164;10658314;136065
20;1;100000;100000;7266;18;567;1829;91;0;567;1738;0.07266;0.000402;;1308912;13924216;289693;11323537;6101889;1308913;8520915;287792;10961546;3941046
;;56700000;;;;;11841;;;;11609;0.8767472134038803;0.022979936507936508;0.8997271499118168
;;;;;;;0.01959293978549109;;;;;
