ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;166;0;11340;0;0;0;11340;0;0.0166;0.004019999999999999;;30079;30081;175551;196013;30079;30083;30085;173514;197689;30083
2;19;15750;15750;817;0;7200;0;0;0;7200;0;0.051873015873015876;0.0025523809523809527;;147260;152629;40551;234624;147260;147264;152688;38514;236215;147264
3;18;18900;18900;793;0;6000;120;0;0;6000;120;0.04195767195767196;0.002126984126984127;;142938;187680;13551;389997;142944;142946;187618;11514;391692;142946
4;17;26250;26250;106;0;4320;0;0;0;4320;0;0.004038095238095238;0.0015314285714285714;;19280;24883;40546;541125;19280;19284;25030;38514;542887;19288
5;16;33750;33750;1102;0;3360;240;-19;0;3360;259;0.03265185185185185;0.001191111111111111;;198701;364191;40551;568537;205260;198702;365296;38514;1330933;205959
6;15;37800;37800;2068;0;3000;1441;16;0;3000;1425;0.05470899470899471;0.0010634920634920635;;372675;629461;183480;775512;414740;372665;628972;181495;1679006;413900
7;14;39375;39375;1203;0;2880;420;-2;0;2880;422;0.030552380952380952;0.001020952380952381;;216874;419115;18051;1156541;227304;216876;425538;16015;1694845;227207
8;13;40000;40000;2795;0;2835;1600;86;0;2835;1514;0.069875;0.0010049999999999998;;503546;1460575;214330;1381149;646974;503525;1235504;212336;1468307;604203
9;12;47250;47250;209;0;2400;195;21;0;2400;174;0.004423280423280424;0.0008507936507936508;;37810;627574;196681;1894877;51886;37814;626871;194706;3551195;50037
10;11;50000;50000;3689;0;2268;1656;-103;0;2268;1759;0.07378;0.000804;;664578;2168362;214331;1937823;839192;664564;1871380;212337;3080764;841968
11;10;56700;56700;1857;0;2000;824;-64;0;2000;888;0.03275132275132275;0.000708994708994709;;334581;2280163;165529;2652950;431077;334580;2233862;163534;4226327;438627
12;9;60000;60000;6811;0;1890;3690;7;0;1890;3683;0.11351666666666667;0.00067;;1226905;4227228;214331;3163628;1794729;1226906;2826005;212337;3145276;1623939
13;8;60480;60480;590;0;1875;138;-141;0;1875;279;0.009755291005291005;0.0006646825396825397;;106388;1705977;9955;4598134;125344;106392;2304423;7918;5816749;145887
14;7;63000;63000;409;0;1800;151;-24;0;1800;175;0.006492063492063492;0.0006380952380952382;;73816;2290294;331632;4713254;106149;73820;1949534;329657;5277828;102534
15;6;64800;64800;3011;0;1750;1516;-36;0;1750;1552;0.04646604938271605;0.0006203703703703703;;542549;5130475;31555;4795733;916039;542538;4258024;29518;4893722;873364
16;5;65625;65625;617;0;1728;188;-62;0;1728;250;0.009401904761904762;0.0006125714285714285;;111250;3221025;18055;5387635;150368;111254;3256549;16018;7207059;167240
17;4;75600;75600;3398;0;1500;1831;58;0;1500;1773;0.044947089947089944;0.0005317460317460317;;612199;5384127;565849;5499741;1219030;612186;4279797;563927;6145620;1080107
18;3;78750;78750;4353;0;1440;2118;83;0;1440;2035;0.05527619047619048;0.0005104761904761905;;784216;6532875;452288;6536674;1835177;784207;5487639;450460;7745023;1550300
19;2;81000;81000;6487;1;1400;3776;446;0;1400;3330;0.08008641975308642;0.0004962962962962963;;1168578;10567965;175555;8862003;3276151;1168579;5865976;173518;8815806;2413821
20;1;90720;90720;8940;48;1250;4909;731;0;1250;4178;0.09854497354497355;0.0004431216931216931;;1610354;15340385;9955;19313944;6365889;1610355;9005168;7918;10068283;3867668
;;113400000;;;;;24813;;;;23816;0.8776982627865961;0.022062497354497355;0.8997607601410935
;;;;;;;0.0401805505178737;;;;;
