ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;123;0;5670;0;0;0;5670;0;0.0123;0.004019999999999999;;22344;22346;175551;196309;22344;22348;22350;173505;197689;22348
2;19;15750;15750;225;0;3600;0;0;0;3600;0;0.014285714285714285;0.0025523809523809527;;40700;40706;40551;227204;40700;40708;40710;38514;228482;40708
3;18;18900;18900;55;0;3000;0;0;0;3000;0;0.00291005291005291;0.002126984126984127;;10100;10106;14391;275914;10100;10108;10110;11948;277263;10108
4;17;20000;20000;423;0;2835;0;0;0;2835;0;0.02115;0.0020099999999999996;;76332;76475;206582;294053;76332;76340;76477;204568;295494;76340
5;16;28350;28350;392;0;2000;0;0;0;2000;0;0.013827160493827161;0.001417989417989418;;70756;75521;5396;378641;70756;70760;75406;20514;380194;70763
6;15;30240;30240;940;0;1875;269;22;0;1875;247;0.031084656084656083;0.0013293650793650795;;169394;290345;9961;457593;171045;169398;289960;7933;465740;171036
7;14;33750;33750;1907;0;1680;284;-3;0;1680;287;0.0565037037037037;0.001191111111111111;;343592;643358;40551;635418;361096;343593;643091;38515;1119779;361155
8;13;42000;42000;1088;0;1350;190;-19;0;1350;209;0.025904761904761906;0.0009571428571428571;;196161;554944;175555;987436;219615;196149;689773;173518;2190683;215569
9;12;45000;45000;928;0;1260;124;-40;0;1260;164;0.020622222222222222;0.0008933333333333334;;167231;404088;175555;1191991;174699;167235;471274;173518;2480112;178393
10;11;47250;47250;4150;0;1200;835;-50;0;1200;885;0.08783068783068783;0.0008507936507936508;;747695;1499308;90316;1367784;843892;747676;1391835;88303;3088216;833357
11;10;50400;50400;4697;0;1125;1330;121;0;1125;1209;0.09319444444444444;0.0007976190476190477;;846140;2478244;31555;2163305;1077785;846143;1701023;29518;3304334;978712
12;9;52500;52500;53;0;1080;0;-17;0;1080;17;0.0010095238095238095;0.0007657142857142857;;9743;9887;85555;3073072;9743;9747;389570;83518;4172183;10704
13;8;54000;54000;1940;0;1050;695;36;0;1050;659;0.035925925925925924;0.0007444444444444445;;349542;882700;175555;3091401;384770;349525;1136821;173518;3920810;410425
14;7;56250;56250;1654;0;1008;421;-66;0;1008;487;0.029404444444444445;0.0007146666666666666;;298031;2787908;40555;3469464;396757;298030;2786692;38518;4863051;391048
15;6;56700;56700;2155;0;1000;591;16;0;1000;575;0.03800705467372134;0.000708994708994709;;388329;2990708;113549;3898912;534381;388334;1259256;111293;4150966;481509
16;5;60000;60000;5103;0;945;1842;345;0;945;1497;0.08505;0.00067;;919342;4687027;292028;4295914;1621368;919343;3071396;290108;4274381;1327141
17;4;63000;63000;3085;0;900;1019;183;0;900;836;0.048968253968253966;0.0006380952380952382;;555870;5636135;225258;5310240;984002;555850;1608134;223245;5201916;703255
18;3;81000;81000;7378;0;700;2108;5;0;700;2103;0.09108641975308641;0.0004962962962962963;;1329073;7587753;175555;6500544;2900397;1329077;6300375;173518;6967609;2841378
19;2;84375;84375;7842;1;672;2443;233;0;672;2210;0.09294222222222222;0.00047644444444444443;;1412594;9788342;18055;8171564;4203661;1412596;7097542;16018;8410434;3105258
20;1;94500;94500;6986;38;600;2222;378;0;600;1844;0.07392592592592592;0.0004253968253968254;;1258386;15880492;911608;24123719;6020928;1258525;6531613;909940;9884729;2492467
;;56700000;;;;;14373;;;;13229;0.8759331746031745;0.023786772486772488;0.8997199470899471
;;;;;;;0.07959368259931816;;;;;
