ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1079;0;3600;0;0;0;3600;0;0.0685079365079365;0.0025523809523809527;;194553;200987;40552;193310;194554;194554;201265;38517;193618;194556
2;19;25200;25200;1253;0;2250;0;0;0;2250;0;0.04972222222222222;0.0015952380952380953;;225867;230785;31552;395859;225870;225868;234878;29517;629420;225872
3;18;26250;26250;211;0;2160;0;0;0;2160;0;0.008038095238095238;0.0015314285714285714;;38167;38173;40552;629814;38167;38175;38177;38517;772172;38175
4;17;28350;28350;2168;0;2000;230;110;0;2000;120;0.07647266313932981;0.001417989417989418;;390697;646255;4562;675912;406185;390697;603166;11517;871647;398598
5;16;30240;30240;308;0;1875;5;5;0;1875;0;0.010185185185185186;0.0013293650793650795;;55643;107151;10792;1074891;55643;55651;60532;8389;1130360;55651
6;15;35000;35000;1633;0;1620;380;-32;0;1620;412;0.046657142857142855;0.0011485714285714285;;294275;1006830;175552;1138730;357611;294276;1007568;173517;1978893;361197
7;14;45000;45000;9072;0;1260;2446;83;0;1260;2363;0.2016;0.0008933333333333334;;1634235;2869268;175552;1441430;2173479;1634238;2868426;173518;1916400;2156010
8;13;47250;47250;7521;0;1200;1879;425;0;1200;1454;0.15917460317460316;0.0008507936507936508;;1354811;4301252;243887;3307241;2138407;1354812;2570377;241872;3513653;1676278
9;12;50400;50400;265;0;1125;54;14;0;1125;40;0.005257936507936508;0.0007976190476190477;;47891;2380070;266633;4913573;79207;47865;806408;264646;4775472;57710
10;11;54000;54000;65;0;1050;25;5;0;1050;20;0.0012037037037037038;0.0007444444444444445;;11902;359996;175556;5015370;17258;11906;770161;173521;5013736;14799
11;10;56250;56250;1544;0;1008;360;18;0;1008;342;0.027448888888888887;0.0007146666666666666;;278244;2925316;40556;5031222;444650;278243;3120822;38521;5031073;398473
12;9;60000;60000;1959;0;945;573;81;0;945;492;0.03265;0.00067;;352935;5150548;175551;5998817;619170;352941;3202845;173521;5704856;550582
13;8;70875;70875;1884;0;800;470;13;0;800;457;0.026582010582010582;0.0005671957671957671;;339454;4129219;18056;6365765;570991;339443;3416004;16021;6360866;568844
14;7;75000;75000;2664;0;756;592;94;0;756;498;0.03552;0.000536;;479958;6611113;175556;6996771;892656;479946;5805041;173521;7586841;907960
15;6;81000;81000;2801;0;700;650;67;0;700;583;0.03458024691358025;0.0004962962962962963;;504625;6350396;175556;7505714;965013;504614;5748697;173521;8015418;1024008
16;5;84000;84000;1494;1;675;333;-16;0;675;349;0.017785714285714287;0.00047857142857142857;;269244;6092498;175556;8019131;587013;269233;5055117;173521;7993390;586416
17;4;87500;87500;2509;2;648;636;95;0;648;541;0.028674285714285715;0.00045942857142857146;;452050;8040901;85556;16038534;1504598;452070;6866804;83521;8275331;1235486
18;3;90000;90000;902;2;630;240;61;0;630;179;0.010022222222222222;0.0004466666666666667;;162556;7932823;2078541;22258021;541358;162560;3369437;1886816;8944013;276917
19;2;90720;90720;1527;5;625;368;27;0;625;341;0.016832010582010584;0.0004431216931216931;;275180;7926793;111042;22599899;1086998;275184;6464242;109078;11463759;838149
20;1;100000;100000;2474;10;567;612;112;0;567;500;0.02474;0.000402;;445758;15365782;175556;23609063;2207031;445761;7427700;173521;13388069;1442523
;;56700000;;;;;9853;;;;8691;0.8816548677248677;0.018075111111111115;0.8997299788359788
;;;;;;;0.11793362427686999;;;;;
