ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;216;0;11340;0;0;0;11340;0;0.0216;0.004019999999999999;;39072;39074;175551;197182;39072;39076;39078;173505;199848;39076
2;19;15750;15750;495;0;7200;0;0;0;7200;0;0.03142857142857143;0.0025523809523809527;;89303;89309;40551;244787;89303;89311;89313;38514;247354;89311
3;18;28350;28350;663;0;4000;80;0;0;4000;80;0.023386243386243386;0.001417989417989418;;119529;174246;4551;342064;119535;119537;174381;11514;528912;119537
4;17;33750;33750;2285;0;3360;1040;39;0;3360;1001;0.06770370370370371;0.001191111111111111;;411743;601097;40551;469765;439077;411744;600196;38514;1081029;437362
5;16;45360;45360;488;0;2500;100;-46;0;2500;146;0.010758377425044091;0.0008862433862433862;;88028;514109;10787;889672;92922;88032;646256;22314;3605100;94179
6;15;47250;47250;4241;0;2400;1360;327;0;2400;1033;0.08975661375661376;0.0008507936507936508;;764066;1245845;138723;986039;804432;764067;1244835;136748;3361515;792173
7;14;50400;50400;1132;0;2250;370;26;0;2250;344;0.02246031746031746;0.0007976190476190477;;204090;762938;31551;1760240;231716;204092;731715;29515;3688412;231580
8;13;52500;52500;602;0;2160;70;-80;0;2160;150;0.011466666666666667;0.0007657142857142857;;108547;293612;85555;1970782;110995;108551;588796;83518;3996692;117047
9;12;60000;60000;1105;0;1890;280;-112;0;1890;392;0.018416666666666668;0.00067;;199221;1209538;223359;2139783;236124;199210;1680605;221355;4527295;236384
10;11;60480;60480;1062;0;1875;436;-33;0;1875;469;0.01755952380952381;0.0006646825396825397;;191493;617985;9965;2343900;223252;191475;1252598;7937;6018406;235874
11;10;63000;63000;6323;0;1800;3048;481;0;1800;2567;0.10036507936507937;0.0006380952380952382;;1139066;2416249;273593;2546697;1446759;1139067;1956945;271608;4502081;1336796
12;9;64800;64800;1242;0;1750;566;3;0;1750;563;0.019166666666666665;0.0006203703703703703;;223887;1574760;31555;3851941;300689;223865;1576216;29518;5357325;291907
13;8;65625;65625;1156;0;1728;390;-100;0;1728;490;0.017615238095238094;0.0006125714285714285;;208401;1644114;18055;4068909;250344;208390;1907046;16018;5740397;269873
14;7;70875;70875;1321;0;1600;455;-3;0;1600;458;0.018638447971781304;0.0005671957671957671;;238101;1122582;18065;4298401;305237;238088;1113809;16037;6024132;282666
15;6;75000;75000;7901;0;1512;4011;418;0;1512;3593;0.10534666666666667;0.000536;;1423210;5610225;175555;4531478;2498946;1423204;5019647;173518;5562629;2265246
16;5;78750;78750;12084;0;1440;6012;927;0;1440;5085;0.15344761904761905;0.0005104761904761905;;2228669;8873863;138757;6695768;4330996;2228296;4512057;136772;6670187;3005602
17;4;84375;84375;1534;0;1344;772;57;0;1344;715;0.01818074074074074;0.00047644444444444443;;276453;6769732;18055;10425835;661651;276441;4179714;16018;9014382;521471
18;3;90000;90000;5420;11;1260;2287;110;0;1260;2177;0.060222222222222226;0.0004466666666666667;;976387;11323233;223295;10710892;2414971;976412;4719242;221287;9351849;1608223
19;2;90720;90720;6122;61;1250;3385;767;0;1250;2618;0.06748236331569665;0.0004431216931216931;;1102891;15931237;121813;22346825;4770322;1102891;9430779;119820;10473729;2446818
20;1;100000;100000;572;55;1134;268;52;0;1134;216;0.00572;0.000402;;103132;12362976;223329;40030562;445070;103162;6904805;221335;12648553;212666
;;113400000;;;;;24930;;;;22097;0.8807217283950617;0.019069476190476196;0.8997912045855379
;;;;;;;0.11363818692338548;;;;;
