ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;230;0;5670;0;0;0;5670;0;0.023;0.004019999999999999;;41605;41607;175547;194253;41605;41609;41611;173517;195613;41609
2;19;15750;15750;688;0;3600;0;0;0;3600;0;0.043682539682539684;0.0025523809523809527;;124034;124182;40552;244413;124034;124039;124183;38517;245651;124041
3;18;26250;26250;783;0;2160;0;0;0;2160;0;0.02982857142857143;0.0015314285714285714;;141136;146733;40552;376606;141136;141144;146717;38517;377909;141144
4;17;37800;37800;657;0;1500;42;-1;0;1500;43;0.017380952380952382;0.0010634920634920635;;118458;174565;31552;525829;119294;118462;406422;29517;2219222;119846
5;16;45000;45000;4084;0;1260;870;-132;0;1260;1002;0.09075555555555556;0.0008933333333333334;;735810;1005625;175552;652599;817633;735809;1084314;173517;2712932;825782
6;15;45360;45360;3894;0;1250;895;7;0;1250;888;0.08584656084656085;0.0008862433862433862;;701489;1792205;10788;1396670;839744;701491;1048470;22812;2343798;776133
7;14;47250;47250;6094;0;1200;1500;472;0;1200;1028;0.12897354497354496;0.0008507936507936508;;1097841;2966022;173358;2161286;1454426;1097842;1316192;171395;2664222;1167979
8;13;52500;52500;2571;0;1080;570;4;0;1080;566;0.04897142857142857;0.0007657142857142857;;463239;2697875;235754;3409549;583792;463239;1504676;233762;4205046;543359
9;12;56700;56700;1483;0;1000;290;28;0;1000;262;0.026155202821869488;0.000708994708994709;;267261;1209289;13556;3935777;349881;267261;1209220;11521;3936096;328653
10;11;60000;60000;1276;0;945;219;-42;0;945;261;0.021266666666666666;0.00067;;230007;2250939;225871;4211597;332789;229996;2375291;223888;4816644;325870
11;10;70000;70000;1699;0;810;261;-54;0;810;315;0.024271428571428572;0.0005742857142857142;;306148;3126009;225875;4450111;452826;306140;3407101;223888;6301861;489703
12;9;75000;75000;9209;0;756;2002;-9;0;756;2011;0.12278666666666667;0.000536;;1658892;6468066;175556;4750118;3075817;1658890;5860085;173521;4746330;2974608
13;8;75600;75600;1892;0;750;423;33;0;750;390;0.025026455026455025;0.0005317460317460317;;340883;5784920;159287;6781977;675620;340871;3970956;157304;7003603;578908
14;7;78750;78750;2887;0;720;573;57;0;720;516;0.03666031746031746;0.0005104761904761905;;520113;6726321;323792;7263339;1165086;520100;3683850;321883;7264425;795658
15;6;81000;81000;639;0;700;117;-25;0;700;142;0.00788888888888889;0.0004962962962962963;;115211;4656618;175556;7844375;233353;115205;5844041;173512;8767249;231369
16;5;84000;84000;3552;0;675;747;7;0;675;740;0.04228571428571429;0.00047857142857142857;;639926;8313956;175556;7971740;1768259;639900;6509936;173521;7944569;1384417
17;4;87500;87500;474;0;648;93;-4;0;648;97;0.005417142857142857;0.00045942857142857146;;85512;7431674;85556;12696568;180475;85516;3429564;83521;8598069;157712
18;3;90720;90720;414;0;625;114;24;0;625;90;0.004563492063492064;0.0004431216931216931;;74717;6495521;756889;13179919;271120;74721;5129997;754923;9783826;172854
19;2;94500;94500;2908;1;600;672;102;0;600;570;0.030772486772486774;0.0004253968253968254;;523886;9728963;1326587;13263131;1683153;523873;5240642;1407199;10581731;956894
20;1;100000;100000;6543;21;567;1456;263;0;567;1193;0.06543;0.000402;;1178659;15185268;225783;22622124;4917669;1178659;6928316;223749;12412782;2897030
;;56700000;;;;;10844;;;;10114;0.8809636155202825;0.018799703703703707;0.8997633192239862
;;;;;;;0.06731833271855404;;;;;
