ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;630;0;3600;0;0;0;3600;0;0.04;0.0025523809523809527;;113600;113602;40552;193809;113600;113604;113606;38517;195613;113604
2;19;18900;18900;511;0;3000;0;0;0;3000;0;0.027037037037037037;0.002126984126984127;;92180;98601;13552;315948;92181;92184;98619;11517;330146;92184
3;18;20000;20000;1599;0;2835;300;120;0;2835;180;0.07995;0.0020099999999999996;;288155;517630;175547;416245;301547;288156;517917;173517;418015;296628
4;17;22500;22500;170;0;2520;0;0;0;2520;0;0.007555555555555556;0.0017866666666666669;;30789;30932;85552;712555;30789;30797;30933;83508;714442;30797
5;16;30240;30240;2375;0;1875;645;0;0;1875;645;0.07853835978835978;0.0013293650793650795;;427944;1000277;9952;751448;483283;427945;1000339;7917;1000579;483146
6;15;42000;42000;1021;0;1350;240;-4;0;1350;244;0.02430952380952381;0.0009571428571428571;;184115;930473;175552;1187592;223505;184116;927808;173517;2392505;221273
7;14;45000;45000;2352;0;1260;501;64;0;1260;437;0.05226666666666667;0.0008933333333333334;;423805;1367707;215411;1380114;517221;423794;1275949;213410;2478625;499633
8;13;45360;45360;28;0;1250;0;-1;0;1250;1;0.0006172839506172839;0.0008862433862433862;;5238;5385;9956;1812433;5238;5242;5382;7921;3708190;5242
9;12;50000;50000;1808;0;1134;350;-35;0;1134;385;0.03616;0.000804;;325770;1584315;175556;1833249;388192;325758;1069654;173521;3733921;390208
10;11;50400;50400;1165;0;1125;132;17;0;1125;115;0.023115079365079366;0.0007976190476190477;;210034;1023244;31556;2152649;240008;210022;1075721;29521;3996703;231397
11;10;63000;63000;5440;0;900;1233;-64;0;900;1297;0.08634920634920636;0.0006380952380952382;;979989;2788611;298009;2383596;1368276;979978;2784410;296017;3796137;1368314
12;9;67500;67500;7735;0;840;1949;54;0;840;1895;0.1145925925925926;0.0005955555555555556;;1393451;4731907;125230;3601625;2291534;1393336;3164867;123219;4989657;2067886
13;8;75000;75000;10468;0;756;2476;118;0;756;2358;0.13957333333333333;0.000536;;1885631;7651222;175556;5346828;3855789;1885633;5299558;173521;5347701;2992202
14;7;75600;75600;222;0;750;52;-18;0;750;70;0.0029365079365079364;0.0005317460317460317;;40156;5862675;132696;9034515;72223;40160;806463;130685;8220017;60279
15;6;78750;78750;3948;0;720;965;49;0;720;916;0.050133333333333335;0.0005104761904761905;;711216;8539177;163229;9083092;1788862;711196;2730784;161218;8321145;1146363
16;5;81000;81000;394;0;700;111;15;0;700;96;0.004864197530864198;0.0004962962962962963;;71113;3967222;175556;10453050;163537;71117;2301685;173521;9144629;111887
17;4;84000;84000;2341;0;675;587;114;0;675;473;0.02786904761904762;0.00047857142857142857;;421817;9940340;369021;10537173;1203472;421807;6323351;367034;9230082;854601
18;3;87500;87500;3401;3;648;758;23;0;648;735;0.038868571428571426;0.00045942857142857146;;612728;10116328;85556;10967540;1869294;612732;5762934;83521;9852654;1345690
19;2;90720;90720;2352;9;625;543;69;0;625;474;0.025925925925925925;0.0004431216931216931;;423794;11635145;461907;21706328;1647244;423795;8748600;460001;11313322;1064836
20;1;100000;100000;1982;17;567;458;57;0;567;401;0.01982;0.000402;;357072;13017344;808176;27058334;1689559;357071;7009854;806294;12368521;871646
;;56700000;;;;;11300;;;;10722;0.8804822222222223;0.019235026455026456;0.8997172486772488
;;;;;;;0.051150442477876104;;;;;
