ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;631;0;7200;0;0;0;7200;0;0.040063492063492065;0.0025523809523809527;;113787;113789;40567;198002;113787;113791;113793;38550;199865;113791
2;19;18900;18900;1573;0;6000;0;0;0;6000;0;0.08322751322751323;0.002126984126984127;;283480;289403;13567;320325;283480;283481;289622;11550;322126;283481
3;18;20000;20000;329;0;5670;0;0;0;5670;0;0.01645;0.0020099999999999996;;59416;64479;175557;611901;59417;59421;65488;173531;613785;59423
4;17;22500;22500;229;0;5040;0;0;0;5040;0;0.010177777777777779;0.0017866666666666669;;41414;41557;85557;679344;41414;41418;46143;83531;681320;41418
5;16;25200;25200;4287;0;4500;2788;585;0;4500;2203;0.17011904761904761;0.0015952380952380953;;772336;978323;31557;728995;829392;772324;978095;29531;731041;821549
6;15;37800;37800;928;0;3000;344;10;0;3000;334;0.02455026455026455;0.0010634920634920635;;167231;346690;324924;1509504;175661;167235;346679;322633;1988190;175786
7;14;39375;39375;2163;0;2880;840;-426;0;2880;1266;0.054933333333333334;0.001020952380952381;;389771;1849936;18067;1685153;498418;389777;1672917;16051;2201157;521456
8;13;42000;42000;4192;0;2700;2503;212;0;2700;2291;0.0998095238095238;0.0009571428571428571;;755241;2446822;175561;2083279;996113;755243;1732413;173535;2085478;901603
9;12;45000;45000;4700;0;2520;3510;942;0;2520;2568;0.10444444444444445;0.0008933333333333334;;846686;3489473;225915;2857073;1562712;846666;2314267;223940;3540465;1255580
10;11;47250;47250;1556;0;2400;840;74;0;2400;766;0.03293121693121693;0.0008507936507936508;;280414;3045479;163443;4256669;476271;280402;1610901;161479;4256629;372378
11;10;54000;54000;1281;0;2100;672;-225;0;2100;897;0.02372222222222222;0.0007444444444444445;;230916;2692051;175561;4549563;415366;230897;2690245;173535;4548032;425925
12;9;56700;56700;4745;0;2000;3239;482;0;2000;2757;0.08368606701940036;0.000708994708994709;;854786;5183770;306135;5578810;2006274;854775;4339586;304156;5578381;1559555
13;8;60480;60480;141;0;1875;124;30;0;1875;94;0.0023313492063492063;0.0006646825396825397;;25570;1927402;9961;6566337;53923;25574;3156412;7935;7109006;49717
14;7;63000;63000;1664;20;1800;1010;217;0;1800;793;0.026412698412698412;0.0006380952380952382;;299831;5829130;298285;6606692;650323;299832;2674008;296311;6600025;426640
15;6;64800;64800;740;10;1750;470;91;0;1750;379;0.011419753086419753;0.0006203703703703703;;133401;4196595;31561;12741478;338869;133405;3675822;29535;7210529;281706
16;5;65625;65625;557;6;1728;321;17;0;1728;304;0.008487619047619048;0.0006125714285714285;;100429;5215355;18061;13001209;254011;100459;4668389;16035;7323819;243947
17;4;70875;70875;563;20;1600;385;10;0;1600;375;0.007943562610229276;0.0005671957671957671;;101517;4165148;18061;13218679;290067;101547;3236495;16035;7504827;235215
18;3;81000;81000;165;0;1400;62;-6;0;1400;68;0.002037037037037037;0.0004962962962962963;;29888;2651072;175561;13438400;45923;29892;4840474;173535;8789522;78625
19;2;84000;84000;654;0;1350;536;171;0;1350;365;0.007785714285714286;0.00047857142857142857;;117914;5002610;940304;13475893;436121;117918;4811634;938315;8257199;353555
20;1;84375;84375;5762;25;1344;3634;414;0;1344;3220;0.06829037037037038;0.00047644444444444443;;1037960;13414426;18061;13601596;4720383;1037948;8693723;16035;10095616;3710609
;;113400000;;;;;21278;;;;18680;0.8788230070546739;0.0208646507936508;0.8996876578483247
;;;;;;;0.12209794153585864;;;;;
