ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;10;0;7200;0;0;0;7200;0;0.0006349206349206349;0.0025523809523809527;;1995;1997;40552;196073;1995;1999;2001;38517;227274;1999
2;19;18900;18900;228;0;6000;0;0;0;6000;0;0.012063492063492064;0.002126984126984127;;41227;41233;13552;206631;41227;41235;41237;11517;744947;41235
3;18;20000;20000;4166;0;5670;2400;1230;0;5670;1170;0.2083;0.0020099999999999996;;750566;828322;175552;255830;766521;750568;819865;173508;259380;755636
4;17;30240;30240;211;0;3750;0;0;0;3750;0;0.006977513227513227;0.0013293650793650795;;38167;38173;9952;1014448;38167;38171;43428;7917;1694441;38171
5;16;33750;33750;168;0;3360;0;-26;0;3360;26;0.004977777777777778;0.001191111111111111;;30432;30575;40552;1060718;30432;30436;90050;38517;2342077;30437
6;15;35000;35000;8817;0;3240;4982;1148;0;3240;3834;0.2519142857142857;0.0011485714285714285;;1588218;2526724;175552;1099427;1846195;1588219;2477227;173517;1103155;1823476
7;14;39375;39375;1099;0;2880;708;248;0;2880;460;0.027911111111111112;0.001020952380952381;;198158;1921123;18052;2705686;330193;198126;1083920;16018;3277119;271420
8;13;45360;45360;1534;0;2500;780;-18;0;2500;798;0.033818342151675486;0.0008862433862433862;;276453;2929784;10811;2920574;470943;276441;2927934;8416;3535649;483082
9;12;47250;47250;937;0;2400;351;-47;0;2400;398;0.01983068783068783;0.0008507936507936508;;168863;2809863;51445;3211450;279801;168867;2607451;49415;3564743;273266
10;11;50000;50000;1884;0;2268;983;-7;0;2268;990;0.03768;0.000804;;339454;2739102;175556;3387973;508217;339442;3034004;173521;4763913;508211
11;10;56250;56250;218;0;2016;79;5;0;2016;74;0.0038755555555555557;0.0007146666666666666;;39442;2129917;40556;4545915;51303;39436;2776022;38521;6266496;53914
12;9;56700;56700;1877;0;2000;855;-33;0;2000;888;0.03310405643738977;0.000708994708994709;;338180;4613662;63702;4601496;625103;338168;3423897;61728;4596813;587780
13;8;60000;60000;2716;0;1890;1467;188;0;1890;1279;0.04526666666666666;0.00067;;489313;4457276;935004;4953370;958098;489312;3472490;933037;5018622;826932
14;7;67500;67500;221;0;1680;98;-2;0;1680;100;0.003274074074074074;0.0005955555555555556;;39968;2616208;125187;5446174;59846;39958;3570446;123195;6086142;72089
15;6;70875;70875;4160;0;1600;2136;-47;0;1600;2183;0.05869488536155203;0.0005671957671957671;;749473;6082849;18056;5494748;1800380;749481;5505469;16012;5490751;1799079
16;5;72000;72000;513;0;1575;189;-25;0;1575;214;0.007125;0.0005583333333333333;;92533;4303741;175556;6363468;163970;92537;3444600;173521;7884678;181167
17;4;75600;75600;4174;0;1500;2090;75;0;1500;2015;0.05521164021164021;0.0005317460317460317;;752004;9344277;81882;6464721;2166101;751993;5467673;79901;6438812;1830295
18;3;78750;78750;3493;12;1440;1974;417;0;1440;1557;0.04435555555555556;0.0005104761904761905;;629300;10086676;304075;12559258;2550073;629290;5706764;302177;9647449;1692383
19;2;81000;81000;1904;11;1400;1025;164;0;1400;861;0.02350617283950617;0.0004962962962962963;;343028;12652003;175556;23453731;1535338;343030;5233491;173521;10571455;885934
20;1;90720;90720;131;10;1250;89;0;0;1250;89;0.0014440035273368607;0.0004431216931216931;;23742;6703822;361405;24213922;148880;23772;5377298;359696;10923469;106450
;;113400000;;;;;20206;;;;16936;0.8799657407407409;0.019716788359788365;0.8996825291005293
;;;;;;;0.16183311887558152;;;;;
