ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;161;0;5670;0;0;0;5670;0;0.00805;0.0020099999999999996;;29178;29180;175551;194685;29178;29182;29184;173514;197693;29182
2;19;25200;25200;2713;0;4500;450;0;0;4500;450;0.10765873015873016;0.0015952380952380953;;488787;538327;31551;231852;492896;488788;538431;29514;234968;492843
3;18;28350;28350;1837;0;4000;230;-1;0;4000;231;0.06479717813051146;0.001417989417989418;;330995;378697;4551;728787;333027;330994;382055;11514;731990;333154
4;17;40000;40000;868;0;2835;185;-7;0;2835;192;0.0217;0.0010049999999999998;;156434;1005683;213425;1067458;184739;156440;1005733;211469;2092135;185591
5;16;42000;42000;505;0;2700;80;-12;0;2700;92;0.012023809523809523;0.0009571428571428571;;91088;648269;175551;1232629;101311;91092;598535;173514;3160059;101844
6;15;47250;47250;1326;0;2400;265;-27;0;2400;292;0.028063492063492065;0.0008507936507936508;;239008;953845;40551;1332298;268660;238989;956164;38505;3219290;270948
7;14;50000;50000;1295;0;2268;237;-28;0;2268;265;0.0259;0.000804;;233426;1426073;175551;1573395;276687;233413;1426552;173509;3572560;279326
8;13;50400;50400;3019;0;2250;908;242;0;2250;666;0.05990079365079365;0.0007976190476190477;;543987;1695602;529368;1819521;654272;543965;1104457;527342;3400142;608176
9;12;52500;52500;983;0;2160;94;-59;0;2160;153;0.018723809523809525;0.0007657142857142857;;177146;772589;85555;2374423;191037;177146;1232420;83518;3579613;200814
10;11;56250;56250;1649;0;2016;466;-36;0;2016;502;0.029315555555555557;0.0007146666666666666;;297142;2264698;40555;2560186;414186;297118;2263572;38518;4047703;420404
11;10;64800;64800;10661;0;1750;3848;301;0;1750;3547;0.16452160493827162;0.0006203703703703703;;1920370;4669424;31555;2856107;2871835;1920359;4379695;29518;4042188;2746387
12;9;65625;65625;895;0;1728;218;-2;0;1728;220;0.013638095238095237;0.0006125714285714285;;161298;4058595;18055;5683379;232210;161302;3535376;16018;6178962;212104
13;8;70875;70875;302;0;1600;65;-16;0;1600;81;0.004261022927689594;0.0005671957671957671;;54555;3269387;18065;5862034;76012;54559;3097692;16037;6134481;82746
14;7;72000;72000;894;0;1575;208;-80;0;1575;288;0.012416666666666666;0.0005583333333333333;;161111;2168407;175555;5925195;214370;161115;2056988;173509;6591500;242784
15;6;75000;75000;1745;0;1512;632;135;0;1512;497;0.023266666666666668;0.000536;;314419;4724108;175555;6074108;503980;314418;4299468;173518;7099526;486299
16;5;78750;78750;9742;0;1440;3823;889;0;1440;2934;0.1237079365079365;0.0005104761904761905;;1754829;8017477;40555;6416641;3666442;1754836;7096931;38518;6393364;3053911
17;4;81000;81000;2208;0;1400;870;197;0;1400;673;0.02725925925925926;0.0004962962962962963;;397882;8576545;175555;8507823;901242;397869;2731515;173518;8369127;596583
18;3;84000;84000;7870;21;1350;3432;1056;0;1350;2376;0.09369047619047619;0.00047857142857142857;;1417643;12213403;275797;9166652;4426631;1417645;6387453;273803;8779687;2661584
19;2;90720;90720;2829;45;1250;1097;176;0;1250;921;0.031183862433862435;0.0004431216931216931;;509644;12377964;9955;22821952;1640479;509645;7364100;7918;11201689;1000364
20;1;100000;100000;1359;31;1134;635;186;0;1134;449;0.01359;0.000402;;244935;12894489;456455;39635304;1217186;244940;7421718;454566;11976791;634483
;;113400000;;;;;17743;;;;14829;0.8836689594356261;0.016143100529100528;0.8998120599647266
;;;;;;;0.16423378233669617;;;;;
