ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;770;0;11340;0;0;0;11340;0;0.077;0.004019999999999999;;138794;138796;175547;196092;138794;138798;138800;173511;197696;138798
2;19;18900;18900;776;0;6000;0;0;0;6000;0;0.04105820105820106;0.002126984126984127;;139882;144861;14392;343424;139882;139886;144761;11989;344926;139886
3;18;20000;20000;172;0;5670;300;270;0;5670;30;0.0086;0.0020099999999999996;;31163;189632;323057;491438;38814;31171;189436;321054;493005;31302
4;17;26250;26250;144;0;4320;0;0;0;4320;0;0.005485714285714286;0.0015314285714285714;;26114;31568;40547;530621;26114;26119;32023;38517;532430;26122
5;16;28350;28350;523;0;4000;280;19;0;4000;261;0.018447971781305115;0.001417989417989418;;94335;291809;4552;565028;102822;94339;291650;5382;566788;102653
6;15;40000;40000;506;0;2835;20;-10;0;2835;30;0.01265;0.0010049999999999998;;91275;131475;363275;664456;91275;91283;349208;361395;2551351;91283
7;14;42000;42000;271;0;2700;15;-27;0;2700;42;0.0064523809523809525;0.0009571428571428571;;48979;306720;175552;764181;49202;48983;306459;173518;2849506;50822
8;13;45360;45360;2128;0;2500;720;-96;0;2500;816;0.04691358024691358;0.0008862433862433862;;383489;926733;9956;821575;429636;383472;927201;7921;3103365;436501
9;12;47250;47250;976;0;2400;300;-106;0;2400;406;0.020656084656084657;0.0008507936507936508;;175867;573639;41401;1213548;200623;175871;627285;128521;3346783;205651
10;11;50400;50400;744;0;2250;105;-83;0;2250;188;0.014761904761904763;0.0007976190476190477;;134115;428114;31556;1401641;139799;134119;686862;29521;3753059;147317
11;10;56250;56250;6035;0;2016;3149;192;0;2016;2957;0.10728888888888889;0.0007146666666666666;;1087214;2460059;40556;1533015;1427118;1087216;2461507;38521;4688684;1398711
12;9;56700;56700;439;0;2000;108;-36;0;2000;144;0.007742504409171076;0.000708994708994709;;79222;1522460;266731;2779905;90693;79226;466077;282458;4955240;90283
13;8;60480;60480;1551;0;1875;562;-113;0;1875;675;0.02564484126984127;0.0006646825396825397;;279512;2298889;9956;2867015;362168;279488;2299049;7921;5723542;358824
14;7;63000;63000;15992;0;1800;9544;2469;0;1800;7075;0.25384126984126987;0.0006380952380952382;;3220699;6545180;175556;3154580;4704173;3044592;5474291;173521;3151903;3748785
15;6;64800;64800;1388;0;1750;622;-48;0;1750;670;0.021419753086419753;0.0006203703703703703;;250160;6813318;31556;6712228;428304;250158;2237877;29521;6682511;329619
16;5;67500;67500;4631;0;1680;2630;296;0;1680;2334;0.06860740740740741;0.0005955555555555556;;834239;7657257;85556;7141580;1634964;834238;2343120;83521;7093751;1125819
17;4;70875;70875;227;0;1600;116;13;0;1600;103;0.003202821869488536;0.0005671957671957671;;41057;6289543;63066;8907417;77332;41061;2106875;61040;8159624;56841
18;3;75000;75000;2817;0;1512;1492;275;0;1512;1217;0.03756;0.000536;;507498;8361952;175556;8931976;1191951;507485;5980671;173521;8182887;909155
19;2;87500;87500;6229;33;1296;3469;533;0;1296;2936;0.07118857142857143;0.00045942857142857146;;1122135;10729223;85556;9782837;3763097;1122135;9223936;83521;8865773;3015152
20;1;100000;100000;2978;34;1134;1572;182;0;1134;1390;0.02978;0.000402;;536471;19807443;363389;22790996;2685984;536471;8486671;361495;11217093;1649553
;;113400000;;;;;25004;;;;21274;0.8783018959435628;0.021510190476190478;0.8998120864197533
;;;;;;;0.14917613181890899;;;;;
