ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;135;0;5670;0;0;0;5670;0;0.0135;0.004019999999999999;;24503;24505;175557;194184;24503;24507;24509;173531;195631;24507
2;19;20000;20000;37;0;2835;0;0;0;2835;0;0.00185;0.0020099999999999996;;6853;6857;208756;227218;6853;6861;6861;206773;228560;6861
3;18;25200;25200;3185;0;2250;630;0;0;2250;630;0.12638888888888888;0.0015952380952380953;;573870;632437;31557;242079;587707;573872;632091;29531;243535;587493
4;17;28350;28350;2172;0;2000;400;0;0;2000;400;0.07661375661375662;0.001417989417989418;;391411;450763;5402;824059;400934;391412;451008;12240;825560;400857
5;16;30240;30240;258;0;1875;0;0;0;1875;0;0.008531746031746031;0.0013293650793650795;;46633;52090;9957;1223616;46633;46641;51974;7931;1225223;46641
6;15;33750;33750;353;0;1680;5;0;0;1680;5;0.010459259259259258;0.001191111111111111;;63735;101236;40557;1278609;63735;63739;100840;38531;1280323;63743
7;14;47250;47250;509;0;1200;60;-20;0;1200;80;0.010772486772486772;0.0008507936507936508;;91819;683553;40557;1350632;100742;91823;683165;38532;3681474;102061
8;13;52500;52500;778;0;1080;45;-60;0;1080;105;0.014819047619047619;0.0007657142857142857;;140235;780458;85561;1450956;149509;140239;821018;83535;3507201;158404
9;12;54000;54000;6745;0;1050;1756;236;0;1050;1520;0.12490740740740741;0.0007444444444444445;;1215023;2642661;175561;1599631;1612684;1215001;2395516;173535;2794362;1532071
10;11;56700;56700;4971;0;1000;1271;141;0;1000;1130;0.08767195767195768;0.000708994708994709;;895461;3201330;414171;2860723;1331091;895461;1690663;412208;4162940;1110356
11;10;67500;67500;4206;0;840;850;41;0;840;809;0.06231111111111111;0.0005955555555555556;;757750;4036537;158504;3769561;1181230;757739;2959127;156521;3823916;1101004
12;9;70000;70000;2766;0;810;481;-93;0;810;574;0.03951428571428572;0.0005742857142857142;;498318;3396442;208795;4589308;837014;498305;3041199;206769;5522045;810854
13;8;75000;75000;187;0;756;24;-8;0;756;32;0.0024933333333333335;0.000536;;33849;2017904;175561;6242618;49200;33843;1444947;173535;7177243;43907
14;7;78750;78750;5641;0;720;1138;59;0;720;1079;0.07163174603174603;0.0005104761904761905;;1016184;5637599;40561;6301728;1992435;1016173;4530120;38535;6279969;1795089
15;6;84000;84000;5728;0;675;1355;34;0;675;1321;0.06819047619047619;0.00047857142857142857;;1031842;8124095;175561;7326568;2570795;1031849;5470866;173535;7304356;2082550
16;5;84375;84375;2637;0;672;474;-14;0;672;488;0.031253333333333334;0.00047644444444444443;;475101;8610521;18071;8435474;1102122;475101;4081978;16054;8399747;844384
17;4;87500;87500;1904;2;648;369;-8;0;648;377;0.02176;0.00045942857142857146;;343041;9001329;85561;9022766;932538;343030;4605693;83535;8885478;732180
18;3;90000;90000;4773;20;630;978;124;0;630;854;0.053033333333333335;0.0004466666666666667;;859809;13425451;208750;19064724;2472609;859806;4714873;206715;9882857;1436655
19;2;90720;90720;866;8;625;199;17;0;625;182;0.009545855379188712;0.0004431216931216931;;156053;10570955;66725;24267290;542644;156083;4359560;71199;11194006;356438
20;1;94500;94500;4244;46;600;1122;302;0;600;820;0.04491005291005291;0.0004253968253968254;;764591;12334712;186708;26508681;3625876;764592;6221931;184736;11413670;1458795
;;56700000;;;;;11157;;;;10406;0.8801580776014111;0.019579597883597886;0.8997376754850089
;;;;;;;0.06731200143407726;;;;;
