ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1208;0;3000;0;0;0;3000;0;0.06391534391534391;0.002126984126984127;;217775;224671;13552;193898;217776;217776;224945;11517;193614;217778
2;19;22500;22500;392;0;2520;0;0;0;2520;0;0.01742222222222222;0.0017866666666666669;;70756;70762;85552;420211;70756;70764;70766;83508;419836;70764
3;18;26250;26250;2552;0;2160;240;0;0;2160;240;0.09721904761904762;0.0015314285714285714;;459819;697650;40547;498960;485681;459820;697718;38517;498786;485626
4;17;30240;30240;297;0;1875;15;0;0;1875;15;0.009821428571428571;0.0013293650793650795;;53654;138404;10792;966927;53709;53662;138106;8389;1122400;53709
5;16;33750;33750;1946;0;1680;285;15;0;1680;270;0.05765925925925926;0.001191111111111111;;350613;1123947;40552;1028722;388879;350614;1061185;38508;1752674;387748
6;15;39375;39375;617;0;1440;150;-2;0;1440;152;0.01566984126984127;0.001020952380952381;;111248;406756;18052;1387784;131832;111254;406856;16017;1873483;132130
7;14;42000;42000;43;0;1350;0;0;0;1350;0;0.0010238095238095238;0.0009571428571428571;;7941;8084;175552;1507557;7941;7945;13206;173518;3222788;7949
8;13;45000;45000;556;0;1260;120;29;0;1260;91;0.012355555555555555;0.0008933333333333334;;100268;400618;255106;1523906;114269;100272;572982;253123;2734667;113856
9;12;45360;45360;580;0;1250;25;-32;0;1250;57;0.012786596119929453;0.0008862433862433862;;104603;578953;10796;1631743;109480;104607;1258165;15616;3714616;125170
10;11;47250;47250;6438;0;1200;1623;325;0;1200;1298;0.13625396825396827;0.0008507936507936508;;1159747;2604127;40556;1744882;1464010;1159736;2378577;38521;3157421;1395559
11;10;50000;50000;921;0;1134;120;-10;0;1134;130;0.01842;0.000804;;165973;2222194;175556;2905328;207619;165977;2108173;173521;4497179;205566
12;9;63000;63000;709;0;900;67;-37;0;900;104;0.011253968253968254;0.0006380952380952382;;127808;780647;175556;3099542;145599;127812;1502937;173521;5484835;161065
13;8;65625;65625;5706;0;864;1254;17;0;864;1237;0.08694857142857143;0.0006125714285714285;;1027886;3966481;18056;3229229;1631246;1027888;3824080;16021;4725194;1645598
14;7;70875;70875;560;0;800;110;-30;0;800;140;0.007901234567901235;0.0005671957671957671;;100999;2785095;18056;4587681;173619;101003;2404630;16021;6792497;159039
15;6;78750;78750;737;0;720;85;-35;0;720;120;0.009358730158730158;0.0005104761904761905;;132857;1860596;630974;4700875;165023;132861;2949241;628697;7109194;199541
16;5;81000;81000;13318;0;700;2991;284;0;700;2707;0.16441975308641976;0.0004962962962962963;;2398975;7980436;175556;4839269;4954531;2398976;7226878;173521;6140969;4437544
17;4;84000;84000;2091;0;675;438;52;0;675;386;0.024892857142857144;0.00047857142857142857;;376807;7383847;192885;10869225;882233;376806;4240807;190895;8597725;678092
18;3;87500;87500;2467;0;648;502;25;0;648;477;0.028194285714285713;0.00045942857142857146;;444512;9103511;85556;11321089;1222280;444502;5921656;83521;9433157;913332
19;2;90720;90720;6799;2;625;1508;225;0;625;1283;0.07494488536155203;0.0004431216931216931;;1224738;12032983;194421;13515318;4156983;1224726;8875435;192581;10014052;2819846
20;1;100000;100000;3131;13;567;692;134;0;567;558;0.03131;0.000402;;564125;22859185;350938;23678769;2846733;564129;11895415;348967;12924777;1691869
;;56700000;;;;;10225;;;;9265;0.8817713580246913;0.01798577777777778;0.8997571358024691
;;;;;;;0.0938875305623472;;;;;
