ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;275;0;11340;0;0;0;11340;0;0.0275;0.004019999999999999;;49697;49699;175552;195999;49697;49701;49703;173508;199851;49701
2;19;20000;20000;731;0;5670;0;0;0;5670;0;0.03655;0.0020099999999999996;;131910;140722;233879;254252;131910;131911;141597;231848;258003;131911
3;18;25200;25200;1251;0;4500;360;0;0;4500;360;0.04964285714285714;0.0015952380952380953;;225510;434253;31552;394136;235462;225511;433884;29517;397971;235408
4;17;26250;26250;248;0;4320;0;0;0;4320;0;0.009447619047619048;0.0015314285714285714;;44831;44837;40547;627693;44831;44839;44841;38517;631596;44839
5;16;28350;28350;173;0;4000;0;0;0;4000;0;0.006102292768959436;0.001417989417989418;;31333;31475;4552;680605;31333;31341;31477;11517;684602;31341
6;15;37800;37800;249;0;3000;10;0;0;3000;10;0.006587301587301587;0.0010634920634920635;;45018;103154;31552;720232;45018;45022;102718;29517;1542737;45026
7;14;45360;45360;2015;0;2500;620;-18;0;2500;638;0.04442239858906526;0.0008862433862433862;;363136;627058;10797;773505;393087;363139;864223;8413;2665886;394481
8;13;47250;47250;1817;0;2400;470;-15;0;2400;485;0.03845502645502646;0.0008507936507936508;;327392;905974;40556;1144972;358912;327374;824306;38521;2907660;355116
9;12;54000;54000;3470;0;2100;1392;-54;0;2100;1446;0.06425925925925927;0.0007444444444444445;;625176;1849573;175556;1485095;739040;625176;1443961;173521;3396132;741445
10;11;60000;60000;5426;0;1890;2190;86;0;1890;2104;0.09043333333333334;0.00067;;977482;2782344;374753;2177166;1261668;977483;2299809;372870;3574977;1175317
11;10;60480;60480;4545;0;1875;2119;62;0;1875;2057;0.07514880952380952;0.0006646825396825397;;818788;3773734;9956;3167930;1161473;818773;1780434;7921;4515347;1024170
12;9;67500;67500;3710;0;1680;1675;41;0;1680;1634;0.05496296296296296;0.0005955555555555556;;668373;4162780;85556;4202088;972813;668361;2563583;83521;5636630;921971
13;8;70875;70875;4829;0;1600;2188;18;0;1600;2170;0.06813403880070547;0.0005671957671957671;;869900;4897698;18056;5173755;1529515;869889;3735264;16021;5455706;1354553
14;7;75000;75000;7909;0;1512;3833;422;0;1512;3411;0.10545333333333333;0.000536;;1424665;7419102;175556;6141119;2781807;1424665;5444298;173521;6136502;2196433
15;6;78750;78750;1937;0;1440;947;75;0;1440;872;0.024596825396825398;0.0005104761904761905;;348991;7394044;94521;7859721;859368;348967;4026470;92491;7830560;610344
16;5;81000;81000;5362;0;1400;2677;377;0;1400;2300;0.06619753086419754;0.0004962962962962963;;965946;9458839;175556;8217503;2503785;965957;5898714;173521;8187811;1595372
17;4;84375;84375;4555;7;1344;2133;193;0;1344;1940;0.053985185185185185;0.00047644444444444443;;820583;12366905;18056;10940181;2753086;820572;6015599;16021;9467853;1615231
18;3;90000;90000;396;15;1260;222;36;0;1260;186;0.0044;0.0004466666666666667;;71444;8765266;233972;21682413;281350;71474;3361863;231957;10403324;137563
19;2;90720;90720;1745;16;1250;857;193;0;1250;664;0.019235008818342152;0.0004431216931216931;;314417;11342689;389770;24209993;1143239;314419;7432355;387872;10483088;624468
20;1;100000;100000;3431;49;1134;1510;219;0;1134;1291;0.03431;0.000402;;618135;14902917;374559;35940062;2795191;618139;7736239;372776;11743329;1525741
;;113400000;;;;;23203;;;;21568;0.879823783068783;0.019928068783068784;0.8997518518518517
;;;;;;;0.07046502607421454;;;;;
