ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1435;0;7200;0;0;0;7200;0;0.09111111111111111;0.0025523809523809527;;258626;264995;40552;197701;258626;258627;265731;38517;199851;258627
2;19;20000;20000;2020;0;5670;720;0;0;5670;720;0.101;0.0020099999999999996;;364058;645572;175552;464884;398956;364059;645411;173517;466949;398939
3;18;22500;22500;93;0;5040;0;0;0;5040;0;0.0041333333333333335;0.0017866666666666669;;16934;16940;85552;836922;16934;16942;16944;83517;839069;16942
4;17;25200;25200;735;0;4500;90;0;0;4500;90;0.029166666666666667;0.0015952380952380953;;132500;544919;31552;861874;139871;132504;519192;29517;864133;139364
5;16;30240;30240;2800;0;3750;1320;120;0;3750;1200;0.09259259259259259;0.0013293650793650795;;504444;1303117;10797;1002596;599920;504445;1186591;8412;1004943;593978
6;15;33750;33750;1437;0;3360;574;6;0;3360;568;0.04257777777777778;0.001191111111111111;;259000;1575495;40552;1515305;327752;259001;1575016;38517;1517737;322623
7;14;45360;45360;2735;0;2500;1310;11;0;2500;1299;0.06029541446208113;0.0008862433862433862;;492730;1442527;10797;1789008;653434;492730;1442188;8413;2976483;650474
8;13;47250;47250;859;0;2400;450;134;0;2400;316;0.01817989417989418;0.0008507936507936508;;154818;1559133;308137;2284444;228594;154825;952613;306150;4216822;186270
9;12;56250;56250;538;0;2016;174;-60;0;2016;234;0.009564444444444445;0.0007146666666666666;;97038;1539380;40556;2447070;139100;97042;1765546;38521;5182222;151319
10;11;60000;60000;3730;0;1890;1493;5;0;1890;1488;0.06216666666666667;0.00067;;671954;2688603;548497;2553376;990531;671941;2436458;546513;5131743;974302
11;10;60480;60480;2057;0;1875;885;29;0;1875;856;0.03401124338624339;0.0006646825396825397;;370698;2926683;524444;3505613;558160;370689;1464908;536655;4703647;521578
12;9;63000;63000;1265;0;1800;370;-170;0;1800;540;0.02007936507936508;0.0006380952380952382;;228020;3412555;443253;4294765;417648;228007;2168066;441266;5471097;359106
13;8;64800;64800;419;0;1750;76;-126;0;1750;202;0.00646604938271605;0.0006203703703703703;;75618;2169045;31556;4529193;101016;75622;2106780;29521;6031182;121727
14;7;65625;65625;1250;0;1728;499;-49;0;1728;548;0.01904761904761905;0.0006125714285714285;;225332;4179100;18056;4614130;362646;225322;2895614;16021;6843554;396667
15;6;67500;67500;514;0;1680;299;36;0;1680;263;0.007614814814814815;0.0005955555555555556;;92720;2692410;379857;4995601;176007;92724;2457192;377948;7334994;157372
16;5;70000;70000;911;0;1620;333;-54;0;1620;387;0.013014285714285714;0.0005742857142857142;;164171;3270604;175556;5097108;244750;164175;2484624;173521;6512543;276765
17;4;75600;75600;12083;0;1500;6372;927;0;1500;5445;0.15982804232804232;0.0005317460317460317;;2448361;7680366;173175;5270127;5272846;2447918;6131079;171154;5246953;4114719
18;3;81000;81000;6529;10;1400;3336;519;0;1400;2817;0.08060493827160493;0.0004962962962962963;;1176136;10824159;175556;10010953;3946070;1176144;5588471;173521;9341942;2445445
19;2;94500;94500;2633;41;1200;1258;177;0;1200;1081;0.027862433862433863;0.0004253968253968254;;474367;12513127;517480;21517228;2113050;474369;4533031;515642;12206574;1150685
20;1;100000;100000;132;20;1134;64;7;0;1134;57;0.00132;0.000402;;23929;12034533;548338;27295020;97797;23959;7665826;546344;12890225;71179
;;113400000;;;;;19623;;;;18111;0.8806366931216931;0.01914746560846561;0.8997841587301587
;;;;;;;0.0770524384650665;;;;;
