ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;163;0;11340;0;0;0;11340;0;0.0163;0.004019999999999999;;29535;29537;175547;196606;29535;29539;29541;173517;197696;29539
2;19;15750;15750;206;0;7200;0;0;0;7200;0;0.01307936507936508;0.0025523809523809527;;37283;37289;40552;234690;37283;37291;37293;38517;235661;37291
3;18;20000;20000;1091;0;5670;360;0;0;5670;360;0.05455;0.0020099999999999996;;196714;250313;213726;279966;199269;196715;251050;211704;281021;199242
4;17;26250;26250;673;0;4320;0;0;0;4320;0;0.025638095238095238;0.0015314285714285714;;121331;127375;40552;484761;121331;121339;127699;38517;485923;121339
5;16;40000;40000;1504;0;2835;270;0;0;2835;270;0.0376;0.0010049999999999998;;271055;458239;419319;614374;280580;271056;458757;417431;2325364;280523
6;15;45000;45000;2940;0;2520;749;-42;0;2520;791;0.06533333333333333;0.0008933333333333334;;529645;669246;175552;893776;547733;529636;913087;173517;2645342;549650
7;14;45360;45360;1326;0;2500;505;20;0;2500;485;0.029232804232804232;0.0008862433862433862;;238990;1317635;9962;1431862;280932;238989;950315;7937;3724118;270940
8;13;47250;47250;3280;0;2400;1243;189;0;2400;1054;0.06941798941798942;0.0008507936507936508;;590962;2052787;86830;1679175;729341;590953;1261281;84847;3631661;680840
9;12;52500;52500;714;0;2160;10;-61;0;2160;71;0.0136;0.0007657142857142857;;128709;382957;216072;2321041;129686;128713;658385;214070;3313769;133019
10;11;60000;60000;385;0;1890;202;-9;0;1890;211;0.006416666666666667;0.00067;;69475;1016826;419593;2460579;97202;69472;1016040;417688;4459576;94601
11;10;60480;60480;4254;0;1875;1726;-70;0;1875;1796;0.07033730158730159;0.0006646825396825397;;766404;2801538;9956;2536492;1074180;766393;2804532;7921;5107146;1081479
12;9;63000;63000;3701;0;1800;1424;-14;0;1800;1438;0.05874603174603175;0.0006380952380952382;;666724;3095636;221619;3366648;919110;666722;2219324;219627;4030187;844772
13;8;64800;64800;9751;0;1750;4615;260;0;1750;4355;0.1504783950617284;0.0006203703703703703;;1756451;5973618;31556;4290009;3120238;1756452;4135794;29521;4290352;2560489
14;7;67500;67500;1279;0;1680;433;-25;0;1680;458;0.018948148148148148;0.0005955555555555556;;230534;4380747;85556;6286180;336196;230540;1839099;83521;6281653;289576
15;6;70000;70000;3126;0;1620;1255;88;0;1620;1167;0.04465714285714286;0.0005742857142857142;;563224;6699818;213784;6528675;1097281;563226;4983887;211749;6521306;872517
16;5;70875;70875;628;0;1600;312;-21;0;1600;333;0.008860670194003528;0.0005671957671957671;;113239;5379205;18056;7093931;288189;113243;3028037;16021;7093425;213928
17;4;81000;81000;1320;0;1400;597;54;0;1400;543;0.016296296296296295;0.0004962962962962963;;237919;4597699;175556;7216143;534456;237919;3410201;173521;7355973;426411
18;3;84375;84375;4293;0;1344;1813;159;0;1344;1654;0.05088;0.00047644444444444443;;773433;8608311;18056;7971042;1959719;773414;7377559;16021;8046374;1745234
19;2;87500;87500;8753;10;1296;4085;663;0;1296;3422;0.10003428571428571;0.00045942857142857146;;1576694;15793562;85556;10529479;5175515;1576696;8065062;83521;8804320;3559904
20;1;90720;90720;2602;41;1250;1258;315;0;1250;943;0.028681657848324514;0.0004431216931216931;;468792;12725451;272786;29935285;2171413;468795;5632237;270794;11356039;982113
;;113400000;;;;;20857;;;;19351;0.8790881834215167;0.02072037037037038;0.8998085537918871
;;;;;;;0.07220597401352064;;;;;
