ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;245;0;11340;0;0;0;11340;0;0.0245;0.004019999999999999;;44291;44293;175552;195067;44291;44295;44297;173508;197692;44295
2;19;18900;18900;57;0;6000;0;0;0;6000;0;0.003015873015873016;0.002126984126984127;;10457;10463;13552;247915;10457;10465;10467;11517;265184;10465
3;18;20000;20000;1235;0;5670;300;270;0;5670;30;0.06175;0.0020099999999999996;;222639;250232;228573;266395;222742;222640;250055;226570;268928;222640
4;17;26250;26250;877;0;4320;60;0;0;4320;60;0.03340952380952381;0.0015314285714285714;;158055;182714;40547;497143;158057;158059;182421;38517;499703;158059
5;16;30240;30240;4055;0;3750;2640;90;0;3750;2550;0.13409391534391535;0.0013293650793650795;;730591;1218473;9952;663530;836307;730593;1220150;7917;666065;830732
6;15;33750;33750;20;0;3360;0;0;0;3360;0;0.0005925925925925926;0.001191111111111111;;3793;3799;40552;1402391;3793;3797;8171;38517;2036505;3801
7;14;37800;37800;570;0;3000;60;-4;0;3000;64;0.01507936507936508;0.0010634920634920635;;102801;275867;51050;1414501;105585;102809;276006;49068;1416995;105552
8;13;45000;45000;620;0;2520;90;-61;0;2520;151;0.013777777777777778;0.0008933333333333334;;111794;857564;175556;1525864;120496;111797;1172449;173521;2554514;127721
9;12;47250;47250;1802;0;2400;536;-48;0;2400;584;0.03813756613756614;0.0008507936507936508;;324689;1355214;40556;1646276;379384;324669;1549604;38521;3214483;385257
10;11;56250;56250;6223;0;2016;2891;-221;0;2016;3112;0.11063111111111111;0.0007146666666666666;;1121061;2977249;40556;2036202;1556971;1121064;2869658;38521;3012684;1571889
11;10;56700;56700;180;0;2000;39;-26;0;2000;65;0.0031746031746031746;0.000708994708994709;;32591;1457008;33097;3172807;38897;32595;1062082;31104;4777196;38760
12;9;60000;60000;4295;0;1890;1961;-5;0;1890;1966;0.07158333333333333;0.00067;;773790;3714476;460153;3207001;1166320;773771;2061195;458256;4193439;1030155
13;8;60480;60480;6646;0;1875;3495;453;0;1875;3042;0.10988756613756613;0.0006646825396825397;;1197198;4591255;757156;4312162;1900171;1197207;2203619;755141;4287166;1493392
14;7;65625;65625;4763;0;1728;2432;49;0;1728;2383;0.07257904761904761;0.0006125714285714285;;858017;7019444;18066;6499934;1745062;858005;4567572;16040;6464837;1401478
15;6;67500;67500;2550;0;1680;1236;225;0;1680;1011;0.03777777777777778;0.0005955555555555556;;459423;7659853;98584;7802592;1073590;459426;3403932;96613;7355216;731263
16;5;72000;72000;350;0;1575;171;-11;0;1575;182;0.004861111111111111;0.0005583333333333333;;63191;4512513;175556;8270500;130207;63195;3702118;173521;8123971;108419
17;4;78750;78750;729;0;1440;309;-35;0;1440;344;0.009257142857142858;0.0005104761904761905;;131412;7498845;207899;8471232;320482;131416;5126636;205897;8336701;280536
18;3;81000;81000;3683;0;1400;1911;198;0;1400;1713;0.045469135802469134;0.0004962962962962963;;663494;8982594;175556;8607625;1912918;663493;8155558;173521;8483053;1630528
19;2;87500;87500;5438;17;1296;2666;271;0;1296;2395;0.06214857142857143;0.00045942857142857146;;979633;10373843;85556;9840113;3326002;979642;8392635;83521;9127641;2472494
20;1;90720;90720;2405;24;1250;1258;248;0;1250;1010;0.026510141093474427;0.0004431216931216931;;433330;12246747;757158;28423943;1873198;433332;6445813;755143;10489925;946842
;;113400000;;;;;22055;;;;20662;0.8782361552028219;0.021450634920634915;0.8996867901234569
;;;;;;;0.06316028111539333;;;;;
