ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;347;0;11340;0;0;0;11340;0;0.0347;0.004019999999999999;;62651;62653;175552;198006;62651;62655;62657;173531;199868;62655
2;19;15750;15750;603;0;7200;0;0;0;7200;0;0.038285714285714284;0.0025523809523809527;;108738;113647;40557;269212;108738;108742;113542;38531;270974;108742
3;18;18900;18900;297;0;6000;120;0;0;6000;120;0.015714285714285715;0.002126984126984127;;53654;53799;13557;386082;53654;53658;53799;11531;387927;53662
4;17;22500;22500;938;0;5040;141;50;0;5040;91;0.041688888888888886;0.0017866666666666669;;169033;237695;85557;447763;169039;169041;237604;83525;449703;169041
5;16;28350;28350;1492;0;4000;660;0;0;4000;660;0.0526278659611993;0.001417989417989418;;268888;646704;4557;625094;287489;268876;646643;20531;627101;287499
6;15;35000;35000;2905;0;3240;1602;-108;0;3240;1710;0.083;0.0011485714285714285;;523342;1064659;175557;902328;609379;523329;1128964;173531;1220076;613230
7;14;40000;40000;4467;0;2835;2331;294;0;2835;2037;0.111675;0.0010049999999999998;;804724;2070585;246910;1430188;993453;804727;1531032;244964;1828438;937822
8;13;50000;50000;6177;0;2268;3550;-21;0;2268;3571;0.12354;0.000804;;1112776;3319469;246921;2325082;1531147;1112765;2384594;244941;3113927;1462068
9;12;50400;50400;1243;0;2250;661;-74;0;2250;735;0.024662698412698414;0.0007976190476190477;;224064;3628207;31561;3637237;343130;224050;2124159;29535;4447491;312836
10;11;54000;54000;766;0;2100;289;-31;0;2100;320;0.014185185185185184;0.0007444444444444445;;138076;3129641;175561;3940506;179054;138080;2056145;173535;4755185;174875
11;10;56250;56250;21;0;2016;37;0;0;2016;37;0.0003733333333333333;0.0007146666666666666;;3980;1176165;40561;4091859;5817;3959;1175371;38535;5205506;5673
12;9;56700;56700;2697;0;2000;1877;258;0;2000;1619;0.04756613756613757;0.000708994708994709;;485897;4080635;354357;4086682;909631;485896;3608905;352504;4719358;814329
13;8;63000;63000;1569;0;1800;992;-26;0;1800;1018;0.024904761904761905;0.0006380952380952382;;282743;4592564;293124;4774755;605066;282731;3568795;291150;5554684;559787
14;7;64800;64800;336;0;1750;135;-24;0;1750;159;0.005185185185185185;0.0006203703703703703;;60675;3828484;31561;5069150;95066;60679;3524492;29535;6107812;107373
15;6;70000;70000;179;0;1620;91;-7;0;1620;98;0.0025571428571428572;0.0005742857142857142;;32421;2664596;779694;5138486;45944;32425;1511929;777835;6069271;47137
16;5;75600;75600;1439;0;1500;749;-55;0;1500;804;0.019034391534391536;0.0005317460317460317;;259350;4434862;94192;5179624;480678;259339;3944906;92228;7601588;512580
17;4;78750;78750;2118;0;1440;1014;-76;0;1440;1090;0.026895238095238094;0.0005104761904761905;;381678;4692051;158280;5927399;729953;381669;4833629;156297;8865192;802023
18;3;84000;84000;5307;0;1350;3098;153;0;1350;2945;0.06317857142857143;0.00047857142857142857;;956062;6653858;175561;6318039;2339646;956063;6043488;173526;7554191;2227922
19;2;87500;87500;1199;0;1296;624;24;0;1296;600;0.013702857142857143;0.00045942857142857146;;216154;6852165;85561;9089201;477844;216142;5447684;83535;10012404;464998
20;1;90720;90720;12180;27;1250;7296;1020;0;1250;6276;0.13425925925925927;0.0004431216931216931;;2336721;15608582;9961;12471406;8342209;2335854;9022436;7935;9357625;5495341
;;113400000;;;;;25267;;;;23890;0.8777365167548501;0.0220834126984127;0.8998199294532628
;;;;;;;0.0544979617683144;;;;;
