ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;664;0;5670;0;0;0;5670;0;0.0664;0.004019999999999999;;119720;119722;175552;194327;119720;119724;119726;173508;195613;119724
2;19;25200;25200;1252;0;2250;180;0;0;2250;180;0.04968253968253968;0.0015952380952380953;;225697;359346;31552;322042;236165;225698;359207;29517;323764;236109
3;18;33750;33750;249;0;1680;0;-11;0;1680;11;0.007377777777777777;0.001191111111111111;;45018;49926;40552;556002;45018;45022;415886;38517;1758002;45808
4;17;35000;35000;3027;0;1620;360;158;0;1620;202;0.08648571428571429;0.0011485714285714285;;545429;794891;175552;609212;579672;545431;918325;173517;1687826;575512
5;16;39375;39375;1323;0;1440;90;-63;0;1440;153;0.0336;0.001020952380952381;;238481;373406;18052;1162897;246690;238463;612388;16017;2177045;252820
6;15;42000;42000;5479;0;1350;1487;334;0;1350;1153;0.13045238095238096;0.0009571428571428571;;987018;1991166;175552;1409690;1221490;987019;1421066;173517;1723997;1105111
7;14;45000;45000;1246;0;1260;180;4;0;1260;176;0.027688888888888888;0.0008933333333333334;;224610;468390;175552;2547111;251465;224591;1024635;173518;2733678;253566
8;13;45360;45360;5904;0;1250;1776;296;0;1250;1480;0.13015873015873017;0.0008862433862433862;;1063518;3619662;9956;2776498;1646646;1063519;3190230;7921;3001162;1391765
9;12;47250;47250;748;0;1200;112;-6;0;1200;118;0.01583068783068783;0.0008507936507936508;;134829;2718315;40556;3981335;197455;134833;1068019;38521;3982753;163436
10;11;50000;50000;297;0;1134;122;19;0;1134;103;0.00594;0.000804;;53654;2505396;303900;4141440;96025;53658;2503140;301903;4118728;93266
11;10;50400;50400;3092;0;1125;932;291;0;1125;641;0.06134920634920635;0.0007976190476190477;;557119;4452057;266138;4194656;930950;557108;1310148;264123;4169270;700745
12;9;56250;56250;257;0;1008;44;-23;0;1008;67;0.004568888888888889;0.0007146666666666666;;46455;1540321;40556;4997826;61971;46467;2191662;38521;5215093;75379
13;8;56700;56700;1053;0;1000;322;-11;0;1000;333;0.018571428571428572;0.000708994708994709;;189870;3397800;13556;5050992;323359;189861;2252124;11521;5027215;305950
14;7;64800;64800;5913;0;875;1782;148;0;875;1634;0.09125;0.0006203703703703703;;1065144;5915490;31556;5249352;2322139;1065131;5155273;29521;6019488;2192127
15;6;65625;65625;6814;5;864;2182;414;0;864;1768;0.10383238095238095;0.0006125714285714285;;1227429;8466501;18056;7052443;3625549;1227430;6246425;16021;6435181;2591568
16;5;70000;70000;605;10;810;235;78;0;810;157;0.008642857142857143;0.0005742857142857142;;109065;8592869;858756;20801023;466561;109095;3061284;856926;7870573;192125
17;4;70875;70875;287;12;800;93;25;0;800;68;0.004049382716049383;0.0005671957671957671;;51826;11996300;18056;21035410;246368;51856;4321620;16021;8547934;137758
18;3;75600;75600;1144;31;750;382;79;0;750;303;0.015132275132275132;0.0005317460317460317;;206228;12279914;302411;21155428;998581;206231;4137603;300422;8607829;439976
19;2;84000;84000;322;14;675;117;27;0;675;90;0.003833333333333333;0.00047857142857142857;;58133;9674503;1171974;21969205;278468;58163;4936885;1169981;9102301;152405
20;1;90720;90720;1399;27;625;402;70;0;625;332;0.015421075837742505;0.0004431216931216931;;252129;13692731;1090218;22102012;1290596;252131;6415759;1088226;10771481;685964
;;56700000;;;;;10798;;;;8969;0.8802675485008817;0.019416529100529104;0.8996840776014109
;;;;;;;0.16938321911465087;;;;;
