ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;541;0;11340;0;0;0;11340;0;0.0541;0.004019999999999999;;97586;97588;175552;196458;97586;97590;97592;173517;197695;97590
2;19;15750;15750;1245;0;7200;720;0;0;7200;720;0.07904761904761905;0.0025523809523809527;;224439;338447;40552;302599;234006;224440;339040;38517;303716;233971
3;18;18900;18900;1792;0;6000;720;0;0;6000;720;0.09481481481481481;0.002126984126984127;;322879;440595;13552;535151;335015;322868;440780;11517;536352;334981
4;17;20000;20000;373;0;5670;600;240;0;5670;360;0.01865;0.0020099999999999996;;67338;637883;281827;866089;72306;67343;637365;279796;867376;68726
5;16;25200;25200;200;0;4500;150;0;0;4500;150;0.007936507936507936;0.0015952380952380953;;36193;273969;31552;941725;40645;36203;273556;29517;943098;40642
6;15;37800;37800;1111;0;3000;900;107;0;3000;793;0.029391534391534392;0.0010634920634920635;;200318;626772;363705;986116;249334;200297;632432;361699;2502653;247043
7;14;40000;40000;6095;0;2835;3303;-59;0;2835;3362;0.152375;0.0010049999999999998;;1098028;2051966;358308;1194747;1414171;1098009;2044737;356414;1826925;1373072
8;13;42000;42000;1721;0;2700;543;-73;0;2700;616;0.04097619047619048;0.0009571428571428571;;310119;2060291;175556;2416609;372976;310101;882335;173512;3303949;353409
9;12;45000;45000;764;0;2520;259;-84;0;2520;343;0.01697777777777778;0.0008933333333333334;;137696;1491778;175556;2740788;166688;137723;1032522;173521;3463729;170821
10;11;54000;54000;2568;0;2100;1671;19;0;2100;1652;0.04755555555555555;0.0007444444444444445;;462670;2823983;175556;3117408;762629;462673;2821746;173512;4051469;803452
11;10;56250;56250;1282;0;2016;627;-117;0;2016;744;0.022791111111111113;0.0007146666666666666;;231069;3155222;40556;4109371;363895;231067;2799932;38521;5248768;406612
12;9;56700;56700;8129;0;2000;5667;833;0;2000;4834;0.14336860670194004;0.000708994708994709;;1464367;5377204;345472;4349278;2884692;1464356;4242797;343475;4332077;2434770
13;8;60000;60000;384;0;1890;222;57;0;1890;165;0.0064;0.00067;;69311;4784048;358495;6229075;118975;69315;1216265;356582;6200911;92341
14;7;60480;60480;1584;0;1875;926;6;0;1875;920;0.02619047619047619;0.0006646825396825397;;285434;5560079;9956;6307058;576248;285434;3729419;7921;6278247;510432
15;6;65625;65625;4822;2;1728;3363;444;0;1728;2919;0.07347809523809523;0.0006125714285714285;;868642;9146217;18056;6596618;2610935;868631;6821463;16021;6571896;2073892
16;5;67500;67500;2387;16;1680;1750;421;0;1680;1329;0.035362962962962964;0.0005955555555555556;;430083;10166370;85556;17748168;1599787;430085;5570775;83521;7978066;950174
17;4;75600;75600;680;17;1500;473;128;0;1500;345;0.008994708994708995;0.0005317460317460317;;122563;8123885;619101;18889197;460088;122593;3612055;617350;8420936;243351
18;3;81000;81000;1253;35;1400;890;165;0;1400;725;0.015469135802469136;0.0004962962962962963;;225846;10951330;175556;19151647;1107983;225848;6713259;173521;10629271;648972
19;2;84375;84375;223;16;1344;168;22;0;1344;146;0.002642962962962963;0.00047644444444444443;;40317;13851689;18066;19586983;266632;40347;6348407;16040;11346096;139155
20;1;100000;100000;37;6;1134;40;-5;0;1134;45;0.00037;0.000402;;6827;6478812;358490;28222229;22980;6847;5563638;356600;11778303;35509
;;113400000;;;;;22992;;;;20888;0.8768930599647267;0.022840973544973543;0.8997340335097002
;;;;;;;0.09151009046624912;;;;;
