ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;382;0;11340;0;0;0;11340;0;0.0382;0.004019999999999999;;68958;68960;175551;195943;68958;68962;68964;173505;197693;68962
2;19;18900;18900;365;0;6000;0;0;0;6000;0;0.019312169312169312;0.002126984126984127;;65894;65900;13551;273475;65894;65902;65904;11514;275123;65902
3;18;22500;22500;1008;0;5040;240;0;0;5040;240;0.0448;0.0017866666666666669;;181769;263166;85551;347339;184790;181770;263856;83514;349077;184779
4;17;26250;26250;679;0;4320;0;0;0;4320;0;0.025866666666666666;0.0015314285714285714;;122419;127800;40551;537364;122419;122425;127926;38514;539126;122427
5;16;33750;33750;1749;0;3360;480;-4;0;3360;484;0.05182222222222222;0.001191111111111111;;315151;531711;40551;667920;328052;315152;531220;38514;1059944;328073
6;15;40000;40000;3106;0;2835;1395;24;0;2835;1371;0.07765;0.0010049999999999998;;559644;1296765;253196;992608;653964;559644;1296634;251201;1581161;651975
7;14;45360;45360;65;0;2500;24;-7;0;2500;31;0.0014329805996472662;0.0008862433862433862;;11902;11908;9951;1555125;11902;11906;743249;7915;3714471;11909
8;13;50000;50000;1507;0;2268;729;53;0;2268;676;0.03014;0.000804;;271590;1007470;253202;1585071;306781;271578;1087850;251194;3030873;304509
9;12;54000;54000;2031;0;2100;928;-176;0;2100;1104;0.03761111111111111;0.0007444444444444445;;366030;1651896;175555;1865098;464336;366011;1651344;173518;3860542;481395
10;11;56250;56250;7802;0;2016;4303;157;0;2016;4146;0.13870222222222223;0.0007146666666666666;;1405402;3370156;40555;2322940;1942962;1405404;2898144;38518;2760118;1828604
11;10;56700;56700;696;0;2000;402;22;0;2000;380;0.012275132275132276;0.000708994708994709;;125479;3677319;88435;3892685;221288;125483;1583156;86468;4645862;182358
12;9;60000;60000;7019;0;1890;3967;372;0;1890;3595;0.11698333333333333;0.00067;;1264456;5053035;253235;4013736;2047605;1264457;2167870;251241;4010070;1554589
13;8;60480;60480;3023;0;1875;1834;288;0;1875;1546;0.04998346560846561;0.0006646825396825397;;544696;5967647;9955;5715755;1155553;544696;4087943;7918;5937979;849467
14;7;65625;65625;619;0;1728;297;-26;0;1728;323;0.009432380952380953;0.0006125714285714285;;111607;3034294;18065;6597530;172545;111611;2985371;16037;6250833;174380
15;6;67500;67500;350;0;1680;295;67;0;1680;228;0.005185185185185185;0.0005955555555555556;;63191;6014918;600611;6725168;156076;63195;1643954;598705;6370621;111613
16;5;75000;75000;867;0;1512;328;-157;0;1512;485;0.01156;0.000536;;156249;4297968;175565;6789520;263432;156253;2437228;173537;6765894;243229
17;4;78750;78750;4124;0;1440;1966;1;0;1440;1965;0.05236825396825397;0.0005104761904761905;;742994;7078804;172180;7033806;1671140;742982;6702274;170186;7382168;1523180
18;3;81000;81000;3087;0;1400;1608;146;0;1400;1462;0.03811111111111111;0.0004962962962962963;;556207;8836431;175555;8655471;1484632;556205;5987285;173518;8607077;1285406
19;2;90000;90000;6274;16;1260;3057;447;0;1260;2610;0.06971111111111111;0.0004466666666666667;;1130221;10245149;443871;9696806;3348914;1130224;5861271;441960;9254059;2179849
20;1;100000;100000;4814;77;1134;2368;378;0;1134;1990;0.04814;0.000402;;867184;17177036;534477;26133802;3940309;867206;8211645;532731;10634282;2273476
;;113400000;;;;;24221;;;;22636;0.8792873456790121;0.020453788359788356;0.8997411340388005
;;;;;;;0.06543908178853061;;;;;
