ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;369;0;11340;0;0;0;11340;0;0.0369;0.004019999999999999;;66612;66614;175552;195500;66612;66616;66618;173508;199851;66616
2;19;20000;20000;1297;0;5670;0;0;0;5670;0;0.06485;0.0020099999999999996;;233791;241415;250784;270644;233791;233792;242136;248762;274914;233792
3;18;30240;30240;1243;0;3750;390;7;0;3750;383;0.04110449735449735;0.0013293650793650795;;224082;553803;5328;512470;243555;224083;553835;7917;976081;243357
4;17;33750;33750;340;0;3360;0;-5;0;3360;5;0.010074074074074074;0.001191111111111111;;61389;66302;40552;744810;61389;61393;141695;38517;1459402;61397
5;16;42000;42000;2262;0;2700;870;1;0;2700;869;0.05385714285714286;0.0009571428571428571;;407612;970485;175552;814391;468423;407596;970359;173508;2537014;466620
6;15;45000;45000;244;0;2520;30;-4;0;2520;34;0.005422222222222222;0.0008933333333333334;;44117;283260;175552;1230257;46418;44121;368438;173517;2774743;46947
7;14;45360;45360;3320;0;2500;1200;139;0;2500;1061;0.07319223985890652;0.0008862433862433862;;598163;1419730;9952;1282398;705729;598144;1415871;7918;2758425;685080
8;13;50000;50000;973;0;2268;258;9;0;2268;249;0.01946;0.000804;;175481;1282750;250795;1888892;211813;175344;1281550;248751;4088808;208838
9;12;52500;52500;1125;0;2160;148;-156;0;2160;304;0.02142857142857143;0.0007657142857142857;;202826;1127759;85556;2152389;224052;202813;1201732;83521;3941388;240466
10;11;54000;54000;1736;0;2100;260;-161;0;2100;421;0.03214814814814815;0.0007444444444444445;;312822;1848185;175556;2363657;349228;312804;1663460;173521;3852618;368926
11;10;60480;60480;6258;0;1875;2599;358;0;1875;2241;0.10347222222222222;0.0006646825396825397;;1127370;2672093;238602;2686010;1505929;1127350;2419279;241276;4343232;1434622
12;9;63000;63000;4079;0;1800;1750;316;0;1800;1434;0.06474603174603175;0.0006380952380952382;;734892;4651402;175556;4153083;1194625;734891;2170056;173521;4744621;988367
13;8;64800;64800;5656;0;1750;2615;238;0;1750;2377;0.08728395061728395;0.0006203703703703703;;1018876;5762786;31556;4889618;1838685;1018877;3088957;29521;5592612;1463701
14;7;65625;65625;307;0;1728;114;-20;0;1728;134;0.004678095238095238;0.0006125714285714285;;55456;4884248;18056;6311701;97627;55460;3602499;16021;7314946;85453
15;6;75600;75600;3446;0;1500;1289;19;0;1500;1270;0.045582010582010585;0.0005317460317460317;;620834;5042343;31556;6376737;982331;620822;2854729;29521;6536121;906010
16;5;78750;78750;12839;10;1440;6286;1554;0;1440;4732;0.16303492063492064;0.0005104761904761905;;2392237;10703436;40556;7009843;6008422;2391791;7433633;38521;6978857;4037336
17;4;84000;84000;1897;30;1350;1011;274;0;1350;737;0.022583333333333334;0.00047857142857142857;;341772;10721486;592410;21113070;1512605;341772;4940927;590511;9741663;708476
18;3;87500;87500;1883;31;1296;892;203;0;1296;689;0.02152;0.00045942857142857146;;339253;11120348;85556;26896394;1450997;339255;6960600;83521;10515611;777403
19;2;90000;90000;11;45;1260;21;3;0;1260;18;0.00012222222222222221;0.0004466666666666667;;2152;8423909;304531;38995150;14526;2182;2817932;302611;10863761;4526
20;1;100000;100000;932;25;1134;447;81;0;1134;366;0.00932;0.000402;;167936;14145212;678785;39025963;850834;167966;9023220;677038;12100108;538247
;;113400000;;;;;20180;;;;17324;0.8807796825396824;0.018965962962962966;0.8997456455026454
;;;;;;;0.14152626362735382;;;;;
