ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;952;0;5670;0;0;0;5670;0;0.0952;0.004019999999999999;;171550;177224;175551;194030;171552;171557;177214;173514;195610;171557
2;19;15750;15750;217;0;3600;0;0;0;3600;0;0.013777777777777778;0.0025523809523809527;;39255;39261;40551;374275;39255;39259;39265;38514;375734;39259
3;18;20000;20000;420;0;2835;0;0;0;2835;0;0.021;0.0020099999999999996;;75788;75792;355945;421500;75788;75792;75796;353911;423127;75792
4;17;22500;22500;212;0;2520;0;0;0;2520;0;0.009422222222222222;0.0017866666666666669;;38354;38497;85551;505333;38354;38362;38499;83514;507092;38362
5;16;25200;25200;176;0;2250;0;0;0;2250;0;0.006984126984126984;0.0015952380952380953;;31877;31883;31551;551910;31877;31881;31887;29505;553867;31881
6;15;30240;30240;266;0;1875;15;0;0;1875;15;0.008796296296296297;0.0013293650793650795;;48078;100433;9951;592039;48081;48082;100134;7914;1011485;48086
7;14;37800;37800;153;0;1500;0;0;0;1500;0;0.004047619047619047;0.0010634920634920635;;27729;27872;31551;648478;27729;27733;27874;29515;2336308;27733
8;13;45000;45000;1881;0;1260;405;-33;0;1260;438;0.0418;0.0008933333333333334;;338895;484771;222893;684621;359291;338899;717562;220899;3280586;366424
9;12;45360;45360;5272;0;1250;1480;69;0;1250;1411;0.1162257495590829;0.0008862433862433862;;949771;1717732;9955;1029527;1167093;949755;1366073;7909;2146727;1113804
10;11;54000;54000;2256;0;1050;572;-77;0;1050;649;0.041777777777777775;0.0007444444444444445;;406524;2094145;175555;2177228;537290;406526;1798175;173518;3339373;538990
11;10;56250;56250;6957;0;1008;1992;129;0;1008;1863;0.12368;0.0007146666666666666;;1253185;3725455;40555;2581247;1838261;1253187;2917892;38518;3609062;1705805
12;9;64800;64800;974;0;875;236;-24;0;875;260;0.015030864197530865;0.0006203703703703703;;175510;3040407;31555;4232562;253096;175514;3039085;29518;5073316;258442
13;8;65625;65625;3781;0;864;1020;18;0;864;1002;0.057615238095238094;0.0006125714285714285;;681135;4787067;18055;4419651;1073796;681140;3013855;16018;4395267;1018873
14;7;70875;70875;1297;0;800;267;-44;0;800;311;0.018299823633156968;0.0005671957671957671;;233772;4854737;18055;5133689;370518;233771;3506155;16018;7365365;383139
15;6;75000;75000;1917;0;756;418;-26;0;756;444;0.02556;0.000536;;345389;2663207;175555;5397142;516876;345375;2688373;173518;5841978;515810
16;5;78750;78750;449;0;720;94;-7;0;720;101;0.005701587301587301;0.0005104761904761905;;81007;1677694;88876;6045038;120279;81011;2962960;86872;7109387;128505
17;4;84000;84000;7434;0;675;1965;189;0;675;1776;0.0885;0.00047857142857142857;;1339155;7216155;175555;6134871;3090189;1339155;6706671;173518;6770286;2853377
18;3;84375;84375;3535;0;672;921;53;0;672;868;0.0418962962962963;0.00047644444444444443;;636873;7918069;18055;7793568;1402008;636853;4030947;16018;7765368;1079379
19;2;87500;87500;5834;1;648;1615;267;0;648;1348;0.06667428571428571;0.00045942857142857146;;1051040;12277835;85555;13482752;3186985;1050925;5534656;83518;8463766;2072524
20;1;94500;94500;7138;23;600;1966;382;0;600;1584;0.07553439153439154;0.0004253968253968254;;1285856;15765975;133694;22750780;5609952;1285878;6876483;131709;11443265;2955911
;;56700000;;;;;12966;;;;12070;0.8775240564373898;0.022282285714285713;0.8998063421516755
;;;;;;;0.0691038099645226;;;;;
