ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1011;0;7200;0;0;0;7200;0;0.06419047619047619;0.0025523809523809527;;182313;188603;40552;196595;182313;182314;188702;38517;199855;182314
2;19;18900;18900;923;0;6000;0;0;0;6000;0;0.04883597883597884;0.002126984126984127;;166334;172683;13552;387464;166335;166338;172938;11517;390602;166338
3;18;25200;25200;158;0;4500;0;0;0;4500;0;0.00626984126984127;0.0015952380952380953;;28630;28636;31552;561915;28630;28634;28640;29517;565135;28634
4;17;30240;30240;56;0;3750;0;0;0;3750;0;0.001851851851851852;0.0013293650793650795;;10270;10276;5812;598621;10270;10278;10280;7917;1310348;10278
5;16;35000;35000;962;0;3240;660;-2;0;3240;662;0.027485714285714287;0.0011485714285714285;;173351;389483;175552;617045;173383;173355;389620;173517;1985540;173383
6;15;40000;40000;56;0;2835;0;-2;0;2835;2;0.0014;0.0010049999999999998;;10247;10276;175552;796528;10269;10244;189579;173508;2942194;10274
7;14;45000;45000;1394;0;2520;300;-71;0;2520;371;0.030977777777777778;0.0008933333333333334;;251229;491886;175552;815100;263193;251230;633058;173518;3518731;268626
8;13;45360;45360;1678;0;2500;400;-31;0;2500;431;0.036992945326278656;0.0008862433862433862;;302360;684776;9956;1074850;332202;302349;683884;7921;3272777;330046
9;12;47250;47250;2516;0;2400;1045;177;0;2400;868;0.05324867724867725;0.0008507936507936508;;453316;1058959;231813;1385717;525938;453307;707004;229798;3197634;483557
10;11;52500;52500;3098;0;2160;1284;69;0;2160;1215;0.05900952380952381;0.0007657142857142857;;558213;1598973;85556;1847693;650627;558195;1310652;83521;3352226;640099
11;10;54000;54000;1079;0;2100;420;49;0;2100;371;0.019981481481481482;0.0007444444444444445;;194548;832812;175556;2418129;243694;194535;698623;173521;3392823;223981
12;9;56250;56250;87;0;2016;5;-31;0;2016;36;0.0015466666666666667;0.0007146666666666666;;15863;224117;40556;2607446;15863;15867;877070;38521;6067766;18292
13;8;60000;60000;4441;0;1890;1972;210;0;1890;1762;0.07401666666666666;0.00067;;800052;2551224;175556;2645651;1092308;800055;2164495;173521;3918487;1047113
14;7;64800;64800;7100;0;1750;3675;439;0;1750;3236;0.1095679012345679;0.0006203703703703703;;1279041;4600554;31556;3832803;2097275;1279042;3702607;29512;4737748;1869617
15;6;65625;65625;3966;0;1728;2154;236;0;1728;1918;0.06043428571428571;0.0006125714285714285;;714436;5506208;18056;5161649;1289113;714425;3414405;16021;7022524;1008807
16;5;70000;70000;3466;0;1620;1894;348;0;1620;1546;0.04951428571428571;0.0005742857142857142;;624439;6330403;358373;6111813;1179058;624428;3438277;356345;6105341;893876
17;4;75600;75600;3068;0;1500;1279;-93;0;1500;1372;0.04058201058201058;0.0005317460317460317;;552801;6415234;244518;7111501;1055947;552790;3613916;242625;7104630;859444
18;3;78750;78750;12262;38;1440;6754;1542;0;1440;5212;0.15570793650793652;0.0005104761904761905;;2400408;10824502;231670;7693630;6363957;2392350;5976757;229689;7666344;3485313
19;2;90720;90720;2648;42;1250;1302;120;0;1250;1182;0.029188712522045857;0.0004431216931216931;;477070;15515939;341292;23187508;2162709;477074;8694861;339568;10600477;1234465
20;1;100000;100000;996;38;1134;501;79;0;1134;422;0.00996;0.000402;;179475;11791983;175556;40046733;966547;179591;10114497;173512;12065852;632926
;;113400000;;;;;23645;;;;20606;0.8807627336860671;0.01897730687830688;0.899740040564374
;;;;;;;0.12852611545781348;;;;;
