ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;17;0;11340;0;0;0;11340;0;0.0017;0.004019999999999999;;3253;3255;175552;195925;3253;3257;3259;173517;199851;3257
2;19;18900;18900;789;0;6000;0;0;0;6000;0;0.041746031746031746;0.002126984126984127;;142207;142213;13552;207723;142207;142215;142351;11517;211548;142215
3;18;28350;28350;66;0;4000;0;-10;0;4000;10;0.002328042328042328;0.001417989417989418;;12072;16682;4552;358103;12072;12076;16451;16976;476612;12080
4;17;33750;33750;1905;0;3360;280;-10;0;3360;290;0.05644444444444444;0.001191111111111111;;343216;525092;40552;378249;352262;343216;526128;38517;1097141;352341
5;16;35000;35000;2203;0;3240;780;220;0;3240;560;0.06294285714285715;0.0011485714285714285;;396987;779792;175552;729744;442954;396988;580156;173517;1426516;416558
6;15;37800;37800;1824;0;3000;990;-10;0;3000;1000;0.04825396825396826;0.0010634920634920635;;328641;752245;182962;1134953;361986;328630;752146;180970;1555167;361937
7;14;39375;39375;362;0;2880;100;0;0;2880;100;0.009193650793650794;0.001020952380952381;;65350;84144;18052;1471993;65354;65358;85092;16018;1476099;65358
8;13;45360;45360;1861;0;2500;650;-60;0;2500;710;0.04102733686067019;0.0008862433862433862;;335306;1124736;10702;1545644;370180;335295;1123953;8393;3228512;372707
9;12;50400;50400;5132;0;2250;2716;190;0;2250;2526;0.10182539682539682;0.0007976190476190477;;924560;2219016;31566;1889444;1142171;924559;1887776;29540;2747726;1102048
10;11;52500;52500;4067;0;2160;2310;308;0;2160;2002;0.07746666666666667;0.0007657142857142857;;732751;2993510;85556;2838638;1066987;732736;1969692;83521;3677557;937888
11;10;54000;54000;83;0;2100;0;-58;0;2100;58;0.001537037037037037;0.0007444444444444445;;15132;15276;175556;3741138;15132;15135;1148792;173521;4716750;19915
12;9;60000;60000;3746;0;1890;1678;-87;0;1890;1765;0.062433333333333334;0.00067;;674844;4244093;187511;3764684;986374;674832;3330984;185500;4092649;946085
13;8;60480;60480;66;0;1875;85;20;0;1875;65;0.0010912698412698413;0.0006646825396825397;;12072;2727199;9956;4464911;27569;12076;1694311;7921;5927320;18103
14;7;70000;70000;7961;0;1620;4125;533;0;1620;3592;0.11372857142857143;0.0005742857142857142;;1434131;5329291;593899;4485564;2427679;1433994;3698404;591966;4487290;2033785
15;6;75000;75000;59;0;1512;48;-4;0;1512;52;0.0007866666666666666;0.000536;;10814;2173743;175556;5979935;17343;10818;1906414;173521;7934158;16841
16;5;75600;75600;749;0;1500;263;-54;0;1500;317;0.009907407407407408;0.0005317460317460317;;135016;2823857;521539;5987994;201439;135020;2781232;555511;7108171;223274
17;4;81000;81000;11726;10;1400;6178;654;0;1400;5524;0.14476543209876544;0.0004962962962962963;;2128293;9463469;175556;7486981;5276402;2127866;8844952;173521;7468649;4321056
18;3;84000;84000;4597;60;1350;2220;221;0;1350;1999;0.05472619047619048;0.00047857142857142857;;828116;10304698;175556;21236289;2430121;828140;4426876;173521;9615933;1536921
19;2;90720;90720;3955;20;1250;2051;328;0;1250;1723;0.04359567901234568;0.0004431216931216931;;712475;15312977;369107;23729617;2780428;712454;8458356;367147;10653723;1560517
20;1;94500;94500;407;50;1200;279;69;0;1200;210;0.004306878306878307;0.0004253968253968254;;73433;14128961;236747;41880403;693900;73463;4882515;234755;11737444;239004
;;113400000;;;;;24753;;;;22503;0.8798068606701939;0.020003222222222224;0.899810082892416
;;;;;;;0.09089807296085323;;;;;
