ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;310;0;11340;0;0;0;11340;0;0.031;0.004019999999999999;;56004;56006;175552;196754;56004;56008;56010;173508;197692;56008
2;19;18900;18900;1168;0;6000;600;0;0;6000;600;0.0617989417989418;0.002126984126984127;;210567;283627;13552;261313;216377;210568;284222;11517;262131;216352
3;18;22500;22500;2956;0;5040;1860;120;0;5040;1740;0.1313777777777778;0.0017866666666666669;;532528;832068;85552;479880;564482;532529;832832;83517;480806;561720
4;17;26250;26250;32;0;4320;0;0;0;4320;0;0.001219047619047619;0.0015314285714285714;;5952;5958;40552;1020609;5952;5960;5962;38517;1021699;5960
5;16;30240;30240;1222;0;3750;630;6;0;3750;624;0.04041005291005291;0.0013293650793650795;;220291;853103;9952;1034691;248497;220273;852930;7917;1035930;248365
6;15;33750;33750;421;0;3360;30;-4;0;3360;34;0.012474074074074075;0.001191111111111111;;75975;299952;40552;1263321;77272;75979;300591;38517;1264680;77497
7;14;37800;37800;1645;0;3000;840;-10;0;3000;850;0.04351851851851852;0.0010634920634920635;;296417;997741;251218;1347621;356150;296416;997118;249252;1504763;356372
8;13;40000;40000;4193;0;2835;2261;53;0;2835;2208;0.104825;0.0010049999999999998;;755430;2238754;240290;1651430;1012514;755431;2154321;238288;2246014;975612
9;12;45360;45360;1180;0;2500;629;-65;0;2500;694;0.02601410934744268;0.0008862433862433862;;212720;2198084;9956;2486794;306016;212708;1923145;7921;2713802;306223
10;11;47250;47250;1550;0;2400;669;-60;0;2400;729;0.0328042328042328;0.0008507936507936508;;279326;1887748;40556;2708972;364230;279314;1887024;38512;3261245;365506
11;10;50000;50000;2604;0;2268;1558;101;0;2268;1457;0.05208;0.000804;;469151;3143488;240302;3002145;713603;469150;2170459;238279;3059134;675216
12;9;50400;50400;1157;0;2250;616;15;0;2250;601;0.022956349206349206;0.0007976190476190477;;208589;3103059;31566;3700682;303672;208577;1678670;29540;4103052;280194
13;8;56250;56250;2487;0;2016;1426;13;0;2016;1413;0.044213333333333334;0.0007146666666666666;;448089;3364485;40556;3990164;721059;448088;3182864;38521;4022827;721847
14;7;60480;60480;1051;0;1875;646;19;0;1875;627;0.017377645502645502;0.0006646825396825397;;189523;3787852;239512;5011919;369295;189503;3205619;237522;5865085;354606
15;6;64800;64800;605;0;1750;217;-98;0;1750;315;0.00933641975308642;0.0006203703703703703;;109091;3019929;31556;5205562;170197;109070;3562771;29521;6252548;202732
16;5;65625;65625;8229;0;1728;5583;640;0;1728;4943;0.1253942857142857;0.0006125714285714285;;1482377;6944479;18056;5327987;3638189;1482378;6080296;16021;5301160;3083916
17;4;70000;70000;1107;1;1620;656;-9;0;1620;665;0.015814285714285715;0.0005742857142857142;;199582;6646000;240293;11571960;530832;199584;3616447;238291;7473287;391418
18;3;75000;75000;2234;3;1512;1312;70;0;1512;1242;0.029786666666666666;0.000536;;402556;7197372;175556;15689263;1106638;402546;3447038;173521;7681042;816263
19;2;78750;78750;2321;8;1440;1320;207;0;1440;1113;0.029473015873015873;0.0005104761904761905;;418217;8817833;55827;18086340;1282350;418219;5013546;53844;8948552;876484
20;1;94500;94500;4320;24;1200;2624;325;0;1200;2299;0.045714285714285714;0.0004253968253968254;;778272;12139917;593923;19838261;3847403;778296;8353233;592049;10675554;2797917
;;113400000;;;;;23477;;;;22154;0.8775880423280422;0.022051153439153433;0.8996391957671956
;;;;;;;0.05635302636623078;;;;;
