ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;251;0;11340;0;0;0;11340;0;0.0251;0.004019999999999999;;45379;45381;175551;197996;45379;45383;45385;173514;199848;45383
2;19;30240;30240;39;0;3750;0;0;0;3750;0;0.0012896825396825397;0.0013293650793650795;;7210;7216;10796;251910;7210;7218;7355;8409;1580329;7218
3;18;33750;33750;1934;0;3360;310;-55;0;3360;365;0.057303703703703704;0.001191111111111111;;348454;406776;40551;267087;349345;348455;411281;38514;1855476;351374
4;17;37800;37800;10374;0;3000;4440;1200;0;3000;3240;0.27444444444444444;0.0010634920634920635;;1926923;2381663;31551;623744;2040769;1926500;2365138;29514;886932;1962500
5;16;39375;39375;291;0;2880;60;60;0;2880;0;0.00739047619047619;0.001020952380952381;;52583;112033;18051;2559603;53097;52587;57469;16014;2592318;52591
6;15;45000;45000;362;0;2520;0;-57;0;2520;57;0.008044444444444444;0.0008933333333333334;;65350;70264;175551;2620383;65350;65354;126434;173514;3622779;65358
7;14;45360;45360;345;0;2500;120;25;0;2500;95;0.007605820105820105;0.0008862433862433862;;62290;555852;10796;2694119;72803;62294;482387;8423;3322624;71131
8;13;47250;47250;851;0;2400;220;-140;0;2400;360;0.01801058201058201;0.0008507936507936508;;153376;213575;40555;2764713;157538;153380;213672;38518;3020033;160578
9;12;52500;52500;1437;0;2160;370;-41;0;2160;411;0.02737142857142857;0.0007657142857142857;;258991;680494;85555;2926594;286633;258982;2583225;83518;4454253;294890
10;11;60000;60000;7000;0;1890;2951;236;0;1890;2715;0.11666666666666667;0.00067;;1261039;4301519;229639;3194020;1971021;1261040;3924478;227645;4473154;1924725
11;10;60480;60480;4489;0;1875;1605;-8;0;1875;1613;0.0742228835978836;0.0006646825396825397;;808708;5080975;27148;4525794;1179844;808687;3400128;31752;5243324;1096955
12;9;67500;67500;43;0;1680;10;-19;0;1680;29;0.0006370370370370371;0.0005955555555555556;;7941;8084;443284;5351444;7941;7945;356666;441285;7656331;8928
13;8;70000;70000;142;0;1620;30;-15;0;1620;45;0.0020285714285714286;0.0005742857142857142;;25757;2034252;229634;5359565;35433;25761;2043338;227640;6348753;35098
14;7;70875;70875;2327;0;1600;950;54;0;1600;896;0.03283245149911817;0.0005671957671957671;;419309;5617638;18055;5389953;764842;419290;5370331;16018;6150943;795645
15;6;75600;75600;7541;0;1500;3402;751;0;1500;2651;0.09974867724867725;0.0005317460317460317;;1358415;7079987;2020895;5896942;2636335;1358417;3442297;2018436;5895521;1664414
16;5;78750;78750;164;0;1440;77;-24;0;1440;101;0.0020825396825396823;0.0005104761904761905;;29715;2422039;103355;10281399;59152;29697;1985659;190467;9641516;45356
17;4;81000;81000;5417;5;1400;2249;148;0;1400;2101;0.06687654320987654;0.0004962962962962963;;975867;10554713;175555;10319553;2738777;975868;6217644;173518;9741106;2140758
18;3;84000;84000;730;20;1350;340;65;0;1350;275;0.008690476190476191;0.00047857142857142857;;131599;6491743;175555;19841450;401863;131603;5036116;173518;10725657;263139
19;2;90720;90720;2374;15;1250;973;77;0;1250;896;0.026168430335097;0.0004431216931216931;;427754;9023445;112627;20185366;1239366;427755;5145303;110806;10940265;941034
20;1;100000;100000;2530;20;1134;1058;120;0;1134;938;0.0253;0.000402;;455840;13077761;229581;26428707;1994376;455839;11096494;227642;11686012;1364397
;;113400000;;;;;19165;;;;16788;0.8818148589065254;0.01795493650793651;0.899769795414462
;;;;;;;0.12402817636316202;;;;;
