ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;521;0;5670;0;0;0;5670;0;0.0521;0.004019999999999999;;93982;93984;175552;193232;93982;93986;93988;173517;195617;93986
2;19;22500;22500;15;0;2520;0;0;0;2520;0;0.0006666666666666666;0.0017866666666666669;;2892;2898;85552;295770;2892;2900;2902;83517;298010;2900
3;18;39375;39375;356;0;1440;0;0;0;1440;0;0.009041269841269841;0.001020952380952381;;64279;64422;18052;306627;64279;64287;69008;16017;2036838;64287
4;17;45000;45000;300;0;1260;0;0;0;1260;0;0.006666666666666667;0.0008933333333333334;;54198;54340;187328;379207;54198;54206;58685;185317;2986998;54206
5;16;50000;50000;2803;0;1134;198;1;0;1134;197;0.05606;0.000804;;504981;599898;278180;441654;514366;504970;616355;276139;3267274;514777
6;15;50400;50400;712;0;1125;9;-51;0;1125;60;0.014126984126984127;0.0007976190476190477;;128356;206857;31552;955151;128788;128356;240636;29517;3592337;130088
7;14;52500;52500;6630;0;1080;1008;155;0;1080;853;0.12628571428571428;0.0007657142857142857;;1194314;2045503;85552;1092109;1338650;1194317;1326082;83518;3139157;1265566
8;13;54000;54000;129;0;1050;0;-3;0;1050;3;0.0023888888888888887;0.0007444444444444445;;23411;28249;175556;2402504;23411;23415;40243;173521;4181464;23419
9;12;63000;63000;1027;0;900;151;3;0;900;148;0.016301587301587303;0.0006380952380952382;;185164;822450;175556;2434483;215243;185168;822733;173521;5527220;211755
10;11;64800;64800;2384;0;875;375;-23;0;875;398;0.03679012345679012;0.0006203703703703703;;429570;2780504;31556;2631830;555321;429558;2485365;29521;5413164;572536
11;10;65625;65625;3948;0;864;694;90;0;864;604;0.06016;0.0006125714285714285;;711206;2159577;18056;3057636;849089;711195;1554406;16021;5102113;810856
12;9;67500;67500;4283;0;840;597;56;0;840;541;0.06345185185185186;0.0005955555555555556;;771631;3653102;97257;3896754;1008207;771613;2844891;95265;4745059;916585
13;8;70000;70000;202;0;810;35;-1;0;810;36;0.0028857142857142857;0.0005742857142857142;;36549;1932367;278183;4698949;48946;36556;736082;276128;5284035;42425
14;7;70875;70875;8047;0;800;1660;178;0;800;1482;0.11353791887125221;0.0005671957671957671;;1449618;6138135;18056;4738080;2479964;1449620;4455498;16021;4939504;2015466
15;6;81000;81000;8590;0;700;1608;239;0;700;1369;0.10604938271604938;0.0004962962962962963;;1547351;7881424;175556;6308621;2938005;1547353;4704550;173521;6305190;2255580
16;5;84000;84000;337;0;675;56;-7;0;675;63;0.004011904761904762;0.00047857142857142857;;60862;5739445;175556;8049429;121133;60866;3872234;173512;8045391;114497
17;4;84375;84375;1822;0;672;287;-14;0;672;301;0.021594074074074075;0.00047644444444444443;;328286;7969462;18066;8124704;605008;328274;5150094;16040;8707760;518099
18;3;90000;90000;378;0;630;41;-19;0;630;60;0.0042;0.0004466666666666667;;68240;2730490;353902;8548699;104880;68244;2597272;352168;8842916;105643
19;2;90720;90720;11933;5;625;2539;524;0;625;2015;0.13153659611992946;0.0004431216931216931;;2256431;13262628;25201;8612984;5991817;2255989;8165226;36721;8585782;4067688
20;1;94500;94500;5170;42;600;1113;351;0;600;762;0.05470899470899471;0.0004253968253968254;;931394;14957580;85556;28235872;3661918;931413;4642653;83521;10861133;1404510
;;56700000;;;;;10371;;;;8892;0.8825643386243385;0.01720730158730159;0.89977164021164
;;;;;;;0.14260919872722014;;;;;
