ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;320;0;2268;0;0;0;2268;0;0.032;0.004019999999999999;;57806;57808;175552;197701;57806;57810;57812;173517;199851;57810
2;19;15750;15750;683;0;1440;0;0;0;1440;0;0.04336507936507936;0.0025523809523809527;;123137;128358;40562;264041;123139;123141;128642;38536;266110;123141
3;18;18900;18900;1164;0;1200;125;-3;0;1200;128;0.061587301587301586;0.002126984126984127;;209853;280838;13562;395329;216989;209854;280553;11536;397444;216986
4;17;25200;25200;54;0;900;2;2;0;900;0;0.002142857142857143;0.0015952380952380953;;9905;10061;32397;613231;9912;9917;9923;29989;615452;9917
5;16;26250;26250;1080;0;864;84;24;0;864;60;0.04114285714285714;0.0015314285714285714;;194734;490262;40547;631244;210064;194723;489756;38517;633539;209272
6;15;33750;33750;874;0;672;12;-2;0;672;14;0.025896296296296296;0.001191111111111111;;157511;230106;40552;834131;158711;157506;230174;38517;1917899;158779
7;14;37800;37800;936;0;600;96;2;0;600;94;0.024761904761904763;0.0010634920634920635;;168816;377641;251284;1000052;185670;168680;511632;248996;2580528;187295
8;13;39375;39375;124;0;576;24;0;0;576;24;0.003149206349206349;0.001020952380952381;;22510;93854;18056;1177195;25413;22518;93219;16021;2498062;25395
9;12;45360;45360;460;0;500;10;-30;0;500;40;0.010141093474426807;0.0008862433862433862;;82996;219368;9966;1208084;84545;83000;506858;7940;3849737;93078
10;11;47250;47250;874;0;480;66;-26;0;480;92;0.0184973544973545;0.0008507936507936508;;157507;254745;172627;1299642;166140;157511;656141;170644;3440002;178634
11;10;50400;50400;1084;0;450;96;-24;0;450;120;0.021507936507936507;0.0007976190476190477;;195456;638755;51262;1465768;229022;195436;704603;48979;4481658;239632
12;9;52500;52500;4670;0;432;656;21;0;432;635;0.08895238095238095;0.0007657142857142857;;841271;1941379;289557;1669761;1141305;841260;1738888;287561;3618898;1080864
13;8;56700;56700;6148;0;400;737;1;0;400;736;0.10843033509700177;0.000708994708994709;;1107565;3328953;232339;2590538;1566666;1107566;2444344;230351;4369604;1385839
14;7;60480;60480;12111;0;375;1679;144;0;375;1535;0.20024801587301588;0.0006646825396825397;;2252272;6571659;9956;4122408;3998758;2251825;4561089;7921;4118454;3086898
15;6;63000;63000;138;0;360;11;-10;0;360;21;0.0021904761904761906;0.0006380952380952382;;25043;3399481;307744;7447398;40286;25047;617100;305761;6749529;32836
16;5;64800;64800;1025;0;350;118;-11;0;350;129;0.015817901234567902;0.0006203703703703703;;184820;6568307;31556;7462272;316139;184811;2114894;29521;6782650;276457
17;4;67500;67500;3943;0;336;558;70;0;336;488;0.058414814814814815;0.0005955555555555556;;710308;7773027;252147;7674563;1877280;710298;6947708;250243;7203982;1405044
18;3;75600;75600;5468;4;300;669;102;0;300;567;0.07232804232804232;0.0005317460317460317;;985051;9421961;448211;8494681;2501319;985049;2934452;446431;8159335;1420347
19;2;84000;84000;780;4;270;81;-6;0;270;87;0.009285714285714286;0.00047857142857142857;;140592;8956634;175556;19063358;496650;140596;6325494;173521;9803180;313152
20;1;94500;94500;3482;15;240;444;65;0;240;379;0.03684656084656085;0.0004253968253968254;;627312;12959849;603488;26695396;3681740;627321;8120135;601753;10067106;2018636
;;22680000;;;;;5468;;;;5149;0.8767061287477955;0.023065370370370368;0.8997714991181659
;;;;;;;0.0583394294074616;;;;;
