ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;287;0;7200;0;0;0;7200;0;0.018222222222222223;0.0025523809523809527;;51856;51858;40557;194376;51856;51860;51862;38531;199865;51860
2;19;18900;18900;322;0;6000;0;0;0;6000;0;0.017037037037037038;0.002126984126984127;;58159;58165;13557;254767;58159;58167;58169;11531;260174;58167
3;18;28350;28350;1566;0;4000;0;0;0;4000;0;0.05523809523809524;0.001417989417989418;;282222;288208;4557;320921;282224;282223;289719;20531;1270140;282226
4;17;30240;30240;572;0;3750;0;0;0;3750;0;0.018915343915343916;0.0013293650793650795;;103158;103301;9957;611314;103158;103166;108124;7931;1499038;103166
5;16;45000;45000;1023;0;2520;260;-51;0;2520;311;0.022733333333333335;0.0008933333333333334;;184464;669181;175557;722721;202383;184455;670048;173522;3963243;205716
6;15;45360;45360;4401;0;2500;1430;241;0;2500;1189;0.09702380952380953;0.0008862433862433862;;792841;1353578;10812;915391;862692;792844;1161807;8439;3271961;838945
7;14;47250;47250;2406;0;2400;330;54;0;2400;276;0.05092063492063492;0.0008507936507936508;;433520;1560646;101306;1716512;485575;433518;796637;99314;4599263;447037
8;13;50000;50000;203;0;2268;6;-20;0;2268;26;0.00406;0.000804;;36739;239422;175556;2158508;36739;36743;957368;173526;4546728;38167
9;12;52500;52500;701;0;2160;148;-52;0;2160;200;0.013352380952380952;0.0007657142857142857;;126380;1342549;85561;2204832;154651;126384;1477463;83535;5222709;153696
10;11;56250;56250;3672;0;2016;1276;45;0;2016;1231;0.06528;0.0007146666666666666;;661512;2714152;40561;2338585;866229;661504;2461660;38535;5227446;850360
11;10;60480;60480;2186;0;1875;805;99;0;1875;706;0.036144179894179895;0.0006646825396825397;;393921;2130135;122240;3064686;510213;393909;1938086;120226;5590991;487583
12;9;64800;64800;1409;0;1750;345;-175;0;1750;520;0.021743827160493827;0.0006203703703703703;;253945;2607141;31561;3537634;314018;253933;2728635;29535;5946777;339787
13;8;75600;75600;1236;0;1500;170;-163;0;1500;333;0.01634920634920635;0.0005317460317460317;;222799;1433795;98815;3799598;254579;222788;2489686;96851;7659419;298927
14;7;78750;78750;13;0;1440;18;-4;0;1440;22;0.0001650793650793651;0.0005104761904761905;;2535;7146;101114;4030355;2535;2539;297905;99131;9266273;2539
15;6;81000;81000;3814;0;1400;1450;57;0;1400;1393;0.04708641975308642;0.0004962962962962963;;687086;3941428;175561;4040864;1058184;687072;3941059;173535;7864616;1051819
16;5;84000;84000;22524;0;1350;9278;1558;0;1350;7720;0.2681428571428571;0.00047857142857142857;;4555503;12035609;175561;4737560;7843517;4369045;8184202;173535;4738529;6408400
17;4;84375;84375;4265;0;1344;1768;321;0;1344;1447;0.05054814814814815;0.00047644444444444443;;768367;12557547;18061;12932717;2126150;768382;3603312;16035;9706186;1182704
18;3;87500;87500;2348;0;1296;989;183;0;1296;806;0.026834285714285713;0.00045942857142857146;;423093;11060586;85561;14012489;1123576;423080;3687430;83535;10202489;680798
19;2;90720;90720;1163;1;1250;467;104;0;1250;363;0.012819664902998237;0.0004431216931216931;;209647;11994012;990294;14520385;637037;209647;2230123;988530;11196319;282547
20;1;94500;94500;3753;24;1200;1604;350;0;1200;1254;0.039714285714285716;0.0004253968253968254;;676087;14491071;656385;24388844;2597979;676090;4266009;654734;12419342;1153695
;;113400000;;;;;20344;;;;17797;0.8823308112874779;0.0174480052910053;0.8997788165784832
;;;;;;;0.12519661816751868;;;;;
