ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;697;0;5670;0;0;0;5670;0;0.03485;0.0020099999999999996;;125653;125655;175552;196595;125653;125657;125659;173517;199855;125657
2;19;25200;25200;1310;0;4500;180;0;0;4500;180;0.05198412698412699;0.0015952380952380953;;236135;376652;31552;330263;240698;236136;376748;29517;333575;240678
3;18;30240;30240;3053;0;3750;600;0;0;3750;600;0.1009589947089947;0.0013293650793650795;;550104;696559;9952;574565;573003;550106;696967;7917;1018525;572951
4;17;35000;35000;1556;0;3240;360;-7;0;3240;367;0.044457142857142855;0.0011485714285714285;;280420;1100550;175552;1132760;321865;280421;1100490;173517;1622467;322308
5;16;39375;39375;411;0;2880;30;-12;0;2880;42;0.010438095238095238;0.001020952380952381;;74173;643753;18052;1421324;79430;74177;643551;16017;2085432;79835
6;15;40000;40000;2197;0;2835;825;266;0;2835;559;0.054925;0.0010049999999999998;;395919;1259492;309935;1500579;470473;395919;1214077;307916;1940099;458651
7;14;45360;45360;1109;0;2500;304;-12;0;2500;316;0.024448853615520284;0.0008862433862433862;;199953;1040756;5537;1904703;237294;199941;1040918;7918;3531466;238419
8;13;50000;50000;2249;0;2268;642;-90;0;2268;732;0.04498;0.000804;;405262;2057420;175556;2107749;510257;405247;1721694;173521;3584091;521776
9;12;52500;52500;5823;0;2160;1901;409;0;2160;1492;0.11091428571428572;0.0007657142857142857;;1048942;3122847;85556;2536167;1470354;1048930;2624186;83521;3458248;1353879
10;11;54000;54000;1917;0;2100;503;-32;0;2100;535;0.0355;0.0007444444444444445;;345388;3784959;175556;3590826;479295;345375;1705749;173521;4791457;428246
11;10;56250;56250;228;0;2016;42;-39;0;2016;81;0.004053333333333333;0.0007146666666666666;;41227;1717724;40556;4086397;48719;41231;1739306;38521;4879179;58044
12;9;64800;64800;677;0;1750;183;-57;0;1750;240;0.010447530864197531;0.0006203703703703703;;122044;2595963;31556;4118690;170843;122066;2918758;29521;5756249;196104
13;8;70000;70000;4006;0;1620;1559;145;0;1620;1414;0.05722857142857143;0.0005742857142857142;;721751;4349098;465094;4274590;1123701;721750;3151554;463098;4674757;1112120
14;7;70875;70875;1901;0;1600;718;-43;0;1600;761;0.026821869488536154;0.0005671957671957671;;342504;4476087;18056;5246935;621674;342521;3621913;16021;7649793;610939
15;6;75600;75600;2645;0;1500;889;77;0;1500;812;0.03498677248677249;0.0005317460317460317;;476540;4049935;276569;6172401;877803;476530;4361519;274582;6975181;829231
16;5;78750;78750;4568;0;1440;1886;367;0;1440;1519;0.05800634920634921;0.0005104761904761905;;822911;7316613;124170;6952355;1675819;822900;3590243;122187;6937666;1358571
17;4;84000;84000;383;0;1350;105;-55;0;1350;160;0.004559523809523809;0.00047857142857142857;;69141;2828337;175556;8618659;114336;69145;2494587;173521;8411406;132256
18;3;87500;87500;2398;0;1296;896;23;0;1296;873;0.027405714285714287;0.00045942857142857146;;432086;6635105;85556;8674795;884857;432074;5415960;83521;8896986;848151
19;2;90000;90000;13064;124;1260;6278;1628;0;1260;4650;0.14515555555555557;0.0004466666666666667;;2441021;14426265;175556;9137652;8417990;2440575;7818481;173521;8901915;4982392
20;1;90720;90720;93;68;1250;42;17;0;1250;25;0.001025132275132275;0.0004431216931216931;;16908;11080349;778692;42483040;79202;16938;1333157;776956;11666436;23742
;;113400000;;;;;17943;;;;15358;0.8831468518518519;0.016656058201058206;0.8998029100529101
;;;;;;;0.14406732430474278;;;;;
