ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;764;0;7200;0;0;0;7200;0;0.04850793650793651;0.0025523809523809527;;137723;137725;40552;196014;137723;137727;137729;38517;197692;137727
2;19;18900;18900;1332;0;6000;0;0;0;6000;0;0.07047619047619047;0.002126984126984127;;240096;249982;13552;342272;240096;240097;249725;11517;343848;240097
3;18;20000;20000;247;0;5670;0;0;0;5670;0;0.01235;0.0020099999999999996;;44661;49428;175552;590464;44661;44669;49389;173517;592123;44669
4;17;26250;26250;768;0;4320;30;-1;0;4320;31;0.029257142857142857;0.0015314285714285714;;138433;197227;40552;643149;138439;138441;392505;38517;686564;138441
5;16;30240;30240;280;0;3750;0;-1;0;3750;1;0.009259259259259259;0.0013293650793650795;;50594;50737;10792;789864;50594;50598;201187;8389;1247158;50599
6;15;33750;33750;4923;0;3360;3220;324;0;3360;2896;0.14586666666666667;0.001191111111111111;;886821;1508009;40562;848673;1051206;886823;1412073;38536;979300;1039442
7;14;39375;39375;200;0;2880;0;-28;0;2880;28;0.005079365079365079;0.001020952380952381;;36195;36342;18052;1746430;36195;36199;289052;16018;3004226;36607
8;13;40000;40000;402;0;2835;30;-7;0;2835;37;0.01005;0.0010049999999999998;;72558;1042461;228997;1786952;77067;72562;1041564;227024;3337725;77640
9;12;52500;52500;5566;0;2160;3231;258;0;2160;2973;0.10601904761904762;0.0007657142857142857;;1002657;2556141;232972;1872201;1471145;1002656;2515645;230980;3056073;1457064
10;11;54000;54000;7;0;2100;1;-13;0;2100;14;0.00012962962962962963;0.0007444444444444445;;1447;152310;175556;3033943;1447;1451;211198;173521;4556436;1451
11;10;56250;56250;147;0;2016;57;-12;0;2016;69;0.0026133333333333334;0.0007146666666666666;;26658;226624;41280;3040119;28144;26662;985219;39016;6006292;30758
12;9;56700;56700;2492;0;2000;1298;-100;0;2000;1398;0.04395061728395062;0.000708994708994709;;448988;2008448;262683;3079165;627643;448988;1900789;260686;4456952;671832
13;8;64800;64800;195;0;1750;36;-60;0;1750;96;0.0030092592592592593;0.0006203703703703703;;35294;1350006;31556;3852701;37183;35298;2692646;29521;6456271;53677
14;7;65625;65625;112;0;1728;22;-45;0;1728;67;0.0017066666666666667;0.0006125714285714285;;20351;732166;18056;3876748;21465;20355;1461097;16021;7664819;28607
15;6;67500;67500;7310;0;1680;4173;825;0;1680;3348;0.1082962962962963;0.0005955555555555556;;1316835;3672191;981887;3919378;2034009;1316834;2848287;979899;3920779;1742123
16;5;70875;70875;2029;0;1600;866;-148;0;1600;1014;0.028627865961199296;0.0005671957671957671;;365656;3122742;18056;5420186;571810;365654;3133406;16021;6516106;548310
17;4;72000;72000;598;0;1575;228;-85;0;1575;313;0.008305555555555556;0.0005583333333333333;;107833;3340580;175556;5992859;154874;107837;3275621;173512;8117811;194075
18;3;75600;75600;3884;0;1500;1622;-74;0;1500;1696;0.05137566137566137;0.0005317460317460317;;699680;5946827;280639;6109448;1343745;699671;3586073;278652;7343032;1254251
19;2;78750;78750;10455;30;1440;5939;1430;0;1440;4509;0.13276190476190478;0.0005104761904761905;;1883286;10034035;380386;8171946;5367083;2033770;4468405;378711;8006134;3221439
20;1;87500;87500;5421;141;1296;2983;576;0;1296;2407;0.06195428571428571;0.00045942857142857146;;976561;13231076;85556;22282959;4297177;976582;5850099;83521;10586878;1957575
;;113400000;;;;;23736;;;;20897;0.879596684303351;0.02015671957671958;0.8997534038800706
;;;;;;;0.11960734748904618;;;;;
