ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1223;0;7200;0;0;0;7200;0;0.07765079365079365;0.0025523809523809527;;220478;226832;40552;198815;220478;220479;227101;38517;199854;220479
2;19;18900;18900;531;0;6000;0;0;0;6000;0;0.028095238095238097;0.002126984126984127;;95780;95786;13552;427827;95780;95788;95790;11517;428783;95788
3;18;20000;20000;131;0;5670;0;0;0;5670;0;0.00655;0.0020099999999999996;;23768;28531;175552;531708;23768;23772;28337;173517;532756;23775
4;17;22500;22500;168;0;5040;0;0;0;5040;0;0.007466666666666667;0.0017866666666666669;;30432;30575;85552;563502;30432;30440;30577;83517;564637;30440
5;16;30240;30240;227;0;3750;0;0;0;3750;0;0.0075066137566137565;0.0013293650793650795;;41057;45971;9952;602065;41057;41061;46022;7908;1443078;41066
6;15;37800;37800;4615;0;3000;1951;-62;0;3000;2013;0.1220899470899471;0.0010634920634920635;;831386;1152315;136340;651335;899580;831387;1153000;134338;1964240;903011
7;14;40000;40000;3465;0;2835;1733;25;0;2835;1708;0.086625;0.0010049999999999998;;624270;1914202;208095;1490893;788492;624258;1915031;206085;2364656;734236
8;13;42000;42000;978;0;2700;465;-17;0;2700;482;0.023285714285714285;0.0009571428571428571;;176241;1359863;175556;2123909;202251;176245;446171;173512;2712017;191225
9;12;45000;45000;1109;0;2520;356;-29;0;2520;385;0.024644444444444445;0.0008933333333333334;;199950;1875563;215035;2308433;268544;199941;1242328;213052;3941005;249919
10;11;50400;50400;841;0;2250;277;-47;0;2250;324;0.016686507936507937;0.0007976190476190477;;151574;1016575;31556;2517518;186090;151578;1219004;29521;4035991;185598
11;10;52500;52500;2176;0;2160;691;-128;0;2160;819;0.041447619047619046;0.0007657142857142857;;392118;2691828;85556;2677012;544491;392106;2298643;83521;3663754;535945
12;9;54000;54000;506;0;2100;111;-94;0;2100;205;0.009370370370370371;0.0007444444444444445;;91275;380137;175556;3316202;101312;91279;1807103;173521;4645995;113684
13;8;56250;56250;1991;0;2016;1043;27;0;2016;1016;0.035395555555555555;0.0007146666666666666;;358716;3029804;40556;3411119;557496;358703;2661414;38521;5179499;519337
14;7;67500;67500;3409;0;1680;1746;50;0;1680;1696;0.0505037037037037;0.0005955555555555556;;614197;3870106;125135;3929182;1057179;614178;3084394;123143;6576903;1019396
15;6;70000;70000;1929;0;1620;973;44;0;1620;929;0.027557142857142856;0.0005742857142857142;;347547;3498138;175556;4595792;618377;347535;3174168;173521;6665824;553323
16;5;81000;81000;647;0;1400;220;-81;0;1400;301;0.007987654320987655;0.0004962962962962963;;116656;2360043;175556;4952168;167386;116660;3093724;173521;8740091;203037
17;4;84375;84375;21714;7;1344;11231;1700;0;1344;9531;0.2573511111111111;0.00047644444444444443;;4333314;12179699;18056;5073760;9131086;4331622;9553235;16021;5074101;7098857
18;3;87500;87500;275;9;1296;137;20;0;1296;117;0.003142857142857143;0.00045942857142857146;;49667;10242159;85556;24373507;145511;49682;2412090;83521;11507339;81420
19;2;90000;90000;1302;12;1260;605;116;0;1260;489;0.014466666666666666;0.0004466666666666667;;234670;11693300;424422;25366849;596676;234672;2713880;422562;11798292;360785
20;1;100000;100000;3176;13;1134;1383;204;0;1134;1179;0.03176;0.000402;;572250;13236122;208155;26480692;2154850;572258;10622757;206163;12343987;1568456
;;113400000;;;;;22922;;;;21194;0.87958360670194;0.020197486772486773;0.8997810934744268
;;;;;;;0.07538609196405201;;;;;
