ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;161;0;5670;0;0;0;5670;0;0.0161;0.004019999999999999;;29178;29180;175557;193750;29178;29182;29184;173531;195003;29182
2;19;15750;15750;92;0;3600;0;0;0;3600;0;0.005841269841269842;0.0025523809523809527;;16747;16753;40557;231458;16747;16755;16757;38531;232605;16755
3;18;20000;20000;247;0;2835;0;0;0;2835;0;0.01235;0.0020099999999999996;;44661;44665;213345;256173;44661;44669;44669;211361;257430;44669
4;17;33750;33750;371;0;1680;0;0;0;1680;0;0.010992592592592592;0.001191111111111111;;66982;67125;40557;308878;66982;66990;67126;38531;649459;66990
5;16;37800;37800;110;0;1500;0;0;0;1500;0;0.00291005291005291;0.0010634920634920635;;19994;20000;31557;384192;19994;20002;20004;29531;1445534;20002
6;15;45360;45360;3881;0;1250;750;-29;0;1250;779;0.0855599647266314;0.0008862433862433862;;699139;905438;10802;412431;737632;699145;905961;8426;1970066;738871
7;14;47250;47250;1787;0;1200;212;-4;0;1200;216;0.03782010582010582;0.0008507936507936508;;321996;1132981;66224;1120083;344917;321984;441114;64261;2304476;334577
8;13;54000;54000;1249;0;1050;65;-71;0;1050;136;0.02312962962962963;0.0007444444444444445;;225153;942766;175561;1450643;230742;225135;1023001;173535;3286632;234716
9;12;56250;56250;12836;0;1008;3106;295;0;1008;2811;0.22819555555555557;0.0007146666666666666;;2354260;3901233;40561;1676978;2875891;2353812;3668211;38535;2427377;2684280
10;11;64800;64800;4578;0;875;940;24;0;875;916;0.07064814814814815;0.0006203703703703703;;824720;4782001;31561;4164879;1226549;824703;4547998;29535;4397034;1190197
11;10;65625;65625;1690;0;864;277;-79;0;864;356;0.025752380952380954;0.0006125714285714285;;304520;3980222;18061;5017117;384743;304507;1537226;16035;4993475;376859
12;9;70000;70000;1716;0;810;319;-36;0;810;355;0.024514285714285714;0.0005742857142857142;;309220;5421372;213427;5325792;535684;309200;4836369;211411;5807840;522966
13;8;70875;70875;5245;0;800;1260;172;0;800;1088;0.07400352733686066;0.0005671957671957671;;944904;6474908;18061;5669261;1755220;944890;5223577;16035;5665076;1471847
14;7;75000;75000;2250;0;756;441;41;0;756;400;0.03;0.000536;;405447;3747249;175561;6766531;600977;405435;2686959;173535;6727489;526875
15;6;78750;78750;4821;0;720;968;50;0;720;918;0.06121904761904762;0.0005104761904761905;;868463;7544526;66228;7204973;1601718;868464;5718717;64264;7174060;1348956
16;5;81000;81000;3383;0;700;797;167;0;700;630;0.04176543209876543;0.0004962962962962963;;609498;8634036;175561;8172339;1418481;609487;4711224;173535;8146383;1037259
17;4;84000;84000;1862;1;675;398;24;0;675;374;0.022166666666666668;0.00047857142857142857;;335494;8940395;175561;10145241;795297;335482;6185093;173526;8798875;636599
18;3;90720;90720;3785;4;625;881;144;0;625;737;0.04172178130511464;0.0004431216931216931;;681851;10748354;747276;19178324;2071079;681853;6390998;745368;9142629;1417438
19;2;94500;94500;1162;6;600;237;7;0;600;230;0.012296296296296296;0.0004253968253968254;;209476;8589381;442896;23349256;626283;209478;4486249;441016;10591669;427332
20;1;100000;100000;5303;15;567;1188;212;0;567;976;0.05303;0.000402;;955348;20745443;266903;27996779;4497062;955349;10238661;265050;11236213;2589700
;;56700000;;;;;11839;;;;10922;0.880016737213404;0.019699417989417992;0.899716155202822
;;;;;;;0.07745586620491596;;;;;
