ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;419;0;7200;0;0;0;7200;0;0.026603174603174604;0.0025523809523809527;;75622;75624;40552;197627;75622;75626;75628;38508;199851;75626
2;19;18900;18900;864;0;6000;0;0;0;6000;0;0.045714285714285714;0.002126984126984127;;155726;160857;13552;281802;155727;155730;160688;11517;283928;155730
3;18;28350;28350;366;0;4000;0;0;0;4000;0;0.01291005291005291;0.001417989417989418;;66081;71534;4552;445643;66081;66089;71503;20517;447850;66089
4;17;33750;33750;3249;0;3360;1240;5;0;3360;1235;0.09626666666666667;0.001191111111111111;;585396;924244;40552;519768;633021;585398;925097;38517;665490;632792
5;16;37800;37800;275;0;3000;80;-1;0;3000;81;0.007275132275132275;0.0010634920634920635;;49693;653448;196321;1113426;65021;49697;652846;194338;1394165;65012
6;15;45000;45000;1064;0;2520;280;5;0;2520;275;0.023644444444444444;0.0008933333333333334;;191850;499519;175552;1171317;209142;191833;500924;173508;2515195;208042
7;14;45360;45360;1819;0;2500;380;44;0;2500;336;0.040101410934744265;0.0008862433862433862;;327748;932291;10835;1371423;357710;327731;931918;8441;2653243;354218
8;13;47250;47250;1217;0;2400;40;-27;0;2400;67;0.025756613756613755;0.0008507936507936508;;219392;561473;125241;1707597;224759;219371;987896;123239;2652146;226489
9;12;54000;54000;5372;0;2100;2020;24;0;2100;1996;0.09948148148148148;0.0007444444444444445;;967757;2246180;175556;1935355;1208018;967758;2244621;173521;2805127;1205444
10;11;56700;56700;4595;0;2000;1540;255;0;2000;1285;0.08104056437389771;0.000708994708994709;;827782;3498161;253573;3001577;1169492;827762;1726236;251669;3716930;1007527
11;10;60480;60480;2515;0;1875;815;15;0;1875;800;0.04158399470899471;0.0006646825396825397;;453148;3523732;9956;4010400;656385;453138;2628226;7921;4667602;584773
12;9;63000;63000;12;0;1800;0;-9;0;1800;9;0.00019047619047619048;0.0006380952380952382;;2348;2491;259965;4475507;2348;2352;601725;257963;4501840;2984
13;8;64800;64800;577;0;1750;105;-26;0;1750;131;0.008904320987654321;0.0006203703703703703;;104059;1873679;31556;4486508;138286;104063;1644235;29521;4636273;133437
14;7;67500;67500;449;0;1680;131;34;0;1680;97;0.0066518518518518515;0.0005955555555555556;;81007;2141823;680281;4595751;117315;81011;2029346;678315;5160653;104239
15;6;70875;70875;10676;0;1600;4715;474;0;1600;4241;0.15063139329805997;0.0005671957671957671;;2002516;6454219;18066;4685545;3503989;2002181;4534563;16040;4687823;2976174
16;5;75600;75600;114;0;1500;7;-40;0;1500;47;0.001507936507936508;0.0005317460317460317;;20708;619673;255655;7615844;22323;20682;1344602;253773;7554802;37876
17;4;78750;78750;2898;0;1440;1024;20;0;1440;1004;0.0368;0.0005104761904761905;;522084;6529190;124908;7658125;1119983;522071;4540172;122906;7642777;955929
18;3;81000;81000;2636;0;1400;969;119;0;1400;850;0.03254320987654321;0.0004962962962962963;;474925;7479122;175556;8188984;996204;474914;3253390;173521;8173910;768498
19;2;84000;84000;8904;50;1350;3987;893;0;1350;3094;0.106;0.00047857142857142857;;1603876;11376604;175556;9520246;5601577;1603878;8984825;173521;8752380;3577895
20;1;100000;100000;3821;41;1134;1442;172;0;1134;1270;0.03821;0.000402;;688329;18668641;175556;24228936;3092410;688330;10273749;173515;11380026;2080730
;;113400000;;;;;18775;;;;16818;0.8818170105820105;0.017940756613756614;0.899757767195767
;;;;;;;0.10423435419440746;;;;;
