ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;738;0;11340;0;0;0;11340;0;0.0738;0.004019999999999999;;133031;133033;175552;194094;133031;133035;133037;173511;197695;133035
2;19;22500;22500;194;0;5040;0;0;0;5040;0;0.008622222222222222;0.0017866666666666669;;35111;41604;85552;335660;35113;35115;41955;83511;349145;35115
3;18;25200;25200;1386;0;4500;540;-20;0;4500;560;0.055;0.0015952380952380953;;249820;401943;31552;378933;262971;249821;401812;29517;577244;263104
4;17;26250;26250;402;0;4320;0;0;0;4320;0;0.015314285714285714;0.0015314285714285714;;72558;78901;40552;636838;72558;72566;79328;38517;681149;72566
5;16;28350;28350;2957;0;4000;2360;660;0;4000;1700;0.10430335097001764;0.001417989417989418;;532708;1029434;4552;717695;601861;532697;770568;12226;721467;576513
6;15;33750;33750;2120;0;3360;1002;-17;0;3360;1019;0.06281481481481481;0.001191111111111111;;382027;1342144;40552;1258796;471961;382027;1341492;38517;1262587;468330
7;14;40000;40000;1875;0;2835;970;-45;0;2835;1015;0.046875;0.0010049999999999998;;337822;1816542;317272;1647944;452361;337810;1815787;315261;3085353;450220
8;13;42000;42000;1659;0;2700;770;-100;0;2700;870;0.0395;0.0009571428571428571;;298944;1865303;175556;2140136;413065;298931;1514392;173521;2322167;400940
9;12;45000;45000;5073;0;2520;3147;570;0;2520;2577;0.11273333333333334;0.0008933333333333334;;913936;3153565;219620;2450907;1357910;913937;2101998;217636;3386207;1204374
10;11;45360;45360;955;0;2500;540;11;0;2500;529;0.02105379188712522;0.0008862433862433862;;172093;2346617;9966;3381514;224909;172067;1259564;7940;4333283;208966
11;10;47250;47250;1076;0;2400;655;19;0;2400;636;0.022772486772486774;0.0008507936507936508;;194000;2366448;40556;3564195;275717;193990;1632316;38521;4174035;259204
12;9;56250;56250;394;0;2016;169;-63;0;2016;232;0.007004444444444444;0.0007146666666666666;;71113;1723292;40556;3760616;97169;71117;1686463;38521;4888715;106870
13;8;56700;56700;1071;0;2000;685;11;0;2000;674;0.01888888888888889;0.000708994708994709;;193098;2798304;555744;3991039;325647;193089;2117402;553683;4093686;301491
14;7;60480;60480;7147;0;1875;4964;385;0;1875;4579;0.1181712962962963;0.0006646825396825397;;1287493;5324229;9956;4237655;2789353;1287492;4644422;7921;4689982;2554623
15;6;75000;75000;3202;0;1512;1850;-32;0;1512;1882;0.04269333333333333;0.000536;;576931;7298436;175556;6967763;1418931;576913;7013328;173521;7314175;1404319
16;5;81000;81000;7213;7;1400;4370;366;0;1400;4004;0.08904938271604938;0.0004962962962962963;;1299374;9499685;175556;10213444;4428400;1299375;8752929;173512;8029628;3635309
17;4;87500;87500;1722;7;1296;996;17;0;1296;979;0.01968;0.00045942857142857146;;310268;12485968;85556;21365815;1321171;310271;7959176;83521;10189934;1022985
18;3;90000;90000;1523;14;1260;948;214;0;1260;734;0.016922222222222224;0.0004466666666666667;;274448;10728602;1285153;27071851;1262419;274452;4366772;1283421;11203768;651811
19;2;90720;90720;178;16;1250;127;7;0;1250;120;0.0019620811287477955;0.0004431216931216931;;32208;9826041;206030;28736022;143904;32238;2660922;204034;12457808;79775
20;1;100000;100000;160;8;1134;94;-7;0;1134;101;0.0016;0.000402;;28961;8036667;317219;28816930;125938;28966;7547862;315194;13027604;110154
;;113400000;;;;;24187;;;;22211;0.8787609347442681;0.02100680423280423;0.8997677389770723
;;;;;;;0.0816967792615868;;;;;
