ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;58;0;7200;0;0;0;7200;0;0.0036825396825396826;0.0025523809523809527;;10631;10633;40552;197553;10631;10635;10637;38517;199851;10635
2;19;20000;20000;225;0;5670;0;0;0;5670;0;0.01125;0.0020099999999999996;;40700;40706;175552;216732;40700;40708;40710;173517;545245;40708
3;18;25200;25200;3432;0;4500;1440;0;0;4500;1440;0.1361904761904762;0.0015952380952380953;;618325;697379;31552;265422;631101;618327;697218;29517;955134;630965
4;17;26250;26250;531;0;4320;0;0;0;4320;0;0.02022857142857143;0.0015314285714285714;;95780;101155;40552;891905;95780;95784;101209;38517;1400657;95787
5;16;30240;30240;802;0;3750;60;-2;0;3750;62;0.026521164021164022;0.0013293650793650795;;144553;199500;9962;995774;144556;144557;199288;7936;1500938;144561
6;15;33750;33750;271;0;3360;0;-30;0;3360;30;0.00802962962962963;0.001191111111111111;;48979;53818;40552;1148610;48979;48983;72438;38517;2075502;48987
7;14;37800;37800;1863;0;3000;748;97;0;3000;651;0.04928571428571429;0.0010634920634920635;;335665;467216;31552;1205783;351540;335652;467601;29518;2878668;349583
8;13;39375;39375;834;0;2880;120;-16;0;2880;136;0.02118095238095238;0.001020952380952381;;150316;359381;18056;1549901;155806;150320;806205;16021;3603963;156379
9;12;45360;45360;2360;0;2500;980;53;0;2500;927;0.05202821869488536;0.0008862433862433862;;425258;1459935;10801;1708745;458846;425239;1459371;8416;3220224;464859
10;11;50000;50000;5058;0;2268;2700;-63;0;2268;2763;0.10116;0.000804;;911244;2889462;175556;2142426;1280726;911230;2889987;173521;3659195;1254486
11;10;50400;50400;2286;0;2250;1294;297;0;2250;997;0.04535714285714286;0.0007976190476190477;;411933;2469143;658757;3091701;567563;411911;760655;656772;3730323;448636
12;9;56250;56250;1107;0;2016;495;-26;0;2016;521;0.01968;0.0007146666666666666;;199584;3355890;40556;3506439;328706;199584;2594324;38521;6433106;309756
13;8;56700;56700;2151;0;2000;978;-152;0;2000;1130;0.037936507936507935;0.000708994708994709;;387631;3360601;13556;3714651;516322;387619;2503923;11521;4342972;515565
14;7;64800;64800;3667;0;1750;1703;-295;0;1750;1998;0.056589506172839504;0.0006203703703703703;;660617;3412789;31556;4165086;986141;660602;3583935;29521;5785373;1137746
15;6;65625;65625;1187;0;1728;762;90;0;1728;672;0.018087619047619047;0.0006125714285714285;;213994;4450551;18056;5733200;478374;213982;3674604;16021;7897872;420206
16;5;67500;67500;3075;0;1680;1882;365;0;1680;1517;0.04555555555555556;0.0005955555555555556;;554068;6361455;143695;5990171;1207212;554048;4264250;141712;6526467;1020389
17;4;70000;70000;988;0;1620;475;-27;0;1620;502;0.014114285714285715;0.0005742857142857142;;178047;4181098;175556;6615427;307594;178047;3118311;173521;6605832;313051
18;3;70875;70875;2300;0;1600;1357;142;0;1600;1215;0.032451499118165784;0.0005671957671957671;;414439;5390425;18056;6806918;958498;414428;4201506;16021;6797368;740899
19;2;72000;72000;9056;8;1575;6174;1188;0;1575;4986;0.12577777777777777;0.0005583333333333333;;1631348;9421779;175556;7798761;4870074;1631330;5977346;173521;7202309;3147305
20;1;75600;75600;4109;111;1500;3002;1051;0;1500;1951;0.05435185185185185;0.0005317460317460317;;740277;13403889;1004282;21908561;3551007;740282;3447220;1002460;8923279;1141601
;;113400000;;;;;24170;;;;21498;0.8794590123456791;0.020265550264550267;0.8997245626102294
;;;;;;;0.11055026892842366;;;;;
