ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;25;0;6000;0;0;0;6000;0;0.0013227513227513227;0.002126984126984127;;4698;4700;13552;195570;4698;4702;4704;11517;197692;4702
2;19;26250;26250;255;0;4320;0;0;0;4320;0;0.009714285714285713;0.0015314285714285714;;46089;46095;40552;208797;46089;46097;46099;38517;456759;46097
3;18;28350;28350;638;0;4000;0;0;0;4000;0;0.022504409171075837;0.001417989417989418;;115041;115184;4552;262895;115041;115049;119846;20989;732461;115049
4;17;33750;33750;358;0;3360;0;0;0;3360;0;0.010607407407407407;0.001191111111111111;;64636;64642;40552;386108;64636;64644;69009;38517;1610820;64644
5;16;39375;39375;373;0;2880;0;-3;0;2880;3;0.009473015873015873;0.001020952380952381;;67339;67482;18052;458901;67339;67343;195221;16017;2547784;67347
6;15;42000;42000;1511;0;2700;180;-15;0;2700;195;0.035976190476190474;0.0009571428571428571;;272305;482244;175552;534626;279019;272293;472634;173517;2735382;278791
7;14;50400;50400;1919;0;2250;330;-154;0;2250;484;0.038075396825396825;0.0007976190476190477;;345751;557551;31552;815265;357257;345720;684458;29518;3888800;364947
8;13;54000;54000;4153;0;2100;1296;252;0;2100;1044;0.07690740740740741;0.0007444444444444445;;748220;1445245;175556;1169497;824041;748203;1313103;173521;3780405;791458
9;12;56250;56250;621;0;2016;99;-34;0;2016;133;0.01104;0.0007146666666666666;;111980;611076;40556;1928897;120138;111985;612658;38521;5103202;120907
10;11;60480;60480;3062;0;1875;837;-19;0;1875;856;0.05062830687830688;0.0006646825396825397;;551727;1713867;9956;2049516;633336;551717;1712036;7921;4619767;620010
11;10;65625;65625;291;0;1728;17;-52;0;1728;69;0.004434285714285714;0.0006125714285714285;;52583;618025;18056;2609790;53624;52587;1301751;16012;6678630;57544
12;9;67500;67500;87;0;1680;1;-19;0;1680;20;0.001288888888888889;0.0005955555555555556;;15863;301759;159242;2670959;15900;15837;656774;157266;7103832;16700
13;8;70875;70875;19857;0;1600;7413;1269;0;1600;6144;0.2801693121693122;0.0005671957671957671;;3722991;6195280;18056;2680655;4860340;3600232;5351064;16021;3331272;4381235
14;7;72000;72000;3180;0;1575;1261;117;0;1575;1144;0.04416666666666667;0.0005583333333333333;;572962;6781505;175556;6571436;1039356;572951;1882271;173521;7407482;700384
15;6;75000;75000;312;0;1512;92;-10;0;1512;102;0.00416;0.000536;;56357;6284054;175556;7169271;105535;56361;5357429;173512;8388834;81200
16;5;75600;75600;8827;0;1500;3267;896;0;1500;2371;0.11675925925925926;0.0005317460317460317;;1590021;8655838;45175;7315105;2996864;1590001;3176848;43193;7212394;1843227
17;4;81000;81000;2072;0;1400;716;148;0;1400;568;0.025580246913580247;0.0004962962962962963;;373402;7599575;175556;9624620;672401;373389;1462321;173521;9081934;431394
18;3;84375;84375;7153;6;1344;2911;763;0;1344;2148;0.0847762962962963;0.00047644444444444443;;1288578;12532331;18056;11568841;3463069;1288580;9682619;16021;9617937;2280533
19;2;87500;87500;744;10;1296;267;32;0;1296;235;0.008502857142857144;0.00045942857142857146;;134089;11479945;85556;23604551;344463;134119;8000047;83521;11067085;240591
20;1;94500;94500;4466;66;1200;1835;415;0;1200;1420;0.04725925925925926;0.0004253968253968254;;804538;13184212;99167;24028932;2407851;804539;4092836;97194;11229359;1116452
;;113400000;;;;;20522;;;;16936;0.8833462433862435;0.01642598941798942;0.8997722328042329
;;;;;;;0.17473930416138778;;;;;
