ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;80;0;7200;0;0;0;7200;0;0.005079365079365079;0.0025523809523809527;;14592;14594;40551;196220;14592;14596;14598;38514;199848;14596
2;19;20000;20000;96;0;5670;0;0;0;5670;0;0.0048;0.0020099999999999996;;17478;17484;175551;219341;17478;17486;17488;173514;222868;17486
3;18;25200;25200;674;0;4500;0;0;0;4500;0;0.026746031746031747;0.0015952380952380953;;121518;121661;31551;244786;121518;121526;121663;29514;248423;121526
4;17;37800;37800;142;0;3000;0;-3;0;3000;3;0.0037566137566137567;0.0010634920634920635;;25757;25900;31551;374512;25757;25765;54259;29514;2414891;25765
5;16;42000;42000;1866;0;2700;90;-24;0;2700;114;0.04442857142857143;0.0009571428571428571;;336214;367682;175551;408444;336983;336196;370716;173514;2821061;337332
6;15;45360;45360;1936;0;2500;368;-42;0;2500;410;0.04268077601410935;0.0008862433862433862;;348811;698940;9951;752991;353548;348800;698544;7914;3568699;355005
7;14;47250;47250;953;0;2400;137;-13;0;2400;150;0.02016931216931217;0.0008507936507936508;;171736;204085;64059;1110803;173025;171740;306951;62066;4178330;173227
8;13;50000;50000;515;0;2268;2;-21;0;2268;23;0.0103;0.000804;;92890;120483;175555;1290398;92890;92894;482256;173518;3896689;94182
9;12;50400;50400;4094;0;2250;1150;280;0;2250;870;0.08123015873015874;0.0007976190476190477;;737606;1441770;161941;1391652;796283;737613;798372;159947;3899492;751272
10;11;52500;52500;1506;0;2160;74;-131;0;2160;205;0.028685714285714287;0.0007657142857142857;;271405;843234;85555;2137953;281730;271391;683700;83518;4404432;281651
11;10;54000;54000;269;0;2100;4;-18;0;2100;22;0.004981481481481482;0.0007444444444444445;;48622;155150;175555;2419093;48622;48596;209845;173518;5127859;48629
12;9;60480;60480;2176;0;1875;702;-31;0;1875;733;0.03597883597883598;0.0006646825396825397;;392118;1192819;9955;2476361;446945;392107;1193100;7918;5862055;448515
13;8;70000;70000;5539;0;1620;2088;-189;0;1620;2277;0.07912857142857142;0.0005742857142857142;;997826;3159878;175555;2903517;1349595;997814;3159201;173518;6150470;1394025
14;7;70875;70875;459;0;1600;36;-135;0;1600;171;0.0064761904761904765;0.0005671957671957671;;82809;964904;18055;3942008;85809;82813;1432522;16018;7979757;112929
15;6;75000;75000;3913;0;1512;1449;21;0;1512;1428;0.052173333333333335;0.000536;;704901;3698632;175555;4018140;1028882;704890;3076492;173518;7478879;1003224
16;5;78750;78750;12963;0;1440;5684;962;0;1440;4722;0.16460952380952382;0.0005104761904761905;;2335090;7079671;63925;4884381;3902978;2335091;4776292;61895;4862875;3194282
17;4;84375;84375;105;0;1344;41;-11;0;1344;52;0.0012444444444444445;0.00047644444444444443;;19093;1754710;18900;7298314;26385;19097;2507806;38518;8274866;29091
18;3;87500;87500;8429;0;1296;3388;577;0;1296;2811;0.09633142857142857;0.00045942857142857146;;1518383;9346594;85555;7326120;3049644;1518364;4350088;83518;8164133;2109519
19;2;90000;90000;12520;67;1260;5475;1193;0;1260;4282;0.1391111111111111;0.0004466666666666667;;2282993;13628427;175555;11573439;6926944;2255345;5901029;173518;9394598;3526512
20;1;94500;94500;3238;104;1200;1294;334;0;1200;960;0.03426455026455026;0.0004253968253968254;;583387;25093021;290320;27066838;3117008;583388;5318966;288397;12091106;1002546
;;113400000;;;;;21982;;;;19233;0.8821760141093474;0.017687645502645507;0.8998636596119929
;;;;;;;0.12505686470748795;;;;;
