ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1077;0;4000;0;0;0;4000;0;0.03798941798941799;0.001417989417989418;;194196;202724;5275;193497;194196;194179;204904;11986;774129;194200
2;19;39375;39375;3407;0;2880;320;20;0;2880;300;0.08652698412698413;0.001020952380952381;;613820;828133;18891;395691;637650;613819;829535;16486;2136625;636218
3;18;40000;40000;2123;0;2835;330;137;0;2835;193;0.053075;0.0010049999999999998;;382588;1223295;175551;1017561;429648;382587;596972;173514;1854096;397238
4;17;42000;42000;1926;0;2700;136;7;0;2700;129;0.04585714285714286;0.0009571428571428571;;347009;1572577;175551;1408237;362075;347009;560278;173514;1858908;356721
5;16;45000;45000;1891;0;2520;185;62;0;2520;123;0.042022222222222225;0.0008933333333333334;;340719;1724807;175551;1765256;368609;340701;553223;173514;2488313;350898
6;15;50400;50400;729;0;2250;0;-28;0;2250;28;0.014464285714285714;0.0007976190476190477;;131412;136693;31551;2117695;131412;131416;962839;29514;3863186;138111
7;14;52500;52500;99;0;2160;0;-5;0;2160;5;0.0018857142857142857;0.0007657142857142857;;18022;18028;85551;2257445;18022;18026;229774;83515;3648332;18026
8;13;60000;60000;1646;0;1890;231;-25;0;1890;256;0.027433333333333334;0.00067;;296614;1276322;175555;2283711;353815;296602;1497138;173518;4279516;356424
9;12;63000;63000;7293;0;1800;1529;246;0;1800;1283;0.11576190476190476;0.0006380952380952382;;1313764;2860775;175555;2589042;1663624;1313753;2560178;173518;3900235;1622208
10;11;65625;65625;2104;0;1728;507;-21;0;1728;528;0.032060952380952384;0.0006125714285714285;;379152;2698352;18055;3913819;516166;379152;2325973;16018;5803907;503558
11;10;67500;67500;2676;0;1680;752;85;0;1680;667;0.03964444444444445;0.0005955555555555556;;482104;3931155;85555;4303921;706087;482104;2077197;83518;5675094;656407
12;9;72000;72000;1626;0;1575;308;-26;0;1575;334;0.022583333333333334;0.0005583333333333333;;292995;4236262;175555;4803144;379807;292998;1915759;173518;6346863;385019
13;8;75000;75000;679;0;1512;163;-30;0;1512;193;0.009053333333333333;0.000536;;122419;2859805;175555;5103349;164589;122393;2828555;173509;7213896;188962
14;7;75600;75600;2335;0;1500;636;183;0;1500;453;0.030886243386243385;0.0005317460317460317;;420746;3030575;32400;5227714;626139;420735;2857279;91506;5793739;603814
15;6;78750;78750;9082;0;1440;2943;1121;0;1440;1822;0.11532698412698413;0.0005104761904761905;;1636039;6483265;664312;5843704;2918429;1636020;3261931;668472;5841198;2092444
16;5;81000;81000;2928;0;1400;898;159;0;1400;739;0.03614814814814815;0.0004962962962962963;;527489;8711259;175555;9386388;1226007;527478;4492507;173518;8516976;888776
17;4;84000;84000;1882;0;1350;554;129;0;1350;425;0.022404761904761906;0.00047857142857142857;;339080;9063401;531955;9974527;669682;339068;2261259;529953;9052690;486886
18;3;90000;90000;3372;0;1260;1130;296;0;1260;834;0.03746666666666667;0.0004466666666666667;;607522;10248224;525586;10509196;1586688;607512;4058719;523578;9765295;1114788
19;2;90720;90720;419;0;1250;136;14;0;1250;122;0.0046186067019400355;0.0004431216931216931;;75618;6030201;9955;11435735;220271;75622;6142334;7918;10937980;154283
20;1;94500;94500;10475;176;1200;4273;1596;0;1200;2677;0.11084656084656085;0.0004253968253968254;;1886867;16667571;85555;13649528;8054747;1886891;5493426;83518;11026458;3113881
;;113400000;;;;;15031;;;;11111;0.8860560405643739;0.013800582010582011;0.8998566225749559
;;;;;;;0.260794358326126;;;;;
