ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;275;0;5670;0;0;0;5670;0;0.01375;0.0020099999999999996;;49697;49699;175552;195792;49697;49701;49703;173508;197692;49701
2;19;26250;26250;944;0;4320;0;0;0;4320;0;0.035961904761904764;0.0015314285714285714;;170125;174887;40547;254044;170126;170129;174766;38517;474223;170129
3;18;30240;30240;1518;0;3750;300;0;0;3750;300;0.0501984126984127;0.0013293650793650795;;273569;458620;9952;432302;281865;273568;458511;7917;1164892;281839
4;17;33750;33750;339;0;3360;0;0;0;3360;0;0.010044444444444444;0.001191111111111111;;61219;61363;40552;714061;61219;61223;61364;38517;1473196;61223
5;16;39375;39375;2665;0;2880;540;-30;0;2880;570;0.06768253968253968;0.001020952380952381;;480151;833235;18052;783419;509936;480150;833692;16017;1992887;513016
6;15;42000;42000;3278;0;2700;990;125;0;2700;865;0.07804761904761905;0.0009571428571428571;;590615;1688512;175552;1271965;683848;590615;1199741;173508;1862143;642253
7;14;45360;45360;800;0;2500;220;-31;0;2500;251;0.01763668430335097;0.0008862433862433862;;144196;929396;9952;1870912;166498;144200;929311;7918;3733585;168483
8;13;50000;50000;3691;0;2268;1186;6;0;2268;1180;0.07382;0.000804;;664956;1845838;175556;2023612;852158;664957;1841364;173521;3337771;849196
9;12;54000;54000;54;0;2100;4;-8;0;2100;12;0.001;0.0007444444444444445;;9910;72805;175556;2698897;9913;9917;687993;173521;3400920;10096
10;11;56250;56250;1399;0;2016;353;-65;0;2016;418;0.02487111111111111;0.0007146666666666666;;252127;1372381;40556;2715549;303023;252118;1790307;38521;3993278;321565
11;10;56700;56700;2263;0;2000;934;56;0;2000;878;0.03991181657848324;0.000708994708994709;;407799;2534499;13556;2976235;568930;407781;2535639;11521;3556148;558343
12;9;60480;60480;3998;0;1875;1835;390;0;1875;1445;0.06610449735449736;0.0006646825396825397;;720316;3659395;292736;3381193;1111615;720304;2816103;290743;4956935;1009567
13;8;63000;63000;532;0;1800;146;-40;0;1800;186;0.008444444444444444;0.0006380952380952382;;95950;2090720;175556;4172319;129277;95954;1267653;173521;4270472;120229
14;7;64800;64800;7463;0;1750;3440;545;0;1750;2895;0.11516975308641976;0.0006203703703703703;;1344372;5609241;31556;4276195;2356091;1344358;4150286;29521;4298657;2006892
15;6;70000;70000;706;0;1620;250;-1;0;1620;251;0.010085714285714286;0.0005742857142857142;;127281;3844895;175556;6193851;204101;127285;3202909;173521;6095671;194565
16;5;70875;70875;1081;0;1600;411;-19;0;1600;430;0.015252204585537919;0.0005671957671957671;;194903;5171626;18066;6329979;346713;194891;3378260;16040;6305738;340332
17;4;72000;72000;3961;0;1575;1931;415;0;1575;1516;0.05501388888888889;0.0005583333333333333;;713524;6565882;175556;6533650;1499266;713523;3979618;173521;6508840;1201339
18;3;84375;84375;3883;0;1344;1621;19;0;1344;1602;0.046020740740740744;0.00047644444444444443;;699475;7413615;18056;8552425;1724673;699483;7079660;16021;8394848;1642856
19;2;90000;90000;5355;1;1260;2369;264;0;1260;2105;0.0595;0.0004466666666666667;;964698;9815624;175556;10170376;2753045;964699;6851426;173521;9102733;2236805
20;1;90720;90720;8562;45;1250;4119;1047;0;1250;3072;0.09437830687830688;0.0004431216931216931;;1542321;13124682;446630;19974478;6031543;1542320;6712780;444782;10273539;2996176
;;113400000;;;;;20649;;;;17976;0.8828940828924161;0.016887544973544978;0.899781627865961
;;;;;;;0.129449368008136;;;;;
