ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1777;0;4000;0;0;0;4000;0;0.06268077601410935;0.001417989417989418;;320200;326270;4557;194469;320200;320201;331074;11531;536290;320203
2;19;35000;35000;8;0;3240;0;0;0;3240;0;0.00022857142857142857;0.0011485714285714285;;1634;1640;175557;522668;1634;1638;1644;173531;1723602;1641
3;18;37800;37800;998;0;3000;40;-10;0;3000;50;0.026402116402116402;0.0010634920634920635;;179949;196403;31557;532499;179968;179948;196653;29531;2039532;179970
4;17;39375;39375;2468;0;2880;280;121;0;2880;159;0.06267936507936508;0.001020952380952381;;444670;985355;18057;720625;471370;444670;783690;16031;2066683;463190
5;16;40000;40000;4193;0;2835;1000;543;0;2835;457;0.104825;0.0010049999999999998;;755428;1743447;175557;1172487;876687;755411;1289679;173531;2151501;810908
6;15;45360;45360;5357;0;2500;1352;293;0;2500;1059;0.11809964726631393;0.0008862433862433862;;965071;2547583;10793;1936171;1205056;965072;2541233;15131;2829195;1150557
7;14;47250;47250;3834;0;2400;842;348;0;2400;494;0.08114285714285714;0.0008507936507936508;;690675;3436619;40557;2920064;923617;690675;1812110;38532;3472067;768778
8;13;52500;52500;1918;0;2160;439;83;0;2160;356;0.036533333333333334;0.0007657142857142857;;345556;2431543;85561;3619246;454344;345562;2624970;83535;3620965;432259
9;12;56250;56250;4075;0;2016;1445;78;0;2016;1367;0.07244444444444445;0.0007146666666666666;;734172;4543071;40561;3976120;1253309;734159;3729822;38535;3975963;1164869
10;11;60480;60480;831;0;1875;212;-56;0;1875;268;0.013740079365079365;0.0006646825396825397;;149772;2263044;9971;4723940;205962;149776;2771985;7954;5487749;221725
11;10;63000;63000;408;0;1800;110;-41;0;1800;151;0.0064761904761904765;0.0006380952380952382;;73629;3719786;175561;4885173;100401;73633;2629321;173535;4878806;119565
12;9;65625;65625;7772;0;1728;2950;648;0;1728;2302;0.1184304761904762;0.0006125714285714285;;1399977;6540727;18061;4959734;2785647;1399998;5017632;16035;4961080;2358752
13;8;67500;67500;1336;0;1680;569;131;0;1680;438;0.019792592592592594;0.0005955555555555556;;240791;6793836;85561;6722742;579589;240792;3496577;83535;6680792;424619
14;7;70000;70000;363;0;1620;123;13;0;1620;110;0.005185714285714286;0.0005742857142857142;;65533;5431045;186384;7162144;123632;65541;3502552;184433;6934204;116632
15;6;70875;70875;2205;1;1600;859;204;0;1600;655;0.03111111111111111;0.0005671957671957671;;397338;6952660;18061;11803759;859268;397325;4561700;16026;7018114;670516
16;5;75000;75000;989;3;1512;407;63;0;1512;344;0.013186666666666666;0.000536;;178217;7474962;175561;16124399;461589;178217;4136893;173535;8321706;348793
17;4;75600;75600;3958;6;1500;1873;704;0;1500;1169;0.052354497354497355;0.0005317460317460317;;713009;9350978;220786;18180257;2195034;712998;6135714;218799;7619049;1467006
18;3;78750;78750;1950;30;1440;969;425;0;1440;544;0.024761904761904763;0.0005104761904761905;;351319;11266420;494566;20014793;1407547;351309;4246263;492581;8561189;624610
19;2;81000;81000;948;23;1400;461;96;0;1400;365;0.011703703703703704;0.0004962962962962963;;170809;13362304;175561;23459887;625833;170839;5535244;173535;10120417;407708
20;1;84000;84000;1926;50;1350;882;227;0;1350;655;0.02292857142857143;0.00047857142857142857;;346990;12889226;175561;32322122;1627426;346990;6728155;173535;10304961;904589
;;113400000;;;;;14813;;;;10943;0.884707619047619;0.015078899470899472;0.8997865185185184
;;;;;;;0.2612570039829879;;;;;
