ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;92;0;4500;0;0;0;4500;0;0.003650793650793651;0.0015952380952380953;;16751;16753;31552;196384;16751;16755;16757;29517;197692;16755
2;19;26250;26250;120;0;4320;0;0;0;4320;0;0.004571428571428572;0.0015314285714285714;;21796;21802;40552;221683;21796;21804;21806;38517;222889;21804
3;18;30240;30240;1468;0;3750;120;0;0;3750;120;0.048544973544973544;0.0013293650793650795;;264576;303918;9952;251486;264977;264577;305165;7917;692574;264964
4;17;33750;33750;2343;0;3360;450;-34;0;3360;484;0.06942222222222222;0.001191111111111111;;422198;734768;40552;524131;444230;422199;735675;38517;1023208;444549
5;16;35000;35000;3084;0;3240;1020;399;0;3240;621;0.08811428571428571;0.0011485714285714285;;555674;1301032;175552;954593;639646;555663;870074;173517;955991;588172
6;15;37800;37800;133;0;3000;0;-9;0;3000;9;0.0035185185185185185;0.0010634920634920635;;24142;29886;31562;1518496;24142;24146;61908;29536;2063263;24147
7;14;39375;39375;3244;0;2880;780;102;0;2880;678;0.08238730158730159;0.001020952380952381;;584495;1934532;18052;1550941;633897;584479;898110;16018;1812714;621626
8;13;45360;45360;4768;0;2500;1880;248;0;2500;1632;0.10511463844797178;0.0008862433862433862;;858924;2533286;9966;2143803;1123066;858926;2089762;7940;2540930;1088443
9;12;50400;50400;3019;0;2250;830;85;0;2250;745;0.05990079365079365;0.0007976190476190477;;543987;2525384;57118;3012759;716990;543966;1860231;55154;3149710;679659
10;11;52500;52500;386;0;2160;120;-8;0;2160;128;0.007352380952380952;0.0007657142857142857;;69668;1226512;116518;3570272;94882;69672;1216716;114526;3715661;87482
11;10;56250;56250;2035;0;2016;678;-120;0;2016;798;0.03617777777777778;0.0007146666666666666;;366737;3815338;40556;3642087;540109;366725;3191690;38521;4949400;547008
12;9;56700;56700;9195;0;2000;4174;693;0;2000;3481;0.16216931216931216;0.000708994708994709;;1656371;5564771;13556;4023976;2916748;1656372;3613281;11521;4019282;2321689
13;8;60480;60480;27;0;1875;52;24;0;1875;28;0.0004464285714285714;0.0006646825396825397;;5051;4444210;283909;6032848;7763;5055;573888;281919;5735712;5058
14;7;65625;65625;278;0;1728;114;-17;0;1728;131;0.004236190476190476;0.0006125714285714285;;50224;3934771;18056;6039932;98101;50241;3934823;16021;6027492;112711
15;6;70875;70875;3803;0;1600;1632;167;0;1600;1465;0.05365784832451499;0.0005671957671957671;;685094;6355049;18066;6104073;1487007;685082;4075105;16040;6086469;1293687
16;5;72000;72000;2733;5;1575;1352;197;0;1575;1155;0.03795833333333333;0.0005583333333333333;;492373;8085884;175556;10009113;1340685;492372;6088865;173521;7786829;1139120
17;4;75000;75000;3147;4;1512;1346;126;0;1512;1220;0.04196;0.000536;;567018;8352083;175556;15781303;1782075;567018;6648058;173521;8292144;1380388
18;3;81000;81000;2593;34;1400;1160;105;0;1400;1055;0.032012345679012344;0.0004962962962962963;;467177;11273407;175556;18078411;1587447;467179;6326374;173521;9524568;1161611
19;2;84000;84000;922;32;1350;371;27;0;1350;344;0.010976190476190476;0.00047857142857142857;;166134;9237577;175556;23786619;606170;166163;6027923;173521;10036065;414681
20;1;87500;87500;2671;33;1296;1226;291;0;1296;935;0.030525714285714284;0.00045942857142857146;;481215;14823236;85556;24187908;2236473;481220;7527580;83521;10210557;1330701
;;113400000;;;;;17305;;;;15029;0.8826974779541447;0.017126476190476195;0.8998239541446209
;;;;;;;0.13152268130598094;;;;;
