ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;3695;0;4500;0;0;0;4500;0;0.14662698412698413;0.0015952380952380953;;665670;675601;31552;195126;666352;665672;676082;29508;197692;666159
2;19;28350;28350;628;0;4000;0;0;0;4000;0;0.022151675485008817;0.001417989417989418;;113243;120780;4562;869339;113245;113247;121271;11517;871813;113247
3;18;37800;37800;1105;0;3000;0;0;0;3000;0;0.029232804232804232;0.0010634920634920635;;199228;206040;31552;990696;199230;199210;208127;29517;1318491;199232
4;17;39375;39375;30;0;2880;0;0;0;2880;0;0.0007619047619047619;0.001020952380952381;;5595;10204;18052;1198011;5595;5599;10161;16017;1960968;5599
5;16;42000;42000;702;0;2700;0;-8;0;2700;8;0.016714285714285713;0.0009571428571428571;;126550;132077;175552;1211755;126556;126554;253741;173517;1961087;126558
6;15;45360;45360;2142;0;2500;220;-100;0;2500;320;0.04722222222222222;0.0008862433862433862;;386005;527443;5444;1346736;392692;385986;1084900;15117;3255809;416088
7;14;47250;47250;5225;0;2400;1287;691;0;2400;596;0.11058201058201059;0.0008507936507936508;;941305;1775841;40552;1745245;1113828;941307;1761076;38518;3034955;1060783
8;13;50000;50000;1639;0;2268;460;27;0;2268;433;0.03278;0.000804;;295338;2470326;175551;2690319;391247;295327;2276318;173521;3762108;379756
9;12;50400;50400;352;0;2250;58;7;0;2250;51;0.006984126984126984;0.0007976190476190477;;63548;1329696;706157;3002972;68764;63552;190832;704172;3707094;65128
10;11;54000;54000;774;0;2100;20;-84;0;2100;104;0.014333333333333333;0.0007444444444444445;;139521;540587;175556;3075081;141191;139525;960282;173521;3421979;152669
11;10;56250;56250;1455;0;2016;513;18;0;2016;495;0.025866666666666666;0.0007146666666666666;;262223;2719740;40556;3214397;398773;262211;2647223;38521;5112208;387875
12;9;60480;60480;12150;0;1875;5408;1679;0;1875;3729;0.20089285714285715;0.0006646825396825397;;2188619;5535331;17166;3490905;3633045;2188620;4500532;15140;3472487;3110038
13;8;64800;64800;103;0;1750;32;-15;0;1750;47;0.0015895061728395062;0.0006203703703703703;;18736;2710589;31566;6501512;29000;18740;1045888;29540;6473929;33356
14;7;67500;67500;872;0;1680;291;8;0;1680;283;0.012918518518518518;0.0005955555555555556;;157150;5705856;85556;6534464;297129;157154;5427031;83521;6500726;262204
15;6;70000;70000;4113;0;1620;1921;442;0;1620;1479;0.058757142857142855;0.0005742857142857142;;741023;7128913;175556;6700181;1680262;741012;6818781;173521;6666093;1490421
16;5;72000;72000;1367;0;1575;562;155;0;1575;407;0.01898611111111111;0.0005583333333333333;;246376;7356654;175556;7676030;500716;246367;6091476;173521;7424111;479588
17;4;75600;75600;447;0;1500;185;34;0;1500;151;0.005912698412698413;0.0005317460317460317;;80650;5323736;914660;8077092;165975;80654;2050727;912745;7678578;133056
18;3;81000;81000;704;0;1400;210;-10;0;1400;220;0.008691358024691358;0.0004962962962962963;;126907;7185546;175556;8166289;336764;126911;6994142;173521;8176542;330196
19;2;90000;90000;1125;0;1260;480;49;0;1260;431;0.0125;0.0004466666666666667;;202814;7988389;175556;11184473;639344;202813;7053500;173521;9950912;574904
20;1;90720;90720;10022;106;1250;4664;1764;0;1250;2900;0.11047178130511463;0.0004431216931216931;;1805357;12997304;401455;16264801;6355133;1805342;6262089;410777;8511192;3176069
;;113400000;;;;;16311;;;;11654;0.8839759876543208;0.01578364021164021;0.8997596278659611
;;;;;;;0.2855128440929434;;;;;
