ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;864;0;2835;0;0;0;2835;0;0.0432;0.0020099999999999996;;155726;155728;175552;194479;155726;155730;155863;173517;195601;155730
2;19;25200;25200;2754;0;2250;225;0;0;2250;225;0.10928571428571429;0.0015952380952380953;;496165;671091;31552;358339;513657;496147;671196;29517;359544;513599
3;18;26250;26250;602;0;2160;0;0;0;2160;0;0.022933333333333333;0.0015314285714285714;;108551;113535;40552;862538;108552;108555;113432;38517;863884;108555
4;17;30240;30240;771;0;1875;30;-30;0;1875;60;0.025496031746031746;0.0013293650793650795;;138981;311752;9952;979312;140935;138985;432549;7917;980801;143398
5;16;37800;37800;8325;0;1500;1515;420;0;1500;1095;0.22023809523809523;0.0010634920634920635;;1499648;1950854;31552;1126590;1657953;1499649;1803159;29517;1128243;1615452
6;15;39375;39375;65;0;1440;0;0;0;1440;0;0.0016507936507936507;0.001020952380952381;;11902;12046;18052;2636011;11902;11906;16546;16017;2636993;11909
7;14;45360;45360;425;0;1250;50;-8;0;1250;58;0.009369488536155202;0.0008862433862433862;;76689;274847;10797;2656157;82016;76693;759957;8406;3354665;84772
8;13;50000;50000;1191;0;1134;262;-41;0;1134;303;0.02382;0.000804;;214697;2790496;175556;2733416;334568;214696;2790258;173521;4221623;348857
9;12;52500;52500;339;0;1080;28;-24;0;1080;52;0.0064571428571428575;0.0007657142857142857;;61219;740272;203202;2967426;66709;61223;741242;201229;3780286;71531
10;11;54000;54000;3399;0;1050;869;96;0;1050;773;0.06294444444444444;0.0007444444444444445;;612386;2639705;175556;3041326;857682;612375;3079618;173521;3541018;858435
11;10;56700;56700;917;0;1000;123;-13;0;1000;136;0.01617283950617284;0.000708994708994709;;165241;1096419;13556;3662376;200582;165260;1344382;11521;4133764;204440
12;9;60000;60000;7597;0;945;2031;456;0;945;1575;0.12661666666666666;0.00067;;1368496;5552498;340052;4015732;2679113;1368497;4124833;338069;3984233;2287329
13;8;67500;67500;1511;0;840;301;38;0;840;263;0.022385185185185185;0.0005955555555555556;;272305;3501704;85556;6163417;440408;272294;3164764;83521;6158898;411150
14;7;70000;70000;915;0;810;95;-34;0;810;129;0.01307142857142857;0.0005742857142857142;;164902;4366305;175556;6444265;251530;164906;2877150;173521;6440112;265490
15;6;70875;70875;1678;0;800;282;-54;0;800;336;0.02367548500881834;0.0005671957671957671;;302361;5262216;18056;6618347;533147;302348;5547071;16021;6618505;592482
16;5;75000;75000;238;0;756;39;-17;0;756;56;0.003173333333333333;0.000536;;43029;2782157;175556;8707913;75352;43033;2665124;173521;6911519;83093
17;4;84375;84375;1917;0;672;371;5;0;672;366;0.02272;0.00047644444444444443;;345387;6428362;18056;8758886;782196;345375;6654454;16021;8669288;874402
18;3;87500;87500;897;0;648;170;3;0;648;167;0.010251428571428571;0.00045942857142857146;;161655;4364148;85556;9112495;337073;161659;5959841;83521;9023010;393774
19;2;94500;94500;2120;0;600;491;38;0;600;453;0.022433862433862434;0.0004253968253968254;;382026;7322137;85556;13484348;1168968;382025;6098141;83521;10413005;1044018
20;1;100000;100000;9676;7;567;2216;560;0;567;1656;0.09676;0.000402;;1742952;13422739;564223;17029955;7038263;1742955;10850104;562490;10310998;4720830
;;56700000;;;;;9098;;;;7703;0.8826552733686067;0.017166179894179897;0.8998214532627866
;;;;;;;0.15333040228621675;;;;;
