ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1204;0;3600;0;0;0;3600;0;0.07644444444444444;0.0025523809523809527;;217061;224243;40552;194553;217062;217062;225191;38517;195617;217064
2;19;28350;28350;895;0;2000;0;0;0;2000;0;0.031569664902998236;0.001417989417989418;;161302;168320;4552;417456;161304;161302;168771;11517;629521;161306
3;18;30240;30240;426;0;1875;0;0;0;1875;0;0.014087301587301588;0.0013293650793650795;;76876;82481;5731;586209;76876;76884;82620;7917;884623;76884
4;17;33750;33750;311;0;1680;0;0;0;1680;0;0.009214814814814815;0.001191111111111111;;56170;56313;40552;670450;56170;56174;56315;38517;1452188;56177
5;16;37800;37800;2062;0;1500;175;-7;0;1500;182;0.05455026455026455;0.0010634920634920635;;371606;607485;31552;734475;391200;371607;609076;29517;1801517;392243
6;15;39375;39375;113;0;1440;0;-1;0;1440;1;0.0028698412698412697;0.001020952380952381;;20538;20544;18052;1114450;20538;20546;195611;16017;2289396;20546
7;14;50000;50000;1324;0;1134;227;-36;0;1134;263;0.02648;0.000804;;238651;1111552;175552;1141376;279081;238633;1111603;173518;3954844;287597
8;13;50400;50400;672;0;1125;74;8;0;1125;66;0.013333333333333334;0.0007976190476190477;;121161;601486;32396;1387619;134010;121165;383075;29993;3892662;129310
9;12;52500;52500;2202;0;1080;301;-2;0;1080;303;0.04194285714285714;0.0007657142857142857;;396817;1720462;85556;1516587;465704;396801;1251057;83521;3735286;458729
10;11;54000;54000;8513;0;1050;2204;458;0;1050;1746;0.15764814814814815;0.0007444444444444445;;1533489;3234639;175556;1921127;2070581;1533497;2698959;173521;3162794;1892053
11;10;60000;60000;492;0;945;66;-16;0;945;82;0.0082;0.00067;;88759;1735667;175556;3708387;111422;88763;932947;173521;4987858;112344
12;9;64800;64800;202;0;875;52;11;0;875;41;0.003117283950617284;0.0006203703703703703;;36552;426636;32411;3803688;45658;36556;648378;30044;5389260;44939
13;8;65625;65625;719;0;864;70;-57;0;864;127;0.010956190476190477;0.0006125714285714285;;129610;2688100;18066;3833711;164593;129614;2786673;16040;5857548;196350
14;7;70875;70875;8135;0;800;1911;240;0;800;1671;0.11477954144620811;0.0005671957671957671;;1465455;5308429;18056;3987561;2468707;1465464;5115630;16021;5355396;2373665
15;6;75000;75000;2881;0;756;570;76;0;756;494;0.038413333333333334;0.000536;;519013;6184343;175556;5709962;899737;519012;4656607;173521;7159066;794092
16;5;78750;78750;3369;0;720;643;41;0;720;602;0.04278095238095238;0.0005104761904761905;;606968;5970589;296384;6536955;1173421;606969;3578934;294516;7400869;949409
17;4;84000;84000;16300;23;675;4033;970;0;675;3063;0.19404761904761905;0.00047857142857142857;;3326040;12539367;175556;7594047;7657768;3185155;9108563;173521;7566549;5203139
18;3;84375;84375;80;12;672;22;-9;0;672;31;0.0009481481481481482;0.00047644444444444443;;14562;9313227;18056;24563560;43781;14592;3113358;16021;10759742;30441
19;2;87500;87500;1508;19;648;344;88;0;648;256;0.017234285714285716;0.00045942857142857146;;271746;12947771;85556;24609030;1092807;271749;5007538;83521;10952526;482459
20;1;100000;100000;2413;26;567;498;84;0;567;414;0.02413;0.000402;;434774;14120203;423448;25169110;1876304;434777;9209281;421569;11323546;1057140
;;56700000;;;;;11190;;;;9342;0.8827480246913579;0.017020126984126985;0.899768151675485
;;;;;;;0.1651474530831099;;;;;
