ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;543;0;6000;0;0;0;6000;0;0.02873015873015873;0.002126984126984127;;97943;97945;13552;195215;97943;97947;97949;11517;197696;97947
2;19;22500;22500;2205;0;5040;480;0;0;5040;480;0.098;0.0017866666666666669;;397344;513439;85552;301240;407648;397345;514456;83517;304074;407605
3;18;25200;25200;298;0;4500;0;0;0;4500;0;0.011825396825396826;0.0015952380952380953;;53841;58527;31552;706616;53841;53849;58328;29517;823523;53849
4;17;30240;30240;1201;0;3750;150;0;0;3750;150;0.03971560846560847;0.0013293650793650795;;216508;630466;9952;768700;232517;216498;631654;7917;1189298;232520
5;16;39375;39375;1270;0;2880;180;-60;0;2880;240;0.03225396825396826;0.001020952380952381;;228927;464108;18052;993362;237888;228909;813067;16017;3384637;241294
6;15;40000;40000;1085;0;2835;420;41;0;2835;379;0.027125;0.0010049999999999998;;195623;1010131;175552;1230426;223038;195622;1010592;173517;3509654;224789
7;14;42000;42000;2593;0;2700;1227;342;0;2700;885;0.06173809523809524;0.0009571428571428571;;467190;1326422;175552;1434519;583985;467179;1113318;173518;3353978;545894
8;13;45360;45360;521;0;2500;75;-22;0;2500;97;0.01148589065255732;0.0008862433862433862;;93978;1098349;9956;1910081;104721;93982;1100265;7921;3303487;104234
9;12;50400;50400;127;0;2250;0;-11;0;2250;11;0.0025198412698412696;0.0007976190476190477;;23054;23197;94499;2012663;23054;23058;883362;92496;3803735;24902
10;11;52500;52500;240;0;2160;15;-53;0;2160;68;0.004571428571428572;0.0007657142857142857;;43403;155331;85556;2044189;43509;43407;565755;83521;4885634;47800
11;10;56250;56250;3391;0;2016;1345;-119;0;2016;1464;0.060284444444444446;0.0007146666666666666;;610947;1870877;40566;2086506;776385;610931;2352087;38540;5253839;817025
12;9;56700;56700;6910;0;2000;3025;357;0;2000;2668;0.1218694885361552;0.000708994708994709;;1244701;3769711;120314;2705410;1853142;1244703;2985795;118330;4450967;1694545
13;8;60000;60000;1510;0;1890;539;-50;0;1890;589;0.025166666666666667;0.00067;;272135;4163868;175556;4087194;383456;272122;2461086;173521;5643381;370300
14;7;63000;63000;157;0;1800;37;-54;0;1800;91;0.002492063492063492;0.0006380952380952382;;28460;1862119;175556;4845617;38511;28464;1713268;173521;5986758;44641
15;6;64800;64800;4518;0;1750;2375;202;0;1750;2173;0.06972222222222223;0.0006203703703703703;;813921;5474172;31556;4882935;1454422;813908;3230009;29521;6494318;1243613
16;5;70875;70875;3494;0;1600;1678;201;0;1600;1477;0.04929805996472663;0.0005671957671957671;;629488;6123337;18056;5936388;1164005;629477;3929005;16021;6820746;1021394
17;4;72000;72000;1345;0;1575;565;4;0;1575;561;0.018680555555555554;0.0005583333333333333;;242424;5441381;175556;6578757;483604;242423;3839937;173521;7696876;425147
18;3;75000;75000;14108;19;1512;7876;2217;0;1512;5659;0.18810666666666667;0.000536;;2541299;15462906;175556;6803783;6943365;2541298;8113898;173512;6800230;4290172
19;2;78750;78750;2178;78;1440;1399;563;0;1440;836;0.027657142857142856;0.0005104761904761905;;392478;13563355;278721;26703881;2014880;392481;4991497;276823;9957992;751652
20;1;84375;84375;24;49;1344;29;10;0;1344;19;0.0002844444444444444;0.00047644444444444443;;4481;10106964;18066;37300897;18833;4501;1616941;16040;11395693;7883
;;113400000;;;;;21415;;;;17847;0.881527142857143;0.01827150264550265;0.8997986455026457
;;;;;;;0.16661218771888864;;;;;
