ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1206;0;6000;0;0;0;6000;0;0.06380952380952382;0.002126984126984127;;217418;225203;13552;196003;217418;217419;226330;11517;199855;217419
2;19;25200;25200;949;0;4500;0;0;0;4500;0;0.037658730158730155;0.0015952380952380953;;171026;177663;31552;421977;171028;171030;177871;29517;603172;171031
3;18;26250;26250;2791;0;4320;720;240;0;4320;480;0.10632380952380953;0.0015314285714285714;;502829;923887;40552;601173;544225;502828;747235;38517;604978;529153
4;17;28350;28350;1973;0;4000;380;300;0;4000;80;0.06959435626102292;0.001417989417989418;;355476;1065171;4552;1112207;395245;355476;881577;20517;1116117;366293
5;16;37800;37800;1164;0;3000;120;0;0;3000;120;0.030793650793650793;0.0010634920634920635;;209855;736581;257956;1475945;230245;209856;737345;255989;1506948;230230
6;15;40000;40000;1260;0;2835;500;5;0;2835;495;0.0315;0.0010049999999999998;;227142;1743888;175552;1690759;308977;227125;1525069;173517;1928099;305754
7;14;45360;45360;1680;0;2500;255;18;0;2500;237;0.037037037037037035;0.0008862433862433862;;302741;1433771;9952;1936246;341683;302724;1432509;7918;4082193;341502
8;13;50000;50000;161;0;2268;22;-12;0;2268;34;0.00322;0.000804;;29174;629330;175556;2242598;31629;29178;628754;173515;3896429;33487
9;12;50400;50400;1829;0;2250;346;93;0;2250;253;0.03628968253968254;0.0007976190476190477;;329552;1493165;211874;2279065;388786;329533;1456144;209864;3552382;378396
10;11;54000;54000;1035;0;2100;254;10;0;2100;244;0.019166666666666665;0.0007444444444444445;;186631;1637960;175556;2621841;252915;186613;1496998;173521;4536873;236355
11;10;56250;56250;871;0;2016;202;-78;0;2016;280;0.015484444444444445;0.0007146666666666666;;156980;2050090;40556;2800809;200668;156984;2050099;38521;4855612;223557
12;9;63000;63000;3208;0;1800;1225;-37;0;1800;1262;0.05092063492063492;0.0006380952380952382;;578001;2328666;175556;2965747;838746;577982;2412706;173521;4430598;896588
13;8;64800;64800;36;0;1750;17;-20;0;1750;37;0.0005555555555555556;0.0006203703703703703;;6683;1105529;31556;3782221;8901;6687;1105245;29521;5643564;11260
14;7;65625;65625;6172;0;1728;2885;386;0;1728;2499;0.0940495238095238;0.0006125714285714285;;1111882;4734323;18056;3798640;1883952;1111882;3724405;16021;6489841;1766399
15;6;67500;67500;3990;0;1680;2016;304;0;1680;1712;0.059111111111111114;0.0005955555555555556;;718742;6557047;85556;6012388;1599521;718860;3177601;83521;6006137;1236484
16;5;70875;70875;1155;0;1600;512;36;0;1600;476;0.016296296296296295;0.0005671957671957671;;208220;4420214;18066;6742047;378428;208220;3290423;16040;6964274;337359
17;4;75000;75000;294;0;1512;137;20;0;1512;117;0.00392;0.000536;;53097;4522524;175556;7619541;105486;53114;2237159;173521;8168821;88668
18;3;81000;81000;2512;0;1400;1213;206;0;1400;1007;0.031012345679012347;0.0004962962962962963;;452604;6948372;175556;7680707;1025315;452592;4540496;173521;7676942;911842
19;2;84000;84000;5927;2;1350;2972;574;0;1350;2398;0.07055952380952381;0.00047857142857142857;;1067667;8725990;175556;8141646;2866736;1067668;6657462;173521;8137996;2266959
20;1;90000;90000;9430;64;1260;5000;1406;0;1260;3594;0.10477777777777778;0.0004466666666666667;;1698667;14249684;175556;18735468;6696913;1698668;7368896;173521;9404479;3716123
;;113400000;;;;;18776;;;;15325;0.8820806701940035;0.01767842857142857;0.899759098765432
;;;;;;;0.1837984661269706;;;;;
