ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;5333;0;4000;0;0;0;4000;0;0.18811287477954144;0.001417989417989418;;960736;978945;5392;194834;964680;960737;978049;12226;472326;964597
2;19;33750;33750;767;0;3360;0;-5;0;3360;5;0.022725925925925927;0.001191111111111111;;138267;144757;40552;1163553;138268;138267;1122272;38517;1913897;138999
3;18;35000;35000;158;0;3240;0;0;0;3240;0;0.004514285714285715;0.0011485714285714285;;28630;28773;175552;1310060;28630;28634;34537;173517;1586389;28637
4;17;39375;39375;1369;0;2880;120;25;0;2880;95;0.03476825396825397;0.001020952380952381;;246760;1382156;18052;1346825;278417;246742;1236945;16017;2670988;279080
5;16;40000;40000;1780;0;2835;395;130;0;2835;265;0.0445;0.0010049999999999998;;320727;1713839;175552;1599239;389770;320709;1455758;173508;2646038;378263
6;15;42000;42000;1780;0;2700;345;115;0;2700;230;0.04238095238095238;0.0009571428571428571;;320705;1940330;175552;1928360;396487;320708;1453927;173517;2454673;392230
7;14;45360;45360;770;0;2500;115;-41;0;2500;156;0.016975308641975308;0.0008862433862433862;;138790;730563;5913;2262116;150604;138794;1306599;15109;3267832;157187
8;13;47250;47250;8369;0;2400;3346;1774;0;2400;1572;0.17712169312169312;0.0008507936507936508;;1507571;3760125;40556;2409450;2090031;1507572;3020216;38521;3075204;1777290
9;12;50000;50000;795;0;2268;220;29;0;2268;191;0.0159;0.000804;;143295;3574074;175556;3942880;211114;143299;3277950;173521;4418303;200573
10;11;50400;50400;880;0;2250;212;57;0;2250;155;0.01746031746031746;0.0007976190476190477;;158595;2578082;31556;4094711;200867;158599;1728188;29521;4215637;177058
11;10;54000;54000;5932;0;2100;3058;1098;0;2100;1960;0.10985185185185185;0.0007444444444444445;;1068549;5165976;175556;4261869;1942103;1068549;2981380;173521;4230614;1496560
12;9;56250;56250;1096;0;2016;498;158;0;2016;340;0.019484444444444443;0.0007146666666666666;;197595;4625110;40556;6456396;356758;197594;3027402;38521;5816022;298723
13;8;56700;56700;277;0;2000;183;97;0;2000;86;0.004885361552028219;0.000708994708994709;;50050;4445116;1019697;6711806;102847;50049;1170937;1017712;5517154;59450
14;7;60480;60480;125;0;1875;112;34;0;1875;78;0.0020667989417989417;0.0006646825396825397;;22697;2783691;18001;6763168;49821;22701;2527616;15653;6553530;43634
15;6;65625;65625;1945;0;1728;874;80;0;1728;794;0.029638095238095238;0.0006125714285714285;;350420;6602315;18056;6794335;757654;350408;5175435;16021;6700518;715503
16;5;75600;75600;3564;0;1500;1350;101;0;1500;1249;0.047142857142857146;0.0005317460317460317;;642085;6484726;31556;7160777;1269502;642072;4827686;29521;7127351;1424086
17;4;81000;81000;147;0;1400;74;0;0;1400;74;0.001814814814814815;0.0004962962962962963;;26658;1330894;175556;13622114;44125;26662;1952997;173521;8410017;45869
18;3;84375;84375;2972;2;1344;1429;203;0;1344;1226;0.0352237037037037;0.00047644444444444443;;535396;8972415;18056;13656196;1776081;535400;7398491;16021;9650770;1462158
19;2;90000;90000;704;4;1260;340;52;0;1260;288;0.007822222222222222;0.0004466666666666667;;126907;9101962;175556;19534817;432129;126911;6571378;173521;9560854;372684
20;1;90720;90720;5577;53;1250;2715;661;0;1250;2054;0.061474867724867724;0.0004431216931216931;;1004645;15038015;165350;22762102;4802049;1004645;8688088;163437;9434189;3046778
;;113400000;;;;;15386;;;;10818;0.8838646296296297;0.0159190582010582;0.899783687830688
;;;;;;;0.2968932796048356;;;;;
