ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;482;0;4500;0;0;0;4500;0;0.019126984126984128;0.0015952380952380953;;86961;86963;31552;195052;86961;86965;91766;29508;360214;86965
2;19;26250;26250;2726;0;4320;360;360;0;4320;0;0.10384761904761905;0.0015314285714285714;;491133;598510;40552;290548;499394;491134;502170;38517;292973;491138
3;18;33750;33750;1784;0;3360;300;-1;0;3360;301;0.05285925925925926;0.001191111111111111;;321458;431637;40552;789775;330164;321459;432366;38517;1208903;330154
4;17;35000;35000;46;0;3240;0;0;0;3240;0;0.0013142857142857142;0.0011485714285714285;;8468;8474;175552;1119457;8468;8476;8478;173508;1305020;8476
5;16;37800;37800;1349;0;3000;360;-18;0;3000;378;0.035687830687830685;0.0010634920634920635;;243156;753135;31552;1136076;289568;243157;752703;29517;1465211;289580
6;15;39375;39375;3077;0;2880;540;180;0;2880;360;0.07814603174603174;0.001020952380952381;;554422;933023;18052;1387491;589292;554424;660755;16017;1390154;567754
7;14;45360;45360;4900;0;2500;1582;113;0;2500;1469;0.10802469135802469;0.0008862433862433862;;882684;2414119;9952;1950265;1111162;882672;2396266;7918;1952995;1096732
8;13;52500;52500;589;0;2160;340;41;0;2160;299;0.01121904761904762;0.0007657142857142857;;106218;1359091;585622;2857342;173655;106222;1359649;583655;4340019;165362
9;12;56700;56700;2585;0;2000;620;-32;0;2000;652;0.04559082892416226;0.000708994708994709;;465735;1544120;13556;2963274;583618;465733;1638452;11512;3737389;578136
10;11;60480;60480;1416;0;1875;411;7;0;1875;404;0.023412698412698413;0.0006646825396825397;;255200;2176853;9956;3434914;349130;255190;1702414;7921;4861166;347293
11;10;64800;64800;1924;0;1750;420;-135;0;1750;555;0.029691358024691358;0.0006203703703703703;;346646;1769572;31556;3698678;438562;346634;2763763;29521;4972179;481588
12;9;65625;65625;886;0;1728;210;-15;0;1728;225;0.01350095238095238;0.0006125714285714285;;159683;2842213;18056;4038993;207750;159687;2959106;16021;5755776;213026
13;8;70875;70875;1850;0;1600;406;-105;0;1600;511;0.026102292768959437;0.0005671957671957671;;333334;1936396;18056;4221339;396982;333322;2535093;16021;5669760;451359
14;7;72000;72000;763;0;1575;165;-55;0;1575;220;0.010597222222222221;0.0005583333333333333;;137532;2201756;175556;4563464;182824;137536;2586833;173521;7316909;203202
15;6;78750;78750;4600;0;1440;1822;454;0;1440;1368;0.058412698412698416;0.0005104761904761905;;828673;4334705;1104456;4809969;1383154;828664;4023808;1102548;6781279;1258972
16;5;84000;84000;6805;0;1350;2891;319;0;1350;2572;0.08101190476190476;0.00047857142857142857;;1225811;7134313;175556;6515187;2795481;1225797;5638041;173512;7419549;2489694
17;4;84375;84375;976;0;1344;408;69;0;1344;339;0.011567407407407408;0.00047644444444444443;;175867;7058016;18056;10190440;415096;175871;3763877;16021;8949047;329754
18;3;90720;90720;3113;0;1250;1258;309;0;1250;949;0.03431437389770723;0.0004431216931216931;;560909;7103570;902092;10861767;1360715;560899;3906515;900077;8734714;986497
19;2;94500;94500;689;0;1200;257;62;0;1200;195;0.007291005291005291;0.0004253968253968254;;124221;4615082;85556;12054068;268987;124225;3593566;83512;10805304;223898
20;1;100000;100000;13239;16;1134;5255;833;0;1134;4422;0.13239;0.000402;;2384766;15580608;175556;12670280;8611263;2384765;11650955;173521;10937778;5894240
;;113400000;;;;;17605;;;;15219;0.884108492063492;0.01567091005291005;0.8997794021164021
;;;;;;;0.13552967906844646;;;;;
